Source,Target,Type,Id,Label,Weight
1070,49,Undirected,27515,,1
27,701,Undirected,27516,,1
582,373,Undirected,27517,,1
140,1197,Undirected,29731,,2
672,555,Undirected,27519,,1
610,272,Undirected,27520,,1
891,357,Undirected,27521,,1
48,25,Undirected,27522,,2
706,15,Undirected,27523,,1
376,809,Undirected,27524,,1
26,35,Undirected,27525,,2
277,75,Undirected,27526,,2
525,33,Undirected,27527,,1
1015,948,Undirected,27528,,1
631,791,Undirected,27529,,1
101,189,Undirected,27530,,1
1026,300,Undirected,27531,,1
672,1199,Undirected,29793,,2
70,462,Undirected,27533,,1
1068,222,Undirected,27534,,1
220,9,Undirected,27535,,1
308,232,Undirected,27536,,1
90,154,Undirected,27537,,1
280,1048,Undirected,27538,,1
559,21,Undirected,27539,,1
1113,90,Undirected,27540,,1
58,101,Undirected,27541,,1
1020,101,Undirected,27542,,1
194,478,Undirected,27543,,2
73,36,Undirected,27544,,1
126,196,Undirected,27545,,1
47,122,Undirected,27546,,1
631,353,Undirected,27547,,1
203,14,Undirected,27548,,1
252,319,Undirected,27549,,1
250,204,Undirected,27550,,1
495,678,Undirected,27551,,1
302,905,Undirected,27552,,1
178,29,Undirected,27553,,2
11,89,Undirected,27554,,1
454,832,Undirected,27555,,1
531,15,Undirected,27556,,1
3,323,Undirected,27557,,2
204,300,Undirected,27558,,1
1089,338,Undirected,27559,,1
235,36,Undirected,27560,,1
933,1042,Undirected,27561,,1
1145,682,Undirected,27562,,1
146,101,Undirected,27563,,1
31,79,Undirected,27564,,1
80,307,Undirected,27565,,1
123,242,Undirected,27566,,2
482,189,Undirected,27567,,1
576,3,Undirected,27568,,1
160,120,Undirected,27569,,1
181,90,Undirected,27570,,1
107,109,Undirected,27571,,1
394,392,Undirected,27572,,1
230,1154,Undirected,27573,,1
70,230,Undirected,27574,,1
1015,550,Undirected,27575,,1
12,35,Undirected,27576,,1
461,207,Undirected,27577,,1
117,451,Undirected,27578,,1
513,391,Undirected,27579,,1
314,53,Undirected,27580,,2
400,443,Undirected,27581,,1
460,1166,Undirected,27582,,1
660,85,Undirected,27583,,1
1,820,Undirected,27584,,1
100,1190,Undirected,29450,,1
506,931,Undirected,27586,,1
1057,22,Undirected,27587,,1
93,827,Undirected,27588,,1
406,761,Undirected,27589,,1
234,426,Undirected,27590,,1
517,86,Undirected,27591,,1
305,332,Undirected,27592,,1
230,874,Undirected,27593,,1
230,794,Undirected,27594,,1
529,157,Undirected,27595,,1
190,372,Undirected,27596,,1
226,725,Undirected,27597,,1
51,617,Undirected,27598,,1
247,376,Undirected,27599,,1
470,315,Undirected,27600,,1
113,1162,Undirected,27601,,1
86,441,Undirected,27602,,1
954,364,Undirected,27603,,1
124,53,Undirected,27604,,1
125,354,Undirected,27605,,1
148,115,Undirected,27606,,1
307,160,Undirected,27607,,1
984,444,Undirected,27608,,1
160,223,Undirected,27609,,1
236,262,Undirected,27610,,1
1211,2,Undirected,30150,,1
711,369,Undirected,27612,,1
80,106,Undirected,27613,,1
6,227,Undirected,27614,,1
68,32,Undirected,27615,,1
1063,284,Undirected,27616,,1
18,299,Undirected,27617,,1
3,376,Undirected,27618,,2
464,1178,Undirected,27619,,1
1074,816,Undirected,27620,,1
140,1127,Undirected,27621,,1
185,121,Undirected,27622,,2
608,908,Undirected,27623,,1
281,8,Undirected,27624,,1
1028,407,Undirected,27625,,1
165,106,Undirected,27626,,1
91,501,Undirected,27627,,2
485,2,Undirected,27628,,1
48,29,Undirected,27629,,1
42,24,Undirected,27630,,1
1050,275,Undirected,27631,,1
63,605,Undirected,27632,,1
890,239,Undirected,27633,,1
952,593,Undirected,27634,,1
503,2,Undirected,27635,,1
468,1022,Undirected,27636,,1
62,253,Undirected,27637,,1
43,35,Undirected,27638,,2
1,417,Undirected,27639,,1
632,1175,Undirected,27640,,1
205,31,Undirected,27641,,1
331,1215,Undirected,30251,,4
669,89,Undirected,27643,,1
86,109,Undirected,27644,,1
945,5,Undirected,27645,,1
167,409,Undirected,27646,,1
272,270,Undirected,27647,,1
453,778,Undirected,27648,,1
427,61,Undirected,27649,,1
1195,254,Undirected,29600,,2
119,344,Undirected,27651,,2
201,9,Undirected,27652,,2
477,731,Undirected,27653,,1
434,674,Undirected,27654,,1
25,451,Undirected,27655,,1
427,77,Undirected,27656,,1
6,407,Undirected,27657,,1
178,340,Undirected,27658,,2
1211,1020,Undirected,30142,,1
1053,970,Undirected,27660,,1
144,9,Undirected,27661,,3
267,434,Undirected,27662,,1
711,109,Undirected,27663,,1
27,372,Undirected,27664,,1
754,471,Undirected,27665,,2
372,743,Undirected,27666,,1
217,348,Undirected,27667,,1
283,713,Undirected,27668,,1
561,622,Undirected,27669,,1
256,49,Undirected,27670,,1
80,883,Undirected,27671,,1
791,79,Undirected,27672,,1
335,537,Undirected,27673,,1
1057,37,Undirected,27674,,1
776,23,Undirected,27675,,1
103,427,Undirected,27676,,1
124,21,Undirected,27677,,1
1128,27,Undirected,27678,,1
295,13,Undirected,27679,,1
1141,145,Undirected,27680,,1
23,16,Undirected,27681,,2
74,1062,Undirected,27682,,1
518,450,Undirected,27683,,1
322,53,Undirected,27684,,1
545,9,Undirected,27685,,1
904,1,Undirected,27686,,1
600,592,Undirected,27687,,1
16,94,Undirected,27688,,2
83,284,Undirected,27689,,1
669,160,Undirected,27690,,1
505,113,Undirected,27691,,1
1126,31,Undirected,27692,,1
192,312,Undirected,27693,,1
534,39,Undirected,27694,,1
1127,15,Undirected,27695,,1
1204,166,Undirected,29929,,2
796,521,Undirected,27697,,1
777,290,Undirected,27698,,1
83,688,Undirected,27699,,1
57,190,Undirected,27700,,1
122,411,Undirected,27701,,1
70,188,Undirected,27702,,1
468,232,Undirected,27703,,1
115,407,Undirected,27704,,1
695,39,Undirected,27705,,1
494,270,Undirected,27706,,1
51,144,Undirected,27707,,1
488,639,Undirected,27708,,1
450,24,Undirected,27709,,1
158,575,Undirected,27710,,1
1141,457,Undirected,27711,,1
981,876,Undirected,27712,,1
462,6,Undirected,27713,,1
1090,1215,Undirected,30252,,2
110,675,Undirected,27715,,2
39,172,Undirected,27716,,2
318,281,Undirected,27717,,1
186,349,Undirected,27718,,1
36,359,Undirected,27719,,1
411,347,Undirected,27720,,1
346,0,Undirected,27721,,2
761,172,Undirected,27722,,1
370,1197,Undirected,29732,,3
286,489,Undirected,27724,,2
6,339,Undirected,27725,,1
261,0,Undirected,27726,,1
216,284,Undirected,27727,,1
221,46,Undirected,27728,,1
279,320,Undirected,27729,,1
38,118,Undirected,27730,,1
524,79,Undirected,27731,,1
142,310,Undirected,27732,,1
102,401,Undirected,27733,,1
1112,150,Undirected,27734,,3
245,38,Undirected,27735,,1
444,448,Undirected,27736,,1
623,383,Undirected,27737,,1
39,397,Undirected,27738,,1
1191,525,Undirected,29494,,2
421,14,Undirected,27740,,1
278,262,Undirected,27741,,1
186,50,Undirected,27742,,1
124,606,Undirected,27743,,1
31,46,Undirected,27744,,3
919,299,Undirected,27745,,1
76,462,Undirected,27746,,1
63,274,Undirected,27747,,1
55,108,Undirected,27748,,5
101,79,Undirected,27750,,1
948,1023,Undirected,27751,,1
180,674,Undirected,27752,,1
177,188,Undirected,27753,,1
793,596,Undirected,27754,,1
446,1196,Undirected,29662,,1
63,897,Undirected,27756,,1
25,334,Undirected,27757,,1
149,311,Undirected,27758,,1
47,38,Undirected,27759,,1
27,101,Undirected,27760,,1
42,757,Undirected,27761,,1
38,345,Undirected,27762,,1
973,0,Undirected,27763,,1
56,605,Undirected,27764,,1
115,319,Undirected,27765,,1
208,414,Undirected,27766,,1
309,454,Undirected,27767,,1
811,346,Undirected,27768,,1
33,342,Undirected,27769,,2
407,835,Undirected,27770,,1
498,130,Undirected,27771,,1
505,97,Undirected,27772,,1
86,112,Undirected,27773,,1
96,248,Undirected,27774,,1
1211,25,Undirected,30154,,2
118,180,Undirected,27776,,1
74,646,Undirected,27777,,1
1124,301,Undirected,27778,,1
55,630,Undirected,27779,,1
99,229,Undirected,27780,,1
705,217,Undirected,27781,,1
839,64,Undirected,27782,,1
560,1117,Undirected,27783,,1
70,450,Undirected,27784,,1
246,315,Undirected,27785,,1
993,874,Undirected,27786,,1
501,872,Undirected,27787,,1
513,1014,Undirected,27789,,1
796,816,Undirected,27790,,1
98,387,Undirected,27791,,1
68,36,Undirected,27792,,1
66,749,Undirected,27793,,1
140,132,Undirected,27794,,1
947,916,Undirected,27795,,1
754,573,Undirected,27796,,1
39,406,Undirected,27797,,2
86,126,Undirected,27798,,1
499,376,Undirected,27799,,1
70,68,Undirected,27800,,1
940,93,Undirected,27801,,1
192,827,Undirected,27802,,1
510,72,Undirected,27803,,1
111,293,Undirected,27804,,2
955,871,Undirected,27805,,1
512,169,Undirected,27806,,1
49,833,Undirected,27807,,1
31,7,Undirected,27808,,1
936,395,Undirected,27809,,1
18,449,Undirected,27810,,1
56,887,Undirected,27811,,1
224,28,Undirected,27812,,1
786,354,Undirected,27813,,1
480,86,Undirected,27814,,1
526,1121,Undirected,27815,,1
231,32,Undirected,27816,,1
728,900,Undirected,27817,,1
1166,32,Undirected,27818,,1
169,278,Undirected,27819,,1
41,163,Undirected,27820,,1
68,272,Undirected,27821,,2
246,51,Undirected,27822,,1
193,10,Undirected,27823,,2
274,155,Undirected,27824,,1
1087,321,Undirected,27825,,1
151,409,Undirected,27826,,1
193,81,Undirected,27827,,1
1195,743,Undirected,29594,,1
624,1044,Undirected,27829,,1
1027,79,Undirected,27830,,1
292,34,Undirected,27831,,1
534,146,Undirected,27832,,1
246,100,Undirected,27833,,1
122,88,Undirected,27834,,1
637,1016,Undirected,27835,,1
38,2,Undirected,27836,,1
111,1033,Undirected,27837,,1
7,418,Undirected,27838,,2
274,211,Undirected,27839,,1
228,257,Undirected,27840,,1
1076,965,Undirected,27841,,1
39,809,Undirected,27842,,1
160,25,Undirected,27843,,1
54,420,Undirected,27844,,2
918,126,Undirected,27845,,1
1158,24,Undirected,27846,,1
1211,506,Undirected,30164,,1
58,53,Undirected,27848,,2
155,1197,Undirected,29733,,1
2,187,Undirected,27850,,1
525,350,Undirected,27851,,1
548,32,Undirected,27852,,1
41,165,Undirected,27853,,2
70,448,Undirected,27854,,1
1211,287,Undirected,30168,,1
230,281,Undirected,27856,,1
949,60,Undirected,27857,,1
918,254,Undirected,27858,,1
508,159,Undirected,27859,,2
303,388,Undirected,27860,,1
283,68,Undirected,27861,,1
28,21,Undirected,27862,,1
1057,807,Undirected,27863,,1
120,276,Undirected,27864,,1
257,158,Undirected,27865,,2
57,1,Undirected,27866,,1
105,458,Undirected,27867,,1
1200,304,Undirected,29811,,1
463,81,Undirected,27869,,1
953,40,Undirected,27870,,1
43,1031,Undirected,27871,,1
201,25,Undirected,27872,,1
156,188,Undirected,27873,,1
68,94,Undirected,27874,,1
25,71,Undirected,27875,,1
296,449,Undirected,27876,,1
1041,284,Undirected,27877,,1
95,753,Undirected,27878,,1
1057,66,Undirected,27879,,1
1,1196,Undirected,29653,,1
494,18,Undirected,27881,,1
1191,997,Undirected,29498,,2
82,213,Undirected,27883,,1
74,374,Undirected,27884,,2
177,1036,Undirected,27885,,1
533,306,Undirected,27886,,1
728,831,Undirected,27887,,1
736,98,Undirected,27888,,1
1204,328,Undirected,29927,,2
776,828,Undirected,27890,,1
579,44,Undirected,27891,,1
1060,287,Undirected,27892,,1
965,948,Undirected,27893,,1
889,1116,Undirected,27894,,1
176,72,Undirected,27895,,1
1102,1148,Undirected,27896,,1
472,509,Undirected,27897,,1
912,409,Undirected,27898,,1
472,48,Undirected,27899,,1
1046,1141,Undirected,27900,,1
652,312,Undirected,27901,,1
836,163,Undirected,27902,,1
41,0,Undirected,27903,,3
44,1012,Undirected,27904,,1
356,873,Undirected,27905,,1
1098,337,Undirected,27906,,1
105,32,Undirected,27907,,1
22,134,Undirected,27908,,2
1195,1085,Undirected,29590,,1
83,306,Undirected,27910,,1
1101,270,Undirected,27911,,1
57,29,Undirected,27912,,1
67,1103,Undirected,27913,,1
640,98,Undirected,27914,,1
11,1180,Undirected,27915,,1
76,188,Undirected,27916,,1
590,5,Undirected,27917,,1
1157,358,Undirected,27918,,1
72,17,Undirected,27919,,1
247,72,Undirected,27920,,1
1020,1075,Undirected,27921,,1
516,239,Undirected,27922,,2
117,130,Undirected,27923,,1
381,97,Undirected,27924,,2
1195,430,Undirected,29580,,2
616,538,Undirected,27926,,1
506,377,Undirected,27927,,1
804,591,Undirected,27928,,1
36,61,Undirected,27929,,1
396,172,Undirected,27930,,1
762,185,Undirected,27931,,1
884,431,Undirected,27932,,1
1163,24,Undirected,27933,,1
97,708,Undirected,27934,,1
1124,1021,Undirected,27935,,1
44,14,Undirected,27936,,1
36,77,Undirected,27937,,1
433,33,Undirected,27938,,1
159,47,Undirected,27939,,2
671,24,Undirected,27940,,1
302,399,Undirected,27941,,1
104,24,Undirected,27942,,2
177,409,Undirected,27943,,1
230,554,Undirected,27944,,1
771,830,Undirected,27945,,1
965,550,Undirected,27946,,1
222,17,Undirected,27947,,1
1059,665,Undirected,27948,,1
58,51,Undirected,27949,,1
108,1071,Undirected,27950,,1
492,300,Undirected,27951,,1
1195,832,Undirected,29601,,1
521,52,Undirected,27953,,1
650,44,Undirected,27954,,1
524,759,Undirected,27955,,1
390,32,Undirected,27956,,1
181,263,Undirected,27957,,1
230,453,Undirected,27958,,1
464,0,Undirected,27959,,1
12,1029,Undirected,27960,,1
47,970,Undirected,27961,,1
1096,268,Undirected,27962,,1
255,165,Undirected,27963,,1
69,562,Undirected,27964,,1
1165,200,Undirected,27965,,1
243,1161,Undirected,27966,,1
844,325,Undirected,27967,,1
48,264,Undirected,27968,,2
636,573,Undirected,27969,,1
686,322,Undirected,27970,,1
502,116,Undirected,27971,,1
416,29,Undirected,27972,,1
256,45,Undirected,27973,,1
1025,263,Undirected,27974,,1
1133,1,Undirected,27975,,1
39,1104,Undirected,27976,,1
140,375,Undirected,27977,,2
181,775,Undirected,27978,,1
4,931,Undirected,27979,,1
521,227,Undirected,27980,,1
419,163,Undirected,27981,,1
248,16,Undirected,27982,,1
131,9,Undirected,27983,,1
1036,1197,Undirected,29734,,1
647,73,Undirected,27985,,1
609,913,Undirected,27986,,1
93,128,Undirected,27987,,1
463,767,Undirected,27988,,1
140,58,Undirected,27989,,1
305,826,Undirected,27990,,1
505,372,Undirected,27991,,1
35,127,Undirected,27992,,1
3,914,Undirected,27993,,1
27,19,Undirected,27994,,3
548,581,Undirected,27995,,1
742,72,Undirected,27996,,1
1077,421,Undirected,27997,,1
53,809,Undirected,27998,,1
302,426,Undirected,27999,,1
686,103,Undirected,28000,,1
815,174,Undirected,28001,,1
3,1197,Undirected,29735,,1
221,426,Undirected,28003,,1
444,722,Undirected,28004,,1
62,364,Undirected,28005,,1
280,1030,Undirected,28006,,1
243,606,Undirected,28007,,1
396,406,Undirected,28008,,1
445,144,Undirected,28009,,1
1046,546,Undirected,28010,,1
969,93,Undirected,28011,,1
1211,48,Undirected,30169,,2
296,115,Undirected,28013,,2
18,9,Undirected,28014,,1
98,28,Undirected,28015,,1
57,15,Undirected,28016,,1
428,169,Undirected,28017,,1
132,328,Undirected,28018,,1
258,289,Undirected,28019,,1
499,10,Undirected,28020,,1
63,311,Undirected,28021,,1
183,209,Undirected,28022,,2
1046,1187,Undirected,29373,,2
71,36,Undirected,28024,,1
106,645,Undirected,28025,,1
302,372,Undirected,28026,,1
789,1187,Undirected,29374,,2
152,266,Undirected,28028,,1
208,378,Undirected,28029,,1
421,8,Undirected,28030,,1
910,1064,Undirected,28031,,1
83,445,Undirected,28032,,1
194,482,Undirected,28033,,1
132,304,Undirected,28034,,1
273,466,Undirected,28035,,1
148,29,Undirected,28036,,1
292,367,Undirected,28037,,1
213,415,Undirected,28038,,1
183,125,Undirected,28039,,2
145,358,Undirected,28040,,1
1211,264,Undirected,30151,,2
285,871,Undirected,28042,,3
732,40,Undirected,28043,,1
100,934,Undirected,28044,,1
13,9,Undirected,28045,,2
508,177,Undirected,28046,,2
1003,72,Undirected,28047,,1
387,457,Undirected,28048,,1
5,831,Undirected,28049,,1
1029,21,Undirected,28050,,1
930,408,Undirected,28051,,1
993,281,Undirected,28052,,1
754,617,Undirected,28053,,1
813,112,Undirected,28054,,1
460,913,Undirected,28055,,1
39,791,Undirected,28056,,1
624,2,Undirected,28057,,1
70,930,Undirected,28058,,1
1170,221,Undirected,28059,,1
1040,75,Undirected,28060,,1
252,105,Undirected,28061,,1
218,1204,Undirected,29942,,1
119,239,Undirected,28063,,2
745,614,Undirected,28064,,1
583,43,Undirected,28065,,1
1190,775,Undirected,29433,,1
980,997,Undirected,28067,,1
183,305,Undirected,28068,,1
755,1036,Undirected,28069,,1
106,21,Undirected,28070,,1
117,5,Undirected,28071,,1
656,159,Undirected,28072,,1
283,121,Undirected,28073,,1
548,1110,Undirected,28074,,1
1,763,Undirected,28075,,1
1159,1036,Undirected,28076,,1
464,189,Undirected,28077,,1
25,646,Undirected,28078,,1
850,14,Undirected,28079,,1
80,89,Undirected,28080,,2
886,75,Undirected,28081,,1
92,129,Undirected,28082,,1
414,1031,Undirected,28083,,1
1211,4,Undirected,30152,,3
229,64,Undirected,28085,,1
1196,165,Undirected,29640,,1
13,582,Undirected,28088,,1
790,131,Undirected,28089,,1
148,224,Undirected,28090,,1
594,121,Undirected,28091,,1
577,163,Undirected,28092,,1
1166,849,Undirected,28093,,1
1140,1204,Undirected,29943,,2
18,169,Undirected,28095,,1
103,328,Undirected,28096,,1
234,451,Undirected,28097,,1
113,27,Undirected,28098,,1
42,766,Undirected,28099,,1
1170,30,Undirected,28100,,1
1211,9,Undirected,30155,,1
750,701,Undirected,28102,,1
6,305,Undirected,28103,,1
1204,135,Undirected,29920,,2
155,376,Undirected,28105,,1
186,145,Undirected,28106,,1
44,820,Undirected,28107,,1
1208,375,Undirected,30045,,1
548,567,Undirected,28109,,1
10,820,Undirected,28110,,1
4,90,Undirected,28111,,1
64,574,Undirected,28112,,1
83,300,Undirected,28113,,2
59,873,Undirected,28114,,1
542,353,Undirected,28115,,1
192,2,Undirected,28116,,1
217,721,Undirected,28117,,2
1191,564,Undirected,29484,,1
106,615,Undirected,28119,,1
158,557,Undirected,28120,,1
520,442,Undirected,28121,,1
1069,229,Undirected,28122,,1
219,348,Undirected,28124,,1
646,85,Undirected,28125,,1
76,468,Undirected,28126,,1
160,4,Undirected,28127,,1
957,551,Undirected,28128,,1
224,802,Undirected,28129,,1
1,899,Undirected,28130,,1
267,407,Undirected,28131,,1
222,319,Undirected,28132,,1
62,954,Undirected,28133,,1
217,119,Undirected,28134,,2
654,231,Undirected,28135,,2
70,298,Undirected,28136,,1
937,1018,Undirected,28137,,1
75,15,Undirected,28138,,1
787,512,Undirected,28139,,1
333,350,Undirected,28140,,1
97,358,Undirected,28141,,1
230,778,Undirected,28142,,1
235,723,Undirected,28143,,1
167,8,Undirected,28144,,1
372,819,Undirected,28145,,1
1190,802,Undirected,29434,,1
1208,94,Undirected,30046,,1
509,29,Undirected,28149,,1
610,512,Undirected,28150,,1
783,321,Undirected,28151,,1
277,289,Undirected,28152,,1
841,35,Undirected,28153,,1
1019,551,Undirected,28154,,1
3,322,Undirected,28155,,1
282,232,Undirected,28156,,1
664,535,Undirected,28157,,1
305,401,Undirected,28158,,1
200,102,Undirected,28159,,1
201,320,Undirected,28160,,1
82,501,Undirected,28161,,1
212,29,Undirected,28162,,1
237,165,Undirected,28163,,1
839,78,Undirected,28164,,1
96,929,Undirected,28165,,1
131,134,Undirected,28166,,1
213,626,Undirected,28168,,1
847,435,Undirected,28169,,1
98,433,Undirected,28170,,1
741,135,Undirected,28171,,1
556,71,Undirected,28172,,1
664,1099,Undirected,28173,,1
