Source,Target,Type,Id,Label,Weight
600,724,Undirected,26568,,1
2,356,Undirected,26569,,1
214,671,Undirected,26570,,1
647,146,Undirected,26571,,1
353,121,Undirected,26572,,1
214,514,Undirected,26573,,1
377,884,Undirected,28516,,2
158,58,Undirected,26575,,1
173,282,Undirected,26576,,2
636,55,Undirected,26577,,1
337,200,Undirected,26578,,1
74,242,Undirected,26579,,1
166,628,Undirected,26580,,1
210,436,Undirected,26581,,1
64,825,Undirected,26582,,1
60,54,Undirected,26583,,1
378,131,Undirected,26584,,1
86,26,Undirected,26585,,1
85,219,Undirected,26586,,1
766,417,Undirected,26587,,1
743,634,Undirected,26588,,1
287,13,Undirected,26589,,2
128,681,Undirected,26590,,1
336,87,Undirected,26591,,1
90,895,Undirected,28742,,4
509,895,Undirected,28739,,1
666,520,Undirected,26594,,1
366,35,Undirected,26595,,1
138,128,Undirected,26596,,1
367,32,Undirected,26597,,2
33,239,Undirected,26598,,1
23,895,Undirected,28743,,2
881,334,Undirected,28422,,2
292,24,Undirected,26601,,1
89,86,Undirected,26602,,1
52,134,Undirected,26603,,2
147,17,Undirected,26604,,1
519,28,Undirected,26605,,1
116,13,Undirected,26606,,2
769,672,Undirected,26607,,1
842,734,Undirected,26608,,1
212,202,Undirected,26609,,1
107,782,Undirected,26610,,1
53,25,Undirected,26611,,1
84,744,Undirected,26612,,1
201,351,Undirected,26613,,1
531,361,Undirected,26614,,1
80,171,Undirected,26615,,1
214,200,Undirected,26616,,1
493,553,Undirected,26617,,1
61,604,Undirected,26618,,1
207,36,Undirected,26619,,1
6,91,Undirected,26620,,1
103,320,Undirected,26621,,1
431,731,Undirected,26622,,1
480,442,Undirected,26623,,1
522,289,Undirected,26624,,1
483,8,Undirected,26625,,1
364,817,Undirected,26626,,1
29,807,Undirected,26627,,1
149,715,Undirected,26628,,1
100,475,Undirected,26629,,1
237,30,Undirected,26630,,1
357,20,Undirected,26631,,1
624,154,Undirected,26632,,1
786,434,Undirected,26633,,1
208,879,Undirected,28380,,2
66,123,Undirected,26635,,1
762,18,Undirected,26636,,1
306,169,Undirected,26637,,1
149,271,Undirected,26638,,1
143,26,Undirected,26639,,1
115,0,Undirected,26640,,6
499,11,Undirected,26641,,1
85,629,Undirected,26642,,1
121,10,Undirected,26643,,1
456,353,Undirected,26644,,1
147,27,Undirected,26645,,1
830,91,Undirected,26646,,1
416,300,Undirected,26647,,1
804,71,Undirected,26648,,1
1,351,Undirected,26649,,1
772,302,Undirected,26650,,1
484,15,Undirected,26651,,1
86,95,Undirected,26652,,1
295,24,Undirected,26653,,2
48,87,Undirected,26654,,1
159,534,Undirected,26655,,1
445,147,Undirected,26656,,1
402,232,Undirected,26657,,1
43,95,Undirected,26658,,1
9,15,Undirected,26659,,1
705,267,Undirected,26660,,1
29,133,Undirected,26661,,1
840,191,Undirected,26662,,1
388,57,Undirected,26663,,1
52,292,Undirected,26664,,2
44,689,Undirected,26665,,2
125,41,Undirected,26666,,2
1,42,Undirected,26667,,1
676,15,Undirected,26668,,1
51,613,Undirected,26669,,1
148,716,Undirected,26670,,1
708,297,Undirected,26671,,1
212,118,Undirected,26672,,2
106,127,Undirected,26673,,1
100,4,Undirected,26674,,1
213,92,Undirected,26675,,1
346,784,Undirected,26676,,1
503,603,Undirected,26677,,1
401,332,Undirected,26678,,1
350,83,Undirected,26679,,1
271,43,Undirected,26680,,1
232,261,Undirected,26681,,1
210,48,Undirected,26682,,1
598,501,Undirected,26683,,1
264,48,Undirected,26684,,1
881,144,Undirected,28411,,2
845,104,Undirected,26686,,1
22,223,Undirected,26687,,1
148,167,Undirected,26688,,1
318,43,Undirected,26689,,1
209,4,Undirected,26690,,1
30,54,Undirected,26691,,1
439,255,Undirected,26692,,1
625,847,Undirected,26693,,1
215,358,Undirected,26694,,1
237,876,Undirected,28309,,2
695,644,Undirected,26696,,1
347,294,Undirected,26697,,1
386,568,Undirected,26698,,1
173,729,Undirected,26699,,1
377,737,Undirected,26700,,1
637,482,Undirected,26701,,1
400,635,Undirected,26702,,1
315,620,Undirected,26703,,1
206,139,Undirected,26704,,1
8,232,Undirected,26705,,1
367,887,Undirected,28565,,5
861,188,Undirected,26707,,1
206,53,Undirected,26708,,1
707,250,Undirected,26709,,1
652,67,Undirected,26710,,1
162,37,Undirected,26711,,1
715,80,Undirected,26712,,1
750,443,Undirected,26713,,1
83,31,Undirected,26714,,1
215,41,Undirected,26715,,1
260,315,Undirected,26716,,1
353,4,Undirected,26717,,1
727,260,Undirected,26718,,1
241,0,Undirected,26719,,6
340,259,Undirected,26720,,1
179,113,Undirected,26721,,1
545,56,Undirected,26722,,1
129,879,Undirected,28381,,2
125,158,Undirected,26724,,1
215,128,Undirected,26725,,1
841,876,Undirected,28310,,1
84,374,Undirected,26727,,1
367,382,Undirected,26728,,2
124,23,Undirected,26729,,1
92,94,Undirected,26730,,1
341,14,Undirected,26731,,1
23,14,Undirected,26732,,1
131,735,Undirected,26733,,1
2,247,Undirected,26734,,1
826,862,Undirected,26735,,1
193,90,Undirected,26736,,1
551,684,Undirected,26737,,1
197,160,Undirected,26738,,1
718,265,Undirected,26739,,1
213,15,Undirected,26740,,1
272,167,Undirected,26741,,2
257,258,Undirected,26742,,1
441,40,Undirected,26743,,1
419,252,Undirected,26744,,1
316,442,Undirected,26745,,1
700,521,Undirected,26746,,1
116,216,Undirected,26747,,2
457,673,Undirected,26748,,1
425,677,Undirected,26749,,1
703,125,Undirected,26750,,1
49,311,Undirected,26751,,1
238,3,Undirected,26752,,1
598,185,Undirected,26753,,1
265,50,Undirected,26754,,1
8,485,Undirected,26755,,1
374,154,Undirected,26756,,1
491,6,Undirected,26757,,1
488,223,Undirected,26758,,1
193,799,Undirected,26759,,1
490,301,Undirected,26760,,1
370,29,Undirected,26761,,2
218,202,Undirected,26762,,1
464,398,Undirected,26763,,1
652,854,Undirected,26764,,1
820,146,Undirected,26765,,1
621,293,Undirected,26766,,1
113,228,Undirected,26767,,1
629,775,Undirected,26768,,1
99,279,Undirected,26769,,1
142,529,Undirected,26770,,1
60,31,Undirected,26771,,1
376,667,Undirected,26772,,1
699,891,Undirected,28674,,2
62,453,Undirected,26774,,1
85,745,Undirected,26775,,1
173,651,Undirected,26776,,1
2,740,Undirected,26777,,1
79,699,Undirected,26778,,1
96,20,Undirected,26779,,1
207,889,Undirected,28620,,3
589,176,Undirected,26781,,1
431,101,Undirected,26782,,1
161,11,Undirected,26783,,1
59,745,Undirected,26784,,1
548,271,Undirected,26785,,1
38,31,Undirected,26786,,1
27,91,Undirected,26787,,1
530,115,Undirected,26788,,1
398,71,Undirected,26789,,1
274,15,Undirected,26790,,1
109,893,Undirected,28705,,1
618,25,Undirected,26792,,1
97,257,Undirected,26793,,1
807,41,Undirected,26794,,1
357,322,Undirected,26795,,1
628,667,Undirected,26796,,1
97,15,Undirected,26797,,1
802,448,Undirected,26798,,1
640,481,Undirected,26799,,1
391,896,Undirected,28764,,2
838,884,Undirected,28517,,1
92,739,Undirected,26802,,1
799,296,Undirected,26803,,1
16,186,Undirected,26804,,1
897,255,Undirected,28770,,2
18,235,Undirected,26806,,1
762,88,Undirected,26807,,1
682,81,Undirected,26808,,1
56,730,Undirected,26809,,1
16,330,Undirected,26810,,2
2,346,Undirected,26811,,1
348,858,Undirected,26812,,2
731,893,Undirected,28706,,2
90,32,Undirected,26814,,1
466,20,Undirected,26815,,1
214,271,Undirected,26816,,1
385,154,Undirected,26817,,1
165,187,Undirected,26818,,1
511,841,Undirected,26819,,1
28,67,Undirected,26820,,1
167,563,Undirected,26821,,1
84,565,Undirected,26822,,1
60,489,Undirected,26823,,1
61,270,Undirected,26824,,1
58,486,Undirected,26825,,1
165,93,Undirected,26826,,1
315,3,Undirected,26827,,1
74,39,Undirected,26828,,2
89,566,Undirected,26829,,1
689,474,Undirected,26830,,1
491,693,Undirected,26831,,1
665,38,Undirected,26832,,1
193,407,Undirected,26833,,1
319,4,Undirected,26834,,1
6,249,Undirected,26835,,1
366,118,Undirected,26836,,1
824,738,Undirected,26837,,1
729,99,Undirected,26838,,1
337,27,Undirected,26839,,1
92,54,Undirected,26840,,1
90,278,Undirected,26841,,1
19,775,Undirected,26842,,1
214,17,Undirected,26843,,1
493,440,Undirected,26844,,1
84,596,Undirected,26845,,1
28,805,Undirected,26846,,1
126,260,Undirected,26847,,1
159,54,Undirected,26848,,1
120,656,Undirected,26849,,1
9,161,Undirected,26850,,1
538,425,Undirected,26851,,1
672,578,Undirected,26852,,1
522,7,Undirected,26853,,1
280,219,Undirected,26854,,1
64,1,Undirected,26855,,1
187,533,Undirected,26856,,1
207,66,Undirected,26857,,1
413,214,Undirected,26858,,1
9,467,Undirected,26859,,1
30,104,Undirected,26860,,1
66,1,Undirected,26861,,1
436,590,Undirected,26862,,1
141,246,Undirected,26863,,1
855,129,Undirected,26864,,1
637,30,Undirected,26865,,1
372,252,Undirected,26866,,2
193,235,Undirected,26867,,1
649,668,Undirected,26868,,1
425,93,Undirected,26869,,1
662,31,Undirected,26870,,1
743,182,Undirected,26871,,1
130,338,Undirected,26872,,2
522,718,Undirected,26873,,1
218,887,Undirected,28566,,2
166,813,Undirected,26875,,1
34,879,Undirected,28375,,4
880,678,Undirected,28391,,2
79,176,Undirected,26878,,1
762,122,Undirected,26879,,1
457,76,Undirected,26880,,1
165,185,Undirected,26881,,1
62,341,Undirected,26882,,1
486,182,Undirected,26883,,1
134,184,Undirected,26884,,2
287,11,Undirected,26885,,1
117,500,Undirected,26886,,1
49,595,Undirected,26887,,1
106,194,Undirected,26888,,1
51,895,Undirected,28744,,3
22,368,Undirected,26890,,1
28,227,Undirected,26891,,2
825,178,Undirected,26892,,1
5,244,Undirected,26893,,2
751,93,Undirected,26894,,1
328,40,Undirected,26895,,1
90,266,Undirected,26896,,1
155,220,Undirected,26897,,1
862,809,Undirected,26898,,1
806,4,Undirected,26899,,1
276,0,Undirected,26900,,6
391,221,Undirected,26901,,1
408,863,Undirected,26902,,1
140,226,Undirected,26903,,1
870,731,Undirected,26904,,1
846,520,Undirected,26905,,1
696,287,Undirected,26906,,1
6,868,Undirected,26907,,1
129,20,Undirected,26908,,1
131,594,Undirected,26909,,1
614,38,Undirected,26910,,1
428,449,Undirected,26911,,1
111,45,Undirected,26912,,1
213,161,Undirected,26913,,1
11,4,Undirected,26914,,2
179,178,Undirected,26915,,1
148,35,Undirected,26916,,1
730,278,Undirected,26917,,1
212,14,Undirected,26918,,1
157,292,Undirected,26919,,1
101,165,Undirected,26920,,1
92,432,Undirected,26921,,1
341,541,Undirected,26922,,1
386,371,Undirected,26923,,1
23,40,Undirected,26924,,1
524,194,Undirected,26925,,1
638,252,Undirected,26926,,1
55,289,Undirected,26927,,1
849,261,Undirected,26928,,1
122,18,Undirected,26929,,1
346,799,Undirected,26930,,1
371,550,Undirected,26931,,1
853,25,Undirected,26932,,1
238,4,Undirected,26933,,1
51,42,Undirected,26934,,1
403,242,Undirected,26935,,1
101,510,Undirected,26936,,1
428,546,Undirected,26937,,1
361,622,Undirected,26938,,1
345,234,Undirected,26939,,1
815,470,Undirected,26940,,1
408,632,Undirected,26941,,1
62,668,Undirected,26942,,1
32,181,Undirected,26943,,1
401,80,Undirected,26944,,1
84,828,Undirected,26945,,1
48,579,Undirected,26946,,1
13,24,Undirected,26947,,2
329,252,Undirected,26948,,1
180,602,Undirected,26949,,1
509,101,Undirected,26950,,1
107,20,Undirected,26951,,1
89,113,Undirected,26952,,1
32,887,Undirected,28567,,5
203,27,Undirected,26954,,1
274,768,Undirected,26955,,1
350,402,Undirected,26956,,1
179,555,Undirected,26957,,1
20,587,Undirected,26958,,1
49,104,Undirected,26959,,1
654,803,Undirected,26960,,1
97,223,Undirected,26961,,1
59,296,Undirected,26962,,1
106,181,Undirected,26963,,1
881,629,Undirected,28423,,2
357,408,Undirected,26965,,1
193,101,Undirected,26966,,1
210,264,Undirected,26967,,1
220,221,Undirected,26968,,1
148,87,Undirected,26969,,1
759,42,Undirected,26970,,1
55,229,Undirected,26971,,1
212,864,Undirected,26972,,1
808,220,Undirected,26973,,1
1,267,Undirected,26974,,1
388,897,Undirected,28782,,1
564,410,Undirected,26976,,1
214,230,Undirected,26977,,1
103,414,Undirected,26978,,1
164,72,Undirected,26979,,1
479,628,Undirected,26980,,1
28,61,Undirected,26981,,1
98,6,Undirected,26982,,4
201,415,Undirected,26983,,1
251,419,Undirected,26984,,1
776,222,Undirected,26985,,1
317,4,Undirected,26986,,1
372,638,Undirected,26987,,1
52,192,Undirected,26988,,2
459,596,Undirected,26989,,1
391,838,Undirected,26990,,1
376,110,Undirected,26991,,1
32,25,Undirected,26992,,1
103,523,Undirected,26993,,1
12,48,Undirected,26994,,2
874,131,Undirected,28243,,1
440,553,Undirected,26998,,1
376,40,Undirected,26999,,1
338,587,Undirected,27000,,1
512,149,Undirected,27001,,1
716,731,Undirected,27002,,1
678,625,Undirected,27003,,1
78,304,Undirected,27004,,1
59,189,Undirected,27005,,1
271,169,Undirected,27006,,1
173,25,Undirected,27007,,1
856,593,Undirected,27008,,1
428,459,Undirected,27009,,1
43,15,Undirected,27010,,1
26,95,Undirected,27011,,1
84,32,Undirected,27012,,1
315,4,Undirected,27013,,1
197,125,Undirected,27014,,1
2,22,Undirected,27015,,1
245,282,Undirected,27016,,1
349,36,Undirected,27017,,1
354,678,Undirected,27018,,1
197,48,Undirected,27019,,1
344,351,Undirected,27020,,1
779,81,Undirected,27021,,1
628,110,Undirected,27022,,1
84,569,Undirected,27023,,1
279,605,Undirected,27024,,1
257,91,Undirected,27025,,2
781,326,Undirected,27026,,1
28,78,Undirected,27027,,1
36,227,Undirected,27028,,1
27,183,Undirected,27029,,1
161,555,Undirected,27030,,1
847,279,Undirected,27031,,1
473,57,Undirected,27032,,1
150,438,Undirected,27033,,1
170,0,Undirected,27034,,6
6,228,Undirected,27035,,1
346,235,Undirected,27036,,1
425,210,Undirected,27037,,1
687,672,Undirected,27038,,1
805,117,Undirected,27039,,1
42,48,Undirected,27040,,2
386,113,Undirected,27041,,1
232,265,Undirected,27042,,1
259,41,Undirected,27043,,1
387,161,Undirected,27044,,1
407,616,Undirected,27045,,1
416,269,Undirected,27046,,1
404,24,Undirected,27047,,1
355,230,Undirected,27048,,1
2,597,Undirected,27049,,1
346,725,Undirected,27050,,1
630,486,Undirected,27051,,1
65,99,Undirected,27052,,1
2,240,Undirected,27053,,1
773,550,Undirected,27054,,1
507,200,Undirected,27055,,1
257,300,Undirected,27056,,1
27,11,Undirected,27057,,1
740,390,Undirected,27058,,1
790,5,Undirected,27059,,1
874,99,Undirected,28239,,1
772,167,Undirected,27061,,1
14,230,Undirected,27062,,1
40,42,Undirected,27063,,1
428,596,Undirected,27064,,1
368,585,Undirected,27065,,1
359,35,Undirected,27066,,1
94,150,Undirected,27067,,1
70,760,Undirected,27069,,1
634,91,Undirected,27070,,1
331,99,Undirected,27071,,2
466,130,Undirected,27072,,1
345,98,Undirected,27073,,1
780,763,Undirected,27074,,1
14,185,Undirected,27075,,1
172,162,Undirected,27076,,1
452,41,Undirected,27077,,1
353,308,Undirected,27078,,1
360,14,Undirected,27079,,1
400,339,Undirected,27080,,1
132,220,Undirected,27081,,1
748,854,Undirected,27082,,1
395,3,Undirected,27083,,1
198,110,Undirected,27084,,3
108,40,Undirected,27085,,1
881,3,Undirected,28442,,4
172,329,Undirected,27087,,1
445,889,Undirected,28623,,1
160,20,Undirected,27089,,1
122,88,Undirected,27090,,1
559,897,Undirected,28787,,2
615,782,Undirected,27092,,1
639,294,Undirected,27093,,1
626,160,Undirected,27094,,1
207,143,Undirected,27095,,1
542,818,Undirected,27096,,1
771,181,Undirected,27097,,1
753,37,Undirected,27098,,1
103,132,Undirected,27099,,1
56,188,Undirected,27100,,1
631,587,Undirected,27101,,1
125,427,Undirected,27102,,1
62,277,Undirected,27103,,1
55,50,Undirected,27104,,1
269,46,Undirected,27105,,1
45,18,Undirected,27106,,2
358,93,Undirected,27107,,1
631,142,Undirected,27108,,1
693,23,Undirected,27109,,1
383,282,Undirected,27110,,1
387,895,Undirected,28748,,1
376,198,Undirected,27112,,1
389,12,Undirected,27113,,1
118,328,Undirected,27114,,1
399,195,Undirected,27115,,1
6,693,Undirected,27116,,1
215,374,Undirected,27117,,1
388,707,Undirected,27118,,1
45,41,Undirected,27119,,1
348,211,Undirected,27120,,2
103,812,Undirected,27121,,1
186,10,Undirected,27122,,1
84,361,Undirected,27123,,1
2,244,Undirected,27124,,2
125,58,Undirected,27125,,2
373,237,Undirected,27126,,1
376,719,Undirected,27127,,1
857,227,Undirected,27129,,1
710,581,Undirected,27130,,1
2,171,Undirected,27131,,1
246,185,Undirected,27132,,1
77,244,Undirected,27133,,2
411,45,Undirected,27134,,1
73,180,Undirected,27135,,1
349,97,Undirected,27136,,1
704,145,Undirected,27137,,1
92,43,Undirected,27140,,1
170,132,Undirected,27141,,1
143,32,Undirected,27142,,1
78,80,Undirected,27143,,2
28,142,Undirected,27144,,1
438,10,Undirected,27145,,1
75,27,Undirected,27146,,1
466,884,Undirected,28518,,1
871,683,Undirected,27148,,1
747,182,Undirected,27149,,1
296,30,Undirected,27150,,1
809,575,Undirected,27151,,1
628,719,Undirected,27152,,1
459,32,Undirected,27153,,1
345,897,Undirected,28783,,2
307,261,Undirected,27155,,1
129,606,Undirected,27156,,1
677,436,Undirected,27157,,1
143,417,Undirected,27158,,1
488,889,Undirected,28624,,4
133,54,Undirected,27160,,1
198,123,Undirected,27161,,1
16,589,Undirected,27162,,1
615,873,Undirected,28206,,2
201,294,Undirected,27164,,1
490,35,Undirected,27165,,1
132,318,Undirected,27166,,1
44,76,Undirected,27167,,2
48,163,Undirected,27168,,1
263,770,Undirected,27169,,1
293,480,Undirected,27170,,1
869,735,Undirected,27171,,1
78,6,Undirected,27172,,1
201,526,Undirected,27173,,1
342,48,Undirected,27174,,1
835,525,Undirected,27175,,1
376,121,Undirected,27176,,1
364,274,Undirected,27177,,1
402,305,Undirected,27178,,1
743,58,Undirected,27179,,1
101,309,Undirected,27180,,1
208,606,Undirected,27181,,1
246,176,Undirected,27182,,1
193,165,Undirected,27183,,1
180,574,Undirected,27184,,1
46,195,Undirected,27185,,1
126,69,Undirected,27186,,1
583,87,Undirected,27187,,1
409,239,Undirected,27188,,1
55,249,Undirected,27189,,1
314,235,Undirected,27190,,1
134,795,Undirected,27191,,1
527,777,Undirected,27192,,1
327,146,Undirected,27194,,1
113,209,Undirected,27195,,1
91,41,Undirected,27196,,1
174,605,Undirected,27198,,1
628,121,Undirected,27199,,1
39,244,Undirected,27200,,2
881,190,Undirected,28424,,6
881,261,Undirected,28432,,1
232,690,Undirected,27203,,1
704,3,Undirected,27204,,1
376,281,Undirected,27205,,1
647,508,Undirected,27206,,1
3,806,Undirected,27207,,1
350,139,Undirected,27208,,1
456,333,Undirected,27209,,1
38,610,Undirected,27210,,1
131,25,Undirected,27211,,1
198,719,Undirected,27212,,1
64,290,Undirected,27213,,1
358,176,Undirected,27214,,1
106,76,Undirected,27215,,1
361,229,Undirected,27216,,1
65,96,Undirected,27217,,1
629,190,Undirected,27218,,1
858,122,Undirected,27219,,1
28,800,Undirected,27220,,1
383,729,Undirected,27221,,1
287,24,Undirected,27222,,1
1,13,Undirected,27223,,2
832,38,Undirected,27224,,1
655,674,Undirected,27225,,1
628,281,Undirected,27226,,1
336,45,Undirected,27227,,1
204,70,Undirected,27229,,1
587,221,Undirected,27230,,1
