Source,Target,Type,Id,Label,Weight
846,137,Undirected,15406,,1
631,935,Undirected,15407,,1
47,392,Undirected,15408,,1
4,380,Undirected,15409,,1
617,12,Undirected,15410,,1
23,36,Undirected,15411,,1
804,376,Undirected,15412,,1
71,28,Undirected,15413,,1
865,273,Undirected,15414,,1
395,344,Undirected,15415,,1
289,272,Undirected,15416,,1
226,6,Undirected,15417,,1
783,890,Undirected,15418,,1
282,543,Undirected,15419,,1
361,520,Undirected,15420,,1
699,679,Undirected,15421,,1
1023,315,Undirected,15422,,1
481,9,Undirected,15423,,1
97,105,Undirected,15424,,1
76,1019,Undirected,15425,,1
448,97,Undirected,15426,,1
62,900,Undirected,15427,,1
56,384,Undirected,15428,,1
90,709,Undirected,15429,,1
12,120,Undirected,15430,,1
62,6,Undirected,15431,,1
593,112,Undirected,15432,,1
8,67,Undirected,15433,,1
574,299,Undirected,15434,,1
30,4,Undirected,15435,,1
64,26,Undirected,15436,,1
71,672,Undirected,15437,,1
256,127,Undirected,15438,,1
60,518,Undirected,15439,,1
128,1066,Undirected,38186,,1
111,524,Undirected,15441,,1
92,682,Undirected,15442,,1
303,391,Undirected,15443,,2
77,186,Undirected,15444,,1
1018,489,Undirected,15445,,1
89,579,Undirected,15446,,3
167,154,Undirected,15447,,1
116,376,Undirected,15448,,1
404,217,Undirected,15449,,1
361,512,Undirected,15450,,1
110,363,Undirected,15451,,2
232,1039,Undirected,37368,,2
334,4,Undirected,15453,,1
178,180,Undirected,15454,,1
0,335,Undirected,15455,,1
221,312,Undirected,15456,,1
167,37,Undirected,15457,,1
441,185,Undirected,15458,,2
108,852,Undirected,15459,,1
831,249,Undirected,15460,,1
914,343,Undirected,15461,,1
116,223,Undirected,15462,,1
19,428,Undirected,15463,,2
627,910,Undirected,15464,,1
103,217,Undirected,15465,,2
1058,77,Undirected,37913,,1
130,739,Undirected,15467,,1
23,87,Undirected,15468,,1
1055,109,Undirected,37838,,4
61,29,Undirected,15470,,2
173,13,Undirected,15471,,1
744,190,Undirected,15472,,1
69,392,Undirected,15473,,1
963,807,Undirected,15474,,1
1059,545,Undirected,37963,,1
203,287,Undirected,15476,,1
208,845,Undirected,15477,,1
884,389,Undirected,15478,,1
54,327,Undirected,15479,,1
289,78,Undirected,15480,,1
31,529,Undirected,15481,,1
1046,714,Undirected,37552,,3
299,107,Undirected,15483,,1
714,679,Undirected,15484,,1
784,336,Undirected,15485,,1
13,123,Undirected,15486,,1
746,281,Undirected,15487,,1
868,5,Undirected,15488,,1
469,198,Undirected,15489,,1
110,264,Undirected,15490,,2
451,430,Undirected,15491,,1
71,3,Undirected,15492,,1
859,14,Undirected,15493,,1
348,1037,Undirected,37291,,2
0,436,Undirected,15495,,2
862,162,Undirected,15496,,1
19,230,Undirected,15497,,1
286,60,Undirected,15498,,1
38,145,Undirected,15499,,1
1035,156,Undirected,37221,,3
203,329,Undirected,15501,,1
1024,139,Undirected,15502,,1
60,911,Undirected,15503,,1
817,11,Undirected,15504,,1
886,933,Undirected,15505,,1
745,563,Undirected,15506,,1
904,933,Undirected,15507,,1
1067,600,Undirected,38199,,2
828,189,Undirected,15509,,1
1059,125,Undirected,37964,,3
31,1062,Undirected,38074,,1
2,392,Undirected,15512,,1
12,210,Undirected,15513,,1
1057,13,Undirected,37890,,4
733,678,Undirected,15515,,1
153,952,Undirected,15516,,1
426,994,Undirected,15517,,1
464,1066,Undirected,38187,,3
44,264,Undirected,15519,,1
224,236,Undirected,15520,,1
393,56,Undirected,15521,,1
193,901,Undirected,15522,,1
914,680,Undirected,15523,,1
879,120,Undirected,15524,,1
746,462,Undirected,15525,,1
167,708,Undirected,15526,,1
10,16,Undirected,15527,,2
65,13,Undirected,15528,,2
66,143,Undirected,15529,,2
161,713,Undirected,15530,,1
23,396,Undirected,15531,,1
115,670,Undirected,15532,,1
299,257,Undirected,15533,,1
369,374,Undirected,15534,,1
250,166,Undirected,15535,,3
808,152,Undirected,15536,,1
735,489,Undirected,15537,,1
123,244,Undirected,15538,,1
877,16,Undirected,15539,,1
208,183,Undirected,15540,,1
232,259,Undirected,15541,,1
149,10,Undirected,15542,,1
301,145,Undirected,15543,,1
394,169,Undirected,15544,,1
165,280,Undirected,15545,,2
54,316,Undirected,15546,,1
492,354,Undirected,15547,,1
148,274,Undirected,15548,,1
171,889,Undirected,15549,,1
133,350,Undirected,15550,,1
526,58,Undirected,15551,,1
73,159,Undirected,15552,,1
851,273,Undirected,15553,,1
84,694,Undirected,15554,,1
89,587,Undirected,15555,,3
995,12,Undirected,15556,,1
861,361,Undirected,15557,,1
371,211,Undirected,15558,,1
590,867,Undirected,15559,,1
61,188,Undirected,15560,,1
71,67,Undirected,15561,,1
267,722,Undirected,15562,,1
1,993,Undirected,15563,,1
653,31,Undirected,15564,,1
69,383,Undirected,15565,,1
71,189,Undirected,15566,,1
23,57,Undirected,15567,,1
46,4,Undirected,15568,,1
70,19,Undirected,15569,,1
253,209,Undirected,15570,,1
872,141,Undirected,15571,,1
76,273,Undirected,15572,,1
39,154,Undirected,15573,,1
604,27,Undirected,15574,,1
185,579,Undirected,15575,,1
474,243,Undirected,15576,,1
27,561,Undirected,15577,,1
416,492,Undirected,15578,,1
491,107,Undirected,15579,,1
460,842,Undirected,15580,,1
18,980,Undirected,15581,,1
1023,117,Undirected,15582,,1
941,170,Undirected,15583,,1
348,3,Undirected,15584,,1
440,178,Undirected,15585,,1
241,646,Undirected,15586,,1
581,456,Undirected,15587,,1
455,1039,Undirected,37369,,2
730,298,Undirected,15589,,1
64,362,Undirected,15590,,1
282,93,Undirected,15591,,2
468,285,Undirected,15592,,1
152,211,Undirected,15593,,1
90,696,Undirected,15594,,1
8,808,Undirected,15595,,1
470,953,Undirected,15596,,1
71,167,Undirected,15597,,1
33,860,Undirected,15598,,1
230,263,Undirected,15599,,1
309,940,Undirected,15600,,1
1055,332,Undirected,37826,,2
406,43,Undirected,15602,,1
1004,342,Undirected,15603,,1
574,380,Undirected,15604,,1
55,245,Undirected,15605,,1
181,246,Undirected,15606,,1
26,105,Undirected,15607,,1
37,311,Undirected,15608,,2
15,67,Undirected,15609,,1
1038,230,Undirected,37313,,4
370,1067,Undirected,38200,,2
393,10,Undirected,15612,,1
422,278,Undirected,15613,,1
268,963,Undirected,15614,,1
309,443,Undirected,15615,,1
187,342,Undirected,15616,,1
312,644,Undirected,15617,,1
384,1037,Undirected,37308,,2
948,12,Undirected,15619,,1
122,195,Undirected,15620,,1
1036,566,Undirected,37235,,2
33,358,Undirected,15622,,1
64,213,Undirected,15623,,1
1045,727,Undirected,37518,,1
180,556,Undirected,15625,,1
179,534,Undirected,15626,,1
790,914,Undirected,15627,,1
11,509,Undirected,15628,,1
210,44,Undirected,15629,,1
140,143,Undirected,15630,,1
784,38,Undirected,15631,,1
738,77,Undirected,15632,,1
39,327,Undirected,15633,,1
17,903,Undirected,15634,,1
778,334,Undirected,15635,,1
983,195,Undirected,15636,,1
989,105,Undirected,15637,,1
404,369,Undirected,15638,,1
289,42,Undirected,15639,,1
436,279,Undirected,15640,,2
198,236,Undirected,15641,,1
39,287,Undirected,15642,,1
418,33,Undirected,15643,,1
12,53,Undirected,15644,,1
151,121,Undirected,15645,,1
732,311,Undirected,15646,,1
53,1037,Undirected,37292,,2
464,854,Undirected,15648,,1
175,29,Undirected,15649,,3
115,26,Undirected,15650,,1
111,338,Undirected,15651,,1
143,82,Undirected,15652,,1
1,83,Undirected,15653,,1
133,266,Undirected,15654,,1
907,914,Undirected,15655,,1
47,362,Undirected,15656,,1
236,7,Undirected,15657,,1
267,24,Undirected,15658,,2
581,312,Undirected,15659,,1
8,90,Undirected,15660,,1
122,130,Undirected,15661,,1
390,77,Undirected,15662,,1
20,543,Undirected,15663,,1
277,1039,Undirected,37370,,2
103,369,Undirected,15665,,2
575,679,Undirected,15666,,1
1024,700,Undirected,15667,,1
122,78,Undirected,15668,,1
915,727,Undirected,15669,,1
65,75,Undirected,15670,,1
51,38,Undirected,15671,,1
35,503,Undirected,15672,,1
1,231,Undirected,15673,,1
209,6,Undirected,15674,,1
185,801,Undirected,15675,,1
465,99,Undirected,15676,,1
1035,728,Undirected,37222,,3
245,601,Undirected,15678,,1
13,648,Undirected,15679,,1
404,650,Undirected,15680,,1
36,32,Undirected,15681,,3
288,3,Undirected,15682,,2
38,30,Undirected,15683,,1
1023,123,Undirected,15684,,1
1046,699,Undirected,37553,,3
133,73,Undirected,15686,,1
983,78,Undirected,15687,,1
215,211,Undirected,15688,,1
872,503,Undirected,15689,,1
411,314,Undirected,15690,,1
5,265,Undirected,15691,,1
35,788,Undirected,15692,,1
98,16,Undirected,15693,,1
59,693,Undirected,15694,,1
631,231,Undirected,15695,,1
457,354,Undirected,15696,,1
870,24,Undirected,15697,,1
387,221,Undirected,15698,,1
1047,53,Undirected,37568,,2
400,337,Undirected,15700,,2
369,109,Undirected,15701,,2
55,336,Undirected,15702,,1
851,233,Undirected,15703,,1
8,21,Undirected,15704,,2
932,236,Undirected,15705,,1
7,114,Undirected,15706,,2
0,62,Undirected,15707,,1
54,384,Undirected,15708,,1
533,1067,Undirected,38201,,2
634,108,Undirected,15710,,1
18,245,Undirected,15711,,1
1,24,Undirected,15712,,1
4,5,Undirected,15713,,1
571,0,Undirected,15714,,1
136,12,Undirected,15715,,1
240,275,Undirected,15716,,1
19,324,Undirected,15717,,2
469,108,Undirected,15718,,1
112,721,Undirected,15719,,1
999,361,Undirected,15720,,1
149,473,Undirected,15721,,1
125,736,Undirected,15722,,1
879,487,Undirected,15723,,1
737,184,Undirected,15724,,1
82,709,Undirected,15725,,1
112,528,Undirected,15726,,1
1026,358,Undirected,15727,,1
162,132,Undirected,15728,,2
469,297,Undirected,15729,,1
131,936,Undirected,15730,,1
232,11,Undirected,15731,,1
515,7,Undirected,15732,,1
38,179,Undirected,15733,,1
301,83,Undirected,15734,,1
71,447,Undirected,15735,,1
492,383,Undirected,15736,,1
972,25,Undirected,15737,,1
377,152,Undirected,15738,,1
149,141,Undirected,15739,,1
15,117,Undirected,15740,,2
34,358,Undirected,15741,,1
433,38,Undirected,15742,,1
819,314,Undirected,15743,,1
21,29,Undirected,15744,,4
937,171,Undirected,15745,,1
10,45,Undirected,15746,,1
771,184,Undirected,15747,,1
14,44,Undirected,15748,,3
148,2,Undirected,15749,,1
33,420,Undirected,15750,,1
112,298,Undirected,15751,,1
958,735,Undirected,15752,,1
576,186,Undirected,15753,,1
141,126,Undirected,15754,,1
70,16,Undirected,15755,,1
63,511,Undirected,15756,,2
455,586,Undirected,15757,,1
121,1004,Undirected,15758,,1
843,235,Undirected,15759,,1
986,5,Undirected,15760,,1
800,848,Undirected,15761,,1
999,76,Undirected,15762,,1
195,6,Undirected,15763,,1
38,24,Undirected,15764,,2
326,211,Undirected,15765,,1
244,114,Undirected,15766,,1
926,37,Undirected,15767,,1
80,224,Undirected,15768,,1
585,610,Undirected,15769,,1
242,989,Undirected,15770,,1
438,81,Undirected,15771,,2
357,44,Undirected,15772,,1
56,120,Undirected,15773,,1
661,19,Undirected,15774,,1
196,42,Undirected,15775,,1
767,166,Undirected,15776,,1
76,616,Undirected,15777,,1
409,854,Undirected,15778,,1
1035,347,Undirected,37223,,3
269,52,Undirected,15780,,1
390,57,Undirected,15781,,1
286,0,Undirected,15782,,1
332,1027,Undirected,15783,,1
94,564,Undirected,15784,,1
24,121,Undirected,15785,,1
58,297,Undirected,15786,,1
539,408,Undirected,15787,,1
613,415,Undirected,15788,,1
585,34,Undirected,15789,,1
456,23,Undirected,15790,,1
19,9,Undirected,15791,,2
921,50,Undirected,15792,,1
852,237,Undirected,15793,,1
82,488,Undirected,15794,,1
301,24,Undirected,15795,,1
917,489,Undirected,15796,,1
868,520,Undirected,15797,,1
113,922,Undirected,15798,,1
441,410,Undirected,15799,,1
1043,3,Undirected,37428,,3
350,48,Undirected,15801,,1
64,374,Undirected,15802,,1
110,715,Undirected,15803,,1
169,588,Undirected,15804,,1
6,646,Undirected,15805,,1
44,246,Undirected,15806,,1
987,16,Undirected,15807,,1
24,88,Undirected,15808,,1
715,272,Undirected,15809,,1
383,490,Undirected,15810,,1
609,206,Undirected,15811,,1
1003,711,Undirected,15812,,1
339,138,Undirected,15813,,1
800,4,Undirected,15814,,1
55,912,Undirected,15815,,1
1048,53,Undirected,37580,,3
552,46,Undirected,15817,,1
966,119,Undirected,15818,,1
162,804,Undirected,15819,,1
36,35,Undirected,15820,,1
517,109,Undirected,15821,,1
304,551,Undirected,15822,,1
694,732,Undirected,15823,,1
6,127,Undirected,15824,,1
613,790,Undirected,15825,,1
428,479,Undirected,15826,,1
122,983,Undirected,15827,,1
51,769,Undirected,15828,,1
729,1030,Undirected,15829,,1
51,997,Undirected,15830,,1
122,848,Undirected,15831,,1
339,159,Undirected,15832,,1
25,1037,Undirected,37293,,1
71,326,Undirected,15834,,1
1021,131,Undirected,15835,,1
98,1009,Undirected,15836,,1
250,37,Undirected,15837,,2
239,639,Undirected,15838,,1
1038,160,Undirected,37325,,7
55,996,Undirected,15840,,1
465,801,Undirected,15841,,1
32,169,Undirected,15842,,1
1017,265,Undirected,15843,,1
23,338,Undirected,15844,,1
14,145,Undirected,15845,,1
872,279,Undirected,15846,,1
948,222,Undirected,15847,,1
20,93,Undirected,15848,,8
35,477,Undirected,15849,,1
44,3,Undirected,15850,,1
233,105,Undirected,15851,,1
871,190,Undirected,15852,,1
135,659,Undirected,15853,,1
493,182,Undirected,15854,,1
55,38,Undirected,15855,,1
64,4,Undirected,15856,,1
901,361,Undirected,15857,,1
1038,663,Undirected,37314,,2
383,375,Undirected,15859,,1
108,569,Undirected,15860,,1
75,3,Undirected,15861,,2
875,1003,Undirected,15862,,1
685,644,Undirected,15863,,1
1040,86,Undirected,37378,,2
394,77,Undirected,15865,,1
38,32,Undirected,15866,,1
269,5,Undirected,15867,,1
611,91,Undirected,15868,,1
1036,1061,Undirected,38019,,1
12,359,Undirected,15870,,1
39,384,Undirected,15871,,1
1024,204,Undirected,15872,,1
464,888,Undirected,15873,,1
182,179,Undirected,15874,,1
47,374,Undirected,15875,,1
391,5,Undirected,15876,,2
309,48,Undirected,15877,,1
19,101,Undirected,15878,,1
36,138,Undirected,15879,,1
850,169,Undirected,15880,,1
837,534,Undirected,15881,,1
627,299,Undirected,15882,,1
403,457,Undirected,15883,,2
829,1061,Undirected,38020,,2
187,56,Undirected,15885,,1
874,53,Undirected,15886,,1
344,231,Undirected,15887,,2
46,170,Undirected,15888,,1
410,317,Undirected,15889,,1
606,97,Undirected,15890,,1
397,499,Undirected,15891,,1
462,5,Undirected,15892,,1
55,355,Undirected,15893,,1
997,343,Undirected,15894,,1
387,300,Undirected,15895,,1
1055,49,Undirected,37827,,1
1045,90,Undirected,37519,,1
280,237,Undirected,15898,,1
24,536,Undirected,15899,,1
788,556,Undirected,15900,,1
31,98,Undirected,15901,,1
926,84,Undirected,15902,,1
82,696,Undirected,15903,,1
324,953,Undirected,15904,,1
846,854,Undirected,15905,,1
116,334,Undirected,15906,,1
33,576,Undirected,15907,,1
499,244,Undirected,15908,,1
759,73,Undirected,15909,,1
814,94,Undirected,15910,,1
582,710,Undirected,15911,,1
170,195,Undirected,15912,,1
299,178,Undirected,15913,,1
1,226,Undirected,15914,,1
1063,636,Undirected,38084,,3
435,5,Undirected,15916,,1
210,83,Undirected,15917,,2
173,0,Undirected,15918,,1
937,168,Undirected,15919,,1
97,777,Undirected,15920,,1
444,490,Undirected,15921,,1
113,60,Undirected,15922,,1
734,180,Undirected,15923,,1
784,158,Undirected,15924,,1
21,171,Undirected,15925,,1
456,150,Undirected,15926,,1
23,18,Undirected,15927,,1
47,4,Undirected,15928,,1
30,378,Undirected,15929,,1
866,923,Undirected,15930,,1
419,230,Undirected,15931,,1
274,13,Undirected,15932,,1
212,210,Undirected,15933,,1
143,351,Undirected,15934,,1
218,341,Undirected,15935,,1
19,190,Undirected,15936,,1
10,272,Undirected,15937,,2
839,141,Undirected,15938,,1
772,42,Undirected,15939,,1
239,82,Undirected,15940,,1
501,49,Undirected,15941,,1
77,705,Undirected,15942,,1
55,236,Undirected,15943,,1
181,90,Undirected,15944,,1
136,222,Undirected,15945,,2
215,374,Undirected,15946,,1
684,429,Undirected,15947,,1
34,762,Undirected,15948,,1
54,38,Undirected,15949,,1
277,290,Undirected,15950,,1
71,131,Undirected,15951,,1
996,313,Undirected,15952,,1
1,945,Undirected,15953,,2
50,639,Undirected,15954,,1
358,723,Undirected,15955,,1
750,804,Undirected,15956,,1
383,249,Undirected,15957,,1
76,244,Undirected,15958,,1
66,771,Undirected,15959,,1
38,267,Undirected,15960,,1
43,137,Undirected,15961,,1
1035,118,Undirected,37224,,3
170,78,Undirected,15963,,2
404,840,Undirected,15964,,1
88,25,Undirected,15965,,1
766,118,Undirected,15966,,1
338,698,Undirected,15967,,1
262,275,Undirected,15968,,1
891,240,Undirected,15969,,1
236,114,Undirected,15970,,1
429,546,Undirected,15971,,1
17,14,Undirected,15972,,1
458,56,Undirected,15973,,1
336,272,Undirected,15974,,2
133,623,Undirected,15975,,1
896,338,Undirected,15976,,1
53,251,Undirected,15977,,1
403,967,Undirected,15978,,1
242,17,Undirected,15979,,3
154,25,Undirected,15980,,1
229,748,Undirected,15981,,1
94,42,Undirected,15982,,1
66,705,Undirected,15983,,1
149,608,Undirected,15984,,1
57,639,Undirected,15985,,1
569,660,Undirected,15986,,1
32,25,Undirected,15987,,1
70,45,Undirected,15988,,1
560,335,Undirected,15989,,1
913,6,Undirected,15990,,1
21,43,Undirected,15991,,2
327,543,Undirected,15992,,1
140,1050,Undirected,37631,,1
130,894,Undirected,15994,,1
712,67,Undirected,15995,,1
36,405,Undirected,15996,,2
28,162,Undirected,15997,,1
35,65,Undirected,15998,,1
113,17,Undirected,15999,,1
1043,22,Undirected,37438,,3
15,247,Undirected,16001,,1
103,392,Undirected,16002,,1
795,334,Undirected,16003,,1
450,121,Undirected,16004,,1
393,1039,Undirected,37371,,2
206,818,Undirected,16006,,1
731,4,Undirected,16007,,1
11,5,Undirected,16008,,1
69,4,Undirected,16009,,1
409,888,Undirected,16010,,1
451,213,Undirected,16011,,1
426,764,Undirected,16012,,1
307,273,Undirected,16013,,1
774,61,Undirected,16014,,1
377,540,Undirected,16015,,1
28,17,Undirected,16016,,1
50,109,Undirected,16017,,2
305,94,Undirected,16018,,1
1,598,Undirected,16019,,1
43,172,Undirected,16020,,1
894,74,Undirected,16021,,1
776,82,Undirected,16022,,1
899,622,Undirected,16023,,1
91,970,Undirected,16024,,1
1044,78,Undirected,37483,,1
1038,620,Undirected,37315,,2
17,485,Undirected,16027,,1
45,210,Undirected,16028,,1
247,73,Undirected,16029,,1
15,648,Undirected,16030,,1
933,85,Undirected,16031,,1
682,86,Undirected,16032,,1
875,711,Undirected,16033,,1
217,287,Undirected,16034,,1
757,284,Undirected,16035,,1
944,272,Undirected,16036,,1
706,16,Undirected,16037,,1
424,172,Undirected,16038,,2
14,83,Undirected,16039,,1
548,97,Undirected,16040,,1
37,176,Undirected,16041,,1
2,4,Undirected,16042,,2
1050,696,Undirected,37624,,1
949,211,Undirected,16044,,1
130,87,Undirected,16045,,1
798,702,Undirected,16046,,1
609,33,Undirected,16047,,1
580,683,Undirected,16048,,1
8,43,Undirected,16049,,1
562,74,Undirected,16050,,1
325,77,Undirected,16051,,1
0,118,Undirected,16052,,1
10,874,Undirected,16053,,1
654,847,Undirected,16054,,1
941,350,Undirected,16055,,1
202,186,Undirected,16056,,1
892,138,Undirected,16057,,1
35,389,Undirected,16058,,2
148,301,Undirected,16059,,1
281,78,Undirected,16060,,1
113,786,Undirected,16061,,1
840,759,Undirected,16062,,1
149,0,Undirected,16063,,1
