Source,Target,Type,Id,Label,Weight
511,222,Undirected,11063,,1
12,110,Undirected,11064,,1
351,133,Undirected,11065,,1
140,802,Undirected,16706,,2
803,303,Undirected,16736,,1
703,765,Undirected,11068,,1
97,599,Undirected,11069,,1
119,241,Undirected,11070,,1
183,130,Undirected,11071,,1
100,578,Undirected,11072,,1
806,9,Undirected,16787,,1
305,221,Undirected,11074,,1
103,267,Undirected,11075,,1
337,353,Undirected,11076,,1
169,69,Undirected,11077,,1
295,68,Undirected,11078,,1
652,360,Undirected,11079,,1
632,8,Undirected,11080,,1
809,657,Undirected,16867,,2
33,195,Undirected,11082,,1
573,83,Undirected,11083,,1
14,254,Undirected,11084,,1
127,442,Undirected,11085,,1
7,670,Undirected,11086,,1
180,32,Undirected,11087,,1
666,146,Undirected,11088,,1
329,546,Undirected,11089,,1
150,755,Undirected,11090,,1
809,116,Undirected,16882,,2
401,146,Undirected,11092,,1
136,466,Undirected,11093,,1
26,63,Undirected,11094,,1
456,320,Undirected,11095,,1
659,700,Undirected,11096,,1
22,129,Undirected,11097,,1
368,259,Undirected,11098,,1
558,104,Undirected,11099,,1
699,532,Undirected,11100,,1
765,567,Undirected,11101,,1
6,225,Undirected,11102,,1
112,145,Undirected,11103,,1
332,376,Undirected,11104,,1
572,65,Undirected,11105,,1
597,814,Undirected,16975,,2
344,540,Undirected,11107,,1
329,387,Undirected,11108,,1
307,191,Undirected,11109,,1
819,207,Undirected,17052,,1
799,217,Undirected,16562,,1
1,589,Undirected,11112,,1
41,821,Undirected,17160,,2
61,76,Undirected,11114,,1
599,727,Undirected,11115,,1
37,221,Undirected,11116,,1
255,172,Undirected,11117,,1
574,27,Undirected,11118,,1
800,145,Undirected,16622,,3
644,188,Undirected,11120,,1
810,248,Undirected,16896,,2
309,15,Undirected,11122,,1
200,271,Undirected,11123,,2
43,248,Undirected,11124,,1
105,166,Undirected,11125,,1
46,65,Undirected,11126,,1
260,522,Undirected,11127,,2
44,333,Undirected,11128,,1
770,801,Undirected,16669,,3
748,343,Undirected,11130,,1
617,817,Undirected,17030,,2
783,754,Undirected,11132,,1
118,7,Undirected,11133,,1
659,553,Undirected,11134,,1
35,274,Undirected,11135,,1
474,205,Undirected,11136,,1
78,210,Undirected,11137,,1
220,281,Undirected,11138,,2
48,586,Undirected,11139,,1
49,419,Undirected,11140,,1
36,318,Undirected,11141,,1
137,728,Undirected,11142,,2
285,764,Undirected,11143,,1
718,24,Undirected,11144,,1
33,64,Undirected,11145,,1
622,808,Undirected,16847,,1
307,243,Undirected,11147,,1
743,105,Undirected,11148,,1
25,650,Undirected,11149,,1
102,83,Undirected,11150,,1
45,247,Undirected,11151,,1
564,679,Undirected,11152,,1
626,525,Undirected,11153,,1
705,62,Undirected,11154,,1
102,176,Undirected,11155,,1
826,119,Undirected,17238,,2
572,10,Undirected,11157,,1
334,671,Undirected,11158,,1
234,186,Undirected,11159,,1
317,0,Undirected,11160,,1
283,197,Undirected,11161,,1
333,81,Undirected,11162,,1
84,713,Undirected,11163,,1
87,133,Undirected,11164,,1
803,531,Undirected,16716,,2
141,304,Undirected,11166,,1
18,713,Undirected,11167,,1
218,37,Undirected,11168,,1
25,26,Undirected,11169,,1
181,277,Undirected,11170,,1
620,180,Undirected,11171,,1
818,523,Undirected,17037,,2
672,277,Undirected,11173,,1
38,243,Undirected,11174,,1
107,111,Undirected,11175,,1
25,755,Undirected,11176,,1
70,203,Undirected,11177,,1
153,211,Undirected,11178,,1
191,37,Undirected,11179,,1
488,223,Undirected,11180,,1
666,596,Undirected,11181,,1
590,129,Undirected,11182,,1
3,430,Undirected,11183,,1
74,124,Undirected,11184,,2
408,780,Undirected,11185,,1
273,437,Undirected,11186,,1
2,575,Undirected,11187,,1
89,437,Undirected,11188,,1
226,808,Undirected,16848,,2
410,401,Undirected,11190,,1
47,530,Undirected,11191,,1
9,203,Undirected,11192,,1
799,17,Undirected,16563,,1
42,5,Undirected,11194,,1
23,83,Undirected,11195,,1
719,86,Undirected,11196,,1
125,186,Undirected,11197,,1
456,237,Undirected,11198,,1
779,218,Undirected,11199,,1
704,823,Undirected,17186,,2
303,33,Undirected,11201,,1
100,41,Undirected,11202,,1
91,359,Undirected,11203,,1
146,274,Undirected,11204,,1
34,77,Undirected,11205,,1
7,152,Undirected,11206,,2
342,630,Undirected,11207,,1
317,746,Undirected,11208,,1
759,359,Undirected,11209,,1
6,393,Undirected,11210,,1
20,93,Undirected,11211,,1
6,129,Undirected,11212,,3
103,730,Undirected,11213,,1
16,19,Undirected,11214,,2
616,198,Undirected,11215,,1
565,813,Undirected,16967,,2
633,54,Undirected,11217,,1
29,0,Undirected,11218,,2
352,393,Undirected,11219,,1
29,185,Undirected,11221,,1
48,688,Undirected,11222,,1
27,200,Undirected,11223,,2
703,567,Undirected,11224,,1
137,19,Undirected,11225,,1
46,131,Undirected,11226,,1
308,134,Undirected,11227,,1
432,87,Undirected,11228,,1
22,230,Undirected,11229,,1
352,129,Undirected,11230,,1
613,246,Undirected,11231,,1
333,51,Undirected,11232,,1
247,453,Undirected,11233,,1
292,530,Undirected,11234,,1
504,531,Undirected,11235,,1
564,54,Undirected,11236,,1
800,358,Undirected,16623,,1
498,535,Undirected,11238,,1
184,39,Undirected,11239,,1
2,156,Undirected,11240,,1
576,68,Undirected,11241,,1
12,313,Undirected,11242,,1
675,533,Undirected,11243,,1
636,155,Undirected,11244,,1
570,254,Undirected,11245,,1
80,181,Undirected,11246,,1
805,775,Undirected,16772,,2
89,806,Undirected,16800,,1
300,72,Undirected,11249,,1
115,223,Undirected,11250,,1
107,130,Undirected,11251,,1
358,152,Undirected,11252,,1
23,86,Undirected,11253,,3
676,525,Undirected,11254,,1
796,555,Undirected,16523,,1
21,356,Undirected,11256,,1
23,612,Undirected,11257,,1
657,136,Undirected,11258,,1
332,135,Undirected,11259,,1
200,11,Undirected,11260,,2
480,222,Undirected,11261,,1
670,54,Undirected,11262,,1
32,142,Undirected,11263,,1
233,15,Undirected,11264,,1
79,258,Undirected,11265,,1
15,172,Undirected,11266,,1
164,113,Undirected,11267,,1
115,168,Undirected,11268,,1
713,131,Undirected,11269,,1
54,234,Undirected,11270,,1
6,563,Undirected,11271,,1
123,303,Undirected,11272,,1
628,205,Undirected,11273,,1
82,38,Undirected,11274,,1
305,43,Undirected,11275,,1
687,504,Undirected,11276,,1
126,130,Undirected,11277,,1
184,520,Undirected,11278,,1
6,49,Undirected,11279,,1
128,51,Undirected,11280,,1
14,108,Undirected,11281,,1
448,46,Undirected,11282,,1
109,430,Undirected,11283,,1
739,9,Undirected,11284,,1
297,309,Undirected,11285,,1
302,127,Undirected,11286,,1
4,608,Undirected,11287,,1
229,202,Undirected,11288,,1
722,364,Undirected,11289,,1
822,219,Undirected,17170,,2
38,447,Undirected,11291,,1
592,47,Undirected,11292,,1
16,133,Undirected,11293,,1
655,580,Undirected,11294,,1
115,812,Undirected,16952,,2
409,111,Undirected,11296,,1
700,699,Undirected,11297,,1
303,45,Undirected,11298,,1
66,42,Undirected,11299,,1
28,204,Undirected,11300,,1
157,185,Undirected,11301,,1
564,176,Undirected,11302,,1
368,21,Undirected,11303,,1
164,122,Undirected,11304,,1
531,481,Undirected,11305,,1
138,469,Undirected,11306,,1
183,53,Undirected,11307,,1
814,5,Undirected,16971,,2
459,821,Undirected,17161,,2
227,546,Undirected,11310,,1
718,275,Undirected,11311,,1
408,629,Undirected,11312,,1
36,22,Undirected,11313,,5
780,51,Undirected,11314,,1
49,28,Undirected,11315,,2
620,65,Undirected,11316,,1
34,727,Undirected,11317,,1
1,87,Undirected,11318,,1
310,614,Undirected,11319,,1
166,69,Undirected,11320,,2
394,467,Undirected,11321,,1
12,482,Undirected,11322,,1
470,362,Undirected,11323,,1
56,573,Undirected,11324,,1
43,668,Undirected,11325,,1
64,179,Undirected,11326,,1
10,152,Undirected,11327,,1
559,444,Undirected,11328,,1
51,156,Undirected,11329,,1
701,166,Undirected,11330,,1
16,443,Undirected,11331,,1
736,154,Undirected,11332,,1
7,77,Undirected,11333,,1
92,63,Undirected,11334,,1
618,494,Undirected,11335,,1
81,75,Undirected,11336,,1
321,10,Undirected,11337,,1
436,53,Undirected,11338,,1
105,744,Undirected,11339,,1
333,802,Undirected,16707,,2
298,177,Undirected,11341,,1
82,318,Undirected,11342,,1
333,40,Undirected,11343,,1
16,10,Undirected,11344,,1
748,202,Undirected,11345,,1
46,574,Undirected,11346,,1
494,206,Undirected,11347,,1
280,72,Undirected,11348,,2
270,13,Undirected,11349,,1
205,11,Undirected,11350,,1
318,22,Undirected,11351,,1
436,24,Undirected,11352,,1
79,804,Undirected,16757,,4
41,194,Undirected,11354,,1
128,98,Undirected,11355,,1
528,691,Undirected,11356,,1
625,248,Undirected,11357,,1
429,41,Undirected,11358,,1
422,686,Undirected,11359,,1
110,13,Undirected,11360,,1
677,242,Undirected,11361,,1
822,386,Undirected,17171,,1
770,762,Undirected,11363,,1
224,41,Undirected,11364,,1
324,36,Undirected,11365,,1
144,9,Undirected,11366,,1
83,444,Undirected,11367,,1
42,598,Undirected,11368,,1
20,686,Undirected,11369,,1
50,151,Undirected,11370,,2
324,22,Undirected,11371,,1
259,92,Undirected,11372,,1
251,171,Undirected,11373,,1
323,79,Undirected,11374,,1
6,83,Undirected,11375,,1
9,492,Undirected,11376,,1
605,812,Undirected,16953,,2
285,241,Undirected,11378,,1
18,328,Undirected,11379,,1
579,467,Undirected,11380,,1
487,423,Undirected,11381,,1
636,10,Undirected,11382,,1
150,34,Undirected,11383,,1
458,200,Undirected,11384,,1
7,31,Undirected,11385,,1
547,66,Undirected,11386,,1
5,203,Undirected,11387,,1
33,32,Undirected,11388,,1
304,252,Undirected,11389,,1
190,780,Undirected,11390,,1
581,439,Undirected,11391,,1
299,273,Undirected,11392,,1
164,48,Undirected,11393,,1
112,231,Undirected,11394,,1
127,774,Undirected,11395,,1
283,775,Undirected,11396,,1
304,591,Undirected,11397,,1
1,94,Undirected,11398,,1
739,806,Undirected,16801,,1
18,495,Undirected,11400,,1
643,58,Undirected,11401,,1
716,26,Undirected,11402,,1
244,175,Undirected,11403,,1
140,198,Undirected,11404,,1
31,201,Undirected,11405,,1
319,312,Undirected,11406,,1
38,246,Undirected,11407,,1
230,189,Undirected,11408,,1
729,32,Undirected,11409,,1
538,716,Undirected,11410,,1
809,14,Undirected,16868,,1
807,170,Undirected,16807,,1
124,714,Undirected,11413,,1
733,802,Undirected,16708,,2
372,771,Undirected,11415,,1
64,714,Undirected,11416,,1
277,239,Undirected,11417,,1
111,721,Undirected,11418,,1
118,53,Undirected,11419,,1
337,135,Undirected,11420,,1
141,164,Undirected,11421,,2
16,72,Undirected,11422,,2
431,542,Undirected,11423,,1
29,229,Undirected,11424,,1
320,692,Undirected,11425,,1
65,31,Undirected,11426,,1
101,766,Undirected,11427,,1
83,343,Undirected,11428,,1
76,151,Undirected,11429,,1
117,660,Undirected,11430,,1
333,555,Undirected,11431,,1
2,27,Undirected,11432,,1
293,54,Undirected,11433,,1
319,6,Undirected,11434,,1
137,72,Undirected,11435,,3
646,252,Undirected,11436,,1
123,155,Undirected,11437,,1
80,642,Undirected,11438,,1
812,168,Undirected,16944,,2
677,97,Undirected,11440,,1
193,238,Undirected,11441,,1
809,142,Undirected,16869,,2
94,231,Undirected,11443,,1
297,228,Undirected,11444,,1
478,220,Undirected,11445,,1
9,183,Undirected,11446,,1
114,47,Undirected,11447,,2
139,201,Undirected,11448,,1
328,139,Undirected,11449,,1
144,225,Undirected,11450,,1
335,36,Undirected,11451,,1
38,477,Undirected,11452,,1
7,265,Undirected,11453,,1
510,499,Undirected,11454,,1
26,516,Undirected,11455,,1
118,24,Undirected,11456,,1
695,433,Undirected,11457,,1
422,37,Undirected,11458,,1
666,826,Undirected,17257,,2
277,207,Undirected,11460,,1
158,154,Undirected,11461,,1
328,222,Undirected,11462,,1
309,174,Undirected,11463,,1
691,154,Undirected,11464,,1
424,69,Undirected,11465,,1
310,160,Undirected,11466,,1
613,104,Undirected,11467,,1
583,735,Undirected,11468,,1
192,442,Undirected,11469,,1
21,413,Undirected,11470,,1
308,123,Undirected,11471,,2
745,47,Undirected,11472,,1
12,300,Undirected,11473,,1
682,167,Undirected,11474,,1
783,26,Undirected,11475,,1
423,522,Undirected,11476,,1
121,61,Undirected,11477,,1
112,23,Undirected,11478,,2
11,41,Undirected,11479,,1
421,763,Undirected,11480,,1
425,762,Undirected,11481,,1
301,661,Undirected,11482,,1
302,25,Undirected,11483,,1
714,548,Undirected,11484,,1
14,172,Undirected,11485,,1
101,22,Undirected,11486,,1
0,76,Undirected,11487,,1
345,222,Undirected,11488,,1
597,5,Undirected,11489,,1
342,495,Undirected,11490,,1
704,143,Undirected,11491,,1
355,107,Undirected,11492,,1
489,24,Undirected,11493,,1
330,718,Undirected,11494,,1
33,151,Undirected,11495,,1
258,83,Undirected,11496,,1
291,331,Undirected,11497,,1
824,764,Undirected,17208,,1
123,169,Undirected,11499,,1
655,517,Undirected,11500,,1
387,227,Undirected,11501,,1
479,535,Undirected,11502,,1
50,37,Undirected,11503,,1
275,133,Undirected,11504,,1
4,70,Undirected,11505,,1
64,229,Undirected,11506,,1
327,385,Undirected,11507,,1
120,21,Undirected,11508,,1
798,15,Undirected,16551,,2
553,206,Undirected,11510,,1
12,121,Undirected,11511,,1
400,320,Undirected,11512,,1
796,156,Undirected,16520,,1
304,280,Undirected,11514,,1
635,86,Undirected,11515,,1
162,642,Undirected,11516,,1
635,612,Undirected,11517,,1
372,239,Undirected,11518,,1
10,31,Undirected,11519,,3
110,777,Undirected,11520,,1
21,618,Undirected,11521,,1
221,530,Undirected,11522,,1
83,47,Undirected,11523,,1
110,403,Undirected,11524,,1
77,213,Undirected,11525,,1
712,11,Undirected,11526,,1
63,10,Undirected,11527,,1
299,233,Undirected,11528,,1
79,172,Undirected,11529,,2
71,58,Undirected,11530,,4
4,815,Undirected,17007,,1
8,53,Undirected,11532,,1
61,167,Undirected,11533,,1
357,188,Undirected,11534,,1
809,73,Undirected,16883,,1
141,132,Undirected,11536,,1
103,34,Undirected,11537,,1
550,17,Undirected,11538,,1
290,321,Undirected,11539,,1
297,378,Undirected,11540,,1
355,742,Undirected,11541,,1
40,139,Undirected,11542,,1
765,9,Undirected,11543,,1
79,601,Undirected,11544,,1
330,402,Undirected,11545,,1
643,258,Undirected,11546,,1
42,110,Undirected,11547,,1
436,309,Undirected,11548,,1
308,138,Undirected,11549,,1
39,116,Undirected,11550,,1
763,73,Undirected,11551,,1
97,54,Undirected,11552,,1
54,38,Undirected,11553,,1
640,27,Undirected,11554,,1
140,66,Undirected,11555,,1
70,0,Undirected,11556,,1
100,713,Undirected,11557,,1
811,819,Undirected,17058,,4
36,808,Undirected,16849,,2
372,207,Undirected,11560,,1
682,168,Undirected,11561,,1
3,564,Undirected,11562,,1
316,174,Undirected,11563,,1
435,73,Undirected,11564,,1
181,23,Undirected,11565,,1
420,37,Undirected,11566,,1
430,231,Undirected,11567,,1
165,77,Undirected,11568,,2
8,24,Undirected,11569,,1
81,532,Undirected,11570,,1
258,86,Undirected,11571,,1
246,139,Undirected,11572,,1
19,37,Undirected,11573,,2
610,396,Undirected,11574,,1
824,131,Undirected,17195,,2
100,356,Undirected,11576,,1
144,175,Undirected,11577,,1
9,185,Undirected,11578,,1
215,39,Undirected,11579,,1
816,691,Undirected,17023,,2
445,522,Undirected,11581,,1
388,451,Undirected,11582,,1
190,226,Undirected,11583,,1
815,0,Undirected,16987,,1
98,146,Undirected,11585,,1
460,11,Undirected,11586,,1
25,826,Undirected,17258,,2
25,8,Undirected,11588,,1
48,17,Undirected,11589,,1
73,18,Undirected,11590,,1
6,449,Undirected,11591,,1
653,611,Undirected,11592,,1
96,17,Undirected,11593,,1
304,16,Undirected,11594,,1
607,662,Undirected,11595,,1
2,202,Undirected,11596,,2
592,15,Undirected,11597,,1
20,17,Undirected,11598,,1
6,18,Undirected,11599,,1
74,267,Undirected,11600,,2
11,112,Undirected,11601,,1
44,152,Undirected,11602,,1
164,104,Undirected,11603,,1
381,142,Undirected,11604,,1
332,28,Undirected,11605,,1
807,430,Undirected,16808,,1
116,207,Undirected,11607,,1
111,586,Undirected,11608,,1
140,299,Undirected,11609,,1
102,47,Undirected,11610,,1
630,194,Undirected,11611,,1
118,88,Undirected,11612,,1
43,614,Undirected,11613,,1
26,632,Undirected,11614,,1
537,363,Undirected,11615,,1
128,54,Undirected,11616,,1
418,203,Undirected,11617,,1
295,158,Undirected,11618,,1
285,117,Undirected,11619,,1
57,158,Undirected,11620,,1
574,461,Undirected,11621,,1
233,174,Undirected,11622,,1
16,218,Undirected,11623,,1
162,75,Undirected,11624,,1
305,169,Undirected,11625,,1
616,496,Undirected,11626,,1
34,807,Undirected,16818,,1
809,38,Undirected,16884,,2
792,499,Undirected,11629,,1
162,297,Undirected,11630,,1
290,117,Undirected,11631,,1
196,224,Undirected,11632,,1
824,119,Undirected,17209,,1
616,244,Undirected,11634,,1
803,734,Undirected,16717,,2
43,273,Undirected,11636,,1
650,146,Undirected,11637,,1
87,77,Undirected,11638,,1
48,455,Undirected,11639,,1
528,158,Undirected,11640,,1
102,2,Undirected,11641,,1
304,33,Undirected,11642,,1
2,74,Undirected,11643,,1
340,623,Undirected,11644,,1
603,227,Undirected,11645,,1
798,724,Undirected,16552,,2
179,370,Undirected,11647,,1
728,280,Undirected,11648,,1
4,21,Undirected,11649,,1
107,774,Undirected,11650,,1
610,554,Undirected,11651,,1
300,718,Undirected,11652,,1
71,258,Undirected,11653,,1
348,777,Undirected,11654,,1
307,806,Undirected,16802,,1
400,827,Undirected,17276,,2
241,437,Undirected,11657,,1
193,88,Undirected,11658,,1
717,95,Undirected,11659,,1
818,136,Undirected,17033,,2
563,279,Undirected,11661,,1
65,170,Undirected,11662,,1
342,429,Undirected,11663,,1
83,202,Undirected,11664,,1
27,47,Undirected,11665,,1
85,318,Undirected,11666,,1
394,379,Undirected,11667,,1
573,685,Undirected,11668,,1
792,814,Undirected,16976,,2
2,516,Undirected,11670,,1
523,136,Undirected,11671,,1
474,41,Undirected,11672,,1
43,581,Undirected,11673,,1
112,84,Undirected,11674,,1
26,124,Undirected,11675,,1
644,29,Undirected,11676,,1
736,207,Undirected,11677,,1
220,403,Undirected,11678,,1
732,806,Undirected,16803,,1
101,119,Undirected,11680,,1
303,102,Undirected,11681,,2
604,63,Undirected,11682,,1
63,247,Undirected,11683,,1
538,259,Undirected,11684,,1
15,187,Undirected,11685,,1
342,16,Undirected,11686,,1
140,120,Undirected,11687,,1
733,152,Undirected,11688,,1
300,402,Undirected,11689,,1
200,267,Undirected,11690,,2
196,693,Undirected,11691,,1
94,527,Undirected,11692,,1
777,178,Undirected,11693,,1
46,524,Undirected,11694,,1
98,15,Undirected,11695,,1
6,63,Undirected,11696,,1
734,531,Undirected,11697,,1
763,704,Undirected,11698,,1
607,220,Undirected,11699,,1
752,206,Undirected,11700,,1
562,466,Undirected,11701,,1
387,535,Undirected,11702,,1
89,739,Undirected,11703,,1
803,174,Undirected,16737,,3
49,180,Undirected,11705,,1
781,481,Undirected,11706,,1
79,536,Undirected,11707,,1
463,118,Undirected,11708,,1
338,777,Undirected,11709,,1
317,143,Undirected,11710,,1
329,101,Undirected,11711,,1
126,275,Undirected,11712,,1
108,69,Undirected,11713,,2
102,145,Undirected,11714,,1
610,238,Undirected,11715,,1
8,239,Undirected,11716,,1
12,413,Undirected,11717,,1
521,545,Undirected,11718,,1
19,38,Undirected,11719,,1
44,77,Undirected,11720,,1
767,161,Undirected,11721,,1
