Source,Target,Type,Id,Label,Weight
4,146,Undirected,22515,,1
738,83,Undirected,22516,,1
7,0,Undirected,22517,,7
251,152,Undirected,22518,,1
351,29,Undirected,22519,,1
958,977,Undirected,22520,,1
373,615,Undirected,22521,,1
409,1,Undirected,22522,,1
265,24,Undirected,22523,,2
850,140,Undirected,22524,,1
65,664,Undirected,22525,,1
1141,36,Undirected,22526,,2
789,1088,Undirected,22527,,1
1093,356,Undirected,22528,,1
198,674,Undirected,22529,,1
60,353,Undirected,22530,,1
63,176,Undirected,22531,,1
413,592,Undirected,22532,,1
351,712,Undirected,22533,,1
693,483,Undirected,22534,,1
233,227,Undirected,22535,,1
814,553,Undirected,22536,,1
6,33,Undirected,22537,,1
1015,955,Undirected,22538,,1
56,943,Undirected,22539,,1
795,242,Undirected,22540,,3
141,514,Undirected,22541,,1
863,1127,Undirected,22542,,1
87,15,Undirected,22543,,1
740,341,Undirected,22544,,1
964,305,Undirected,22545,,1
923,560,Undirected,22546,,1
1119,579,Undirected,22547,,1
269,275,Undirected,22548,,3
1004,174,Undirected,22549,,1
16,239,Undirected,22550,,1
335,5,Undirected,22551,,1
14,334,Undirected,22552,,2
387,47,Undirected,22553,,1
878,1125,Undirected,22554,,3
617,161,Undirected,22555,,1
107,558,Undirected,22556,,1
115,239,Undirected,22557,,1
925,278,Undirected,22558,,1
701,66,Undirected,22559,,1
860,218,Undirected,22560,,1
1026,1153,Undirected,22561,,1
181,130,Undirected,22562,,1
68,25,Undirected,22563,,1
73,81,Undirected,22564,,2
243,36,Undirected,22565,,1
323,617,Undirected,22566,,1
619,1,Undirected,22567,,1
772,627,Undirected,22568,,1
168,208,Undirected,22569,,2
884,109,Undirected,22570,,1
92,464,Undirected,22571,,1
11,514,Undirected,22572,,1
934,983,Undirected,22573,,1
158,127,Undirected,22574,,1
31,655,Undirected,22575,,1
16,22,Undirected,22576,,1
209,356,Undirected,22577,,1
25,405,Undirected,22578,,1
55,36,Undirected,22579,,1
606,643,Undirected,22580,,1
287,47,Undirected,22581,,1
1119,45,Undirected,22582,,1
1034,995,Undirected,22583,,1
916,596,Undirected,22584,,1
52,155,Undirected,22585,,1
126,31,Undirected,22586,,1
739,79,Undirected,22587,,1
155,682,Undirected,22588,,1
64,241,Undirected,22589,,1
94,6,Undirected,22590,,2
911,614,Undirected,22591,,1
273,309,Undirected,22592,,2
319,78,Undirected,22593,,1
802,621,Undirected,22594,,1
363,1071,Undirected,22595,,1
93,1070,Undirected,22596,,1
39,536,Undirected,22597,,1
234,18,Undirected,22598,,3
566,9,Undirected,22599,,1
1150,145,Undirected,22600,,1
429,47,Undirected,22601,,1
779,133,Undirected,22602,,1
565,123,Undirected,22603,,1
841,1148,Undirected,22604,,1
314,255,Undirected,22605,,1
967,135,Undirected,22606,,1
771,342,Undirected,22607,,1
48,978,Undirected,22608,,1
16,6,Undirected,22609,,1
134,133,Undirected,22610,,1
240,338,Undirected,22611,,1
581,543,Undirected,22612,,1
603,247,Undirected,22613,,1
251,5,Undirected,22614,,1
786,453,Undirected,22615,,1
172,123,Undirected,22616,,1
994,100,Undirected,22617,,1
109,54,Undirected,22618,,1
354,1134,Undirected,22619,,2
153,0,Undirected,22620,,2
1127,780,Undirected,22621,,2
416,143,Undirected,22622,,1
454,178,Undirected,22623,,1
45,274,Undirected,22624,,1
1143,293,Undirected,22625,,1
425,524,Undirected,22626,,1
631,242,Undirected,22627,,3
182,118,Undirected,22628,,1
181,101,Undirected,22629,,1
445,5,Undirected,22630,,1
894,62,Undirected,22631,,1
14,278,Undirected,22632,,1
634,380,Undirected,22633,,1
147,295,Undirected,22634,,1
15,61,Undirected,22635,,1
1079,265,Undirected,22636,,1
157,794,Undirected,22637,,1
339,57,Undirected,22638,,1
786,65,Undirected,22639,,1
197,145,Undirected,22640,,1
240,169,Undirected,22641,,1
120,1069,Undirected,22642,,1
220,571,Undirected,22643,,1
938,33,Undirected,22644,,1
701,770,Undirected,22645,,1
221,922,Undirected,22646,,1
31,214,Undirected,22647,,1
200,440,Undirected,22648,,1
270,563,Undirected,22649,,1
897,49,Undirected,22650,,1
767,282,Undirected,22651,,1
942,305,Undirected,22652,,1
191,70,Undirected,22653,,1
860,971,Undirected,22654,,1
970,0,Undirected,22655,,1
16,141,Undirected,22656,,2
16,1121,Undirected,22657,,2
1128,103,Undirected,22658,,2
980,11,Undirected,22659,,1
1089,167,Undirected,22660,,1
959,975,Undirected,22661,,1
390,260,Undirected,22662,,1
463,992,Undirected,22663,,1
468,202,Undirected,22664,,1
369,326,Undirected,22665,,1
492,503,Undirected,22666,,1
854,107,Undirected,22667,,1
51,167,Undirected,22668,,1
793,371,Undirected,22669,,1
373,638,Undirected,22670,,1
76,451,Undirected,22671,,1
196,362,Undirected,22672,,1
257,277,Undirected,22673,,1
252,153,Undirected,22674,,1
704,407,Undirected,22675,,1
1133,15,Undirected,22676,,1
721,684,Undirected,22677,,1
124,260,Undirected,22678,,1
86,85,Undirected,22679,,1
11,108,Undirected,22680,,1
802,284,Undirected,22681,,1
222,12,Undirected,22682,,1
291,138,Undirected,22683,,1
149,363,Undirected,22684,,1
1086,241,Undirected,22685,,1
174,68,Undirected,22686,,1
62,194,Undirected,22687,,1
1115,260,Undirected,22688,,2
51,299,Undirected,22689,,2
122,1024,Undirected,22690,,1
361,65,Undirected,22691,,2
267,7,Undirected,22692,,2
146,139,Undirected,22693,,1
390,907,Undirected,22694,,1
1,3,Undirected,22695,,5
1064,182,Undirected,22696,,1
232,259,Undirected,22697,,1
48,636,Undirected,22698,,1
400,346,Undirected,22699,,1
102,634,Undirected,22700,,1
7,557,Undirected,22701,,1
544,74,Undirected,22702,,1
861,684,Undirected,22703,,1
55,20,Undirected,22704,,1
983,98,Undirected,22705,,1
665,1115,Undirected,22706,,1
429,586,Undirected,22707,,1
708,300,Undirected,22708,,1
777,471,Undirected,22709,,1
20,214,Undirected,22710,,1
204,547,Undirected,22711,,1
303,1077,Undirected,22712,,1
707,58,Undirected,22713,,1
1137,1,Undirected,22714,,3
584,649,Undirected,22715,,1
829,420,Undirected,22716,,1
1036,418,Undirected,22717,,2
895,395,Undirected,22718,,1
770,62,Undirected,22719,,1
704,34,Undirected,22720,,1
398,10,Undirected,22721,,1
1148,138,Undirected,22722,,1
19,10,Undirected,22723,,1
1058,101,Undirected,22724,,1
424,934,Undirected,22725,,1
1062,180,Undirected,22726,,1
111,392,Undirected,22727,,1
226,666,Undirected,22728,,1
1047,1005,Undirected,22729,,1
134,955,Undirected,22730,,1
205,994,Undirected,22731,,1
1119,959,Undirected,22732,,1
363,1109,Undirected,22733,,1
200,493,Undirected,22734,,1
854,642,Undirected,22735,,1
1126,201,Undirected,22736,,2
795,982,Undirected,22737,,1
823,388,Undirected,22738,,1
32,20,Undirected,22739,,1
413,90,Undirected,22740,,1
1138,623,Undirected,22741,,1
897,265,Undirected,22742,,1
464,280,Undirected,22743,,1
959,45,Undirected,22744,,1
891,171,Undirected,22745,,1
252,194,Undirected,22746,,1
24,238,Undirected,22747,,1
864,211,Undirected,22748,,1
734,930,Undirected,22749,,1
18,23,Undirected,22750,,6
1143,132,Undirected,22751,,2
64,61,Undirected,22752,,1
819,483,Undirected,22753,,1
1022,161,Undirected,22754,,1
66,107,Undirected,22755,,1
346,987,Undirected,22756,,1
4,468,Undirected,22757,,1
65,71,Undirected,22758,,1
383,175,Undirected,22759,,1
854,558,Undirected,22760,,1
51,546,Undirected,22761,,1
276,103,Undirected,22762,,1
35,20,Undirected,22763,,1
357,1,Undirected,22764,,2
859,666,Undirected,22765,,1
261,350,Undirected,22766,,1
1061,637,Undirected,22767,,1
290,47,Undirected,22768,,1
262,107,Undirected,22769,,1
10,126,Undirected,22770,,1
1091,260,Undirected,22771,,1
424,1122,Undirected,22772,,2
378,96,Undirected,22773,,1
123,439,Undirected,22774,,1
227,253,Undirected,22775,,1
91,1085,Undirected,22776,,1
87,345,Undirected,22777,,1
606,224,Undirected,22778,,1
757,478,Undirected,22779,,1
299,302,Undirected,22780,,1
434,1153,Undirected,22781,,6
13,1087,Undirected,22782,,1
75,108,Undirected,22783,,1
419,91,Undirected,22784,,1
318,68,Undirected,22785,,1
128,547,Undirected,22786,,1
873,440,Undirected,22787,,1
464,272,Undirected,22788,,1
256,91,Undirected,22789,,1
464,425,Undirected,22790,,1
159,93,Undirected,22791,,1
16,111,Undirected,22792,,2
226,78,Undirected,22793,,1
253,309,Undirected,22794,,1
122,132,Undirected,22795,,2
18,101,Undirected,22796,,1
930,651,Undirected,22797,,1
739,6,Undirected,22798,,1
423,178,Undirected,22799,,1
904,952,Undirected,22800,,1
719,1048,Undirected,22801,,1
243,403,Undirected,22802,,1
1054,1015,Undirected,22803,,1
286,474,Undirected,22804,,1
91,190,Undirected,22805,,1
886,553,Undirected,22806,,1
247,72,Undirected,22807,,1
927,616,Undirected,22808,,1
243,310,Undirected,22809,,1
1151,472,Undirected,22810,,3
96,350,Undirected,22811,,1
90,179,Undirected,22812,,1
1080,466,Undirected,22813,,1
543,488,Undirected,22814,,1
120,214,Undirected,22815,,1
1117,482,Undirected,22816,,1
301,1101,Undirected,22817,,1
1110,1038,Undirected,22818,,1
398,11,Undirected,22819,,1
19,11,Undirected,22820,,2
10,204,Undirected,22821,,1
1134,182,Undirected,22822,,2
1067,335,Undirected,22823,,1
948,98,Undirected,22824,,1
31,49,Undirected,22825,,1
1081,655,Undirected,22826,,1
78,407,Undirected,22827,,1
795,1098,Undirected,22828,,1
1134,960,Undirected,22829,,1
47,8,Undirected,22830,,1
150,494,Undirected,22831,,1
381,802,Undirected,22832,,2
105,471,Undirected,22833,,1
795,1020,Undirected,22834,,1
235,139,Undirected,22835,,3
767,220,Undirected,22836,,1
1128,31,Undirected,22837,,4
1119,658,Undirected,22838,,1
150,15,Undirected,22839,,1
94,1022,Undirected,22840,,1
730,277,Undirected,22841,,1
838,747,Undirected,22842,,1
145,13,Undirected,22843,,1
189,538,Undirected,22844,,1
127,175,Undirected,22845,,1
210,28,Undirected,22846,,1
368,104,Undirected,22847,,1
720,579,Undirected,22848,,1
1141,58,Undirected,22849,,2
142,7,Undirected,22850,,1
130,25,Undirected,22851,,1
278,441,Undirected,22852,,1
1043,1007,Undirected,22853,,1
908,380,Undirected,22854,,1
202,507,Undirected,22855,,1
361,530,Undirected,22856,,1
61,330,Undirected,22857,,1
171,180,Undirected,22858,,1
722,1154,Undirected,22859,,2
826,731,Undirected,22860,,1
1129,0,Undirected,22861,,2
742,385,Undirected,22862,,1
10,104,Undirected,22863,,1
319,32,Undirected,22864,,2
155,379,Undirected,22865,,2
288,178,Undirected,22866,,1
282,1122,Undirected,22867,,4
308,596,Undirected,22868,,1
106,15,Undirected,22869,,1
109,141,Undirected,22870,,2
1119,25,Undirected,22871,,2
281,107,Undirected,22872,,1
16,1070,Undirected,22873,,1
1068,28,Undirected,22874,,1
63,164,Undirected,22875,,1
873,493,Undirected,22876,,1
197,91,Undirected,22877,,1
66,1002,Undirected,22878,,1
1070,533,Undirected,22879,,1
56,1114,Undirected,22880,,1
248,676,Undirected,22881,,1
1112,27,Undirected,22882,,1
4,148,Undirected,22883,,1
172,1,Undirected,22884,,1
245,33,Undirected,22885,,1
1013,70,Undirected,22886,,1
457,148,Undirected,22887,,1
158,275,Undirected,22888,,1
20,671,Undirected,22889,,1
437,66,Undirected,22890,,2
464,175,Undirected,22891,,1
790,516,Undirected,22892,,1
87,10,Undirected,22893,,2
1127,447,Undirected,22894,,2
1012,380,Undirected,22895,,1
67,274,Undirected,22896,,1
1070,29,Undirected,22897,,1
270,203,Undirected,22898,,1
101,98,Undirected,22899,,1
469,1115,Undirected,22900,,1
244,39,Undirected,22901,,2
151,30,Undirected,22902,,1
61,31,Undirected,22903,,1
233,928,Undirected,22904,,1
94,358,Undirected,22905,,2
685,33,Undirected,22906,,1
18,682,Undirected,22907,,1
96,100,Undirected,22908,,1
464,1031,Undirected,22909,,1
1028,371,Undirected,22910,,1
237,138,Undirected,22911,,1
55,352,Undirected,22912,,1
13,565,Undirected,22913,,1
6,138,Undirected,22914,,1
303,677,Undirected,22915,,1
427,633,Undirected,22916,,1
1133,53,Undirected,22917,,1
166,107,Undirected,22918,,1
49,9,Undirected,22919,,1
118,12,Undirected,22920,,1
55,138,Undirected,22921,,1
422,232,Undirected,22922,,1
730,81,Undirected,22923,,1
182,2,Undirected,22924,,1
971,684,Undirected,22925,,1
167,25,Undirected,22926,,1
419,862,Undirected,22927,,1
462,466,Undirected,22928,,1
839,692,Undirected,22929,,1
429,958,Undirected,22930,,1
191,69,Undirected,22931,,1
171,24,Undirected,22932,,1
284,72,Undirected,22933,,1
889,1120,Undirected,22934,,2
1137,54,Undirected,22935,,2
119,546,Undirected,22936,,1
226,239,Undirected,22937,,1
433,734,Undirected,22938,,1
428,977,Undirected,22939,,1
73,136,Undirected,22940,,2
81,311,Undirected,22941,,1
275,405,Undirected,22942,,1
181,123,Undirected,22943,,1
43,1057,Undirected,22944,,1
1119,1140,Undirected,22945,,2
140,301,Undirected,22946,,1
823,950,Undirected,22947,,1
1019,268,Undirected,22948,,1
6,180,Undirected,22949,,2
340,100,Undirected,22950,,1
191,356,Undirected,22951,,1
984,211,Undirected,22952,,1
48,1063,Undirected,22953,,1
859,239,Undirected,22954,,1
526,71,Undirected,22955,,1
340,607,Undirected,22956,,1
891,783,Undirected,22957,,1
843,512,Undirected,22958,,1
227,676,Undirected,22959,,1
66,15,Undirected,22960,,1
1141,611,Undirected,22961,,2
1135,1034,Undirected,22962,,2
43,327,Undirected,22963,,1
20,457,Undirected,22964,,1
252,9,Undirected,22965,,1
308,30,Undirected,22966,,1
116,403,Undirected,22967,,1
738,705,Undirected,22968,,1
149,7,Undirected,22969,,1
925,268,Undirected,22970,,1
836,48,Undirected,22971,,1
400,272,Undirected,22972,,1
468,507,Undirected,22973,,1
870,25,Undirected,22974,,1
22,590,Undirected,22975,,1
13,29,Undirected,22976,,1
292,331,Undirected,22977,,1
7,694,Undirected,22978,,1
257,463,Undirected,22979,,1
556,505,Undirected,22980,,1
130,32,Undirected,22981,,1
810,158,Undirected,22982,,1
1032,1099,Undirected,22983,,1
1119,120,Undirected,22984,,1
68,358,Undirected,22985,,1
287,607,Undirected,22986,,1
122,1153,Undirected,22987,,3
445,335,Undirected,22988,,1
14,355,Undirected,22989,,1
1057,91,Undirected,22990,,1
454,661,Undirected,22991,,1
1120,983,Undirected,22992,,2
104,1144,Undirected,22993,,1
243,227,Undirected,22994,,1
69,341,Undirected,22995,,1
14,975,Undirected,22996,,1
58,34,Undirected,22997,,1
1034,80,Undirected,22998,,1
244,271,Undirected,22999,,1
1131,932,Undirected,23000,,1
364,607,Undirected,23001,,1
319,91,Undirected,23002,,1
959,25,Undirected,23003,,1
796,504,Undirected,23004,,1
388,440,Undirected,23005,,1
62,97,Undirected,23006,,1
188,270,Undirected,23007,,1
858,784,Undirected,23008,,1
86,870,Undirected,23009,,1
148,49,Undirected,23010,,1
35,314,Undirected,23011,,1
491,1153,Undirected,23012,,3
56,345,Undirected,23013,,1
449,403,Undirected,23014,,1
54,46,Undirected,23015,,2
978,98,Undirected,23016,,1
976,449,Undirected,23017,,1
463,118,Undirected,23018,,1
40,293,Undirected,23019,,1
20,148,Undirected,23020,,1
41,406,Undirected,23021,,2
52,273,Undirected,23022,,2
36,169,Undirected,23023,,1
58,998,Undirected,23024,,1
234,369,Undirected,23025,,1
357,967,Undirected,23026,,1
159,153,Undirected,23027,,1
281,12,Undirected,23028,,1
185,28,Undirected,23029,,2
52,325,Undirected,23030,,1
126,510,Undirected,23031,,1
54,358,Undirected,23032,,1
880,917,Undirected,23033,,1
6,205,Undirected,23034,,2
459,17,Undirected,23035,,2
1131,21,Undirected,23036,,2
345,924,Undirected,23037,,1
179,136,Undirected,23038,,2
903,254,Undirected,23039,,1
147,123,Undirected,23040,,1
297,191,Undirected,23041,,1
755,1,Undirected,23042,,1
869,947,Undirected,23043,,1
140,15,Undirected,23044,,1
134,36,Undirected,23045,,1
152,268,Undirected,23046,,1
259,1122,Undirected,23047,,4
338,484,Undirected,23048,,1
14,29,Undirected,23049,,1
4,356,Undirected,23050,,1
1029,412,Undirected,23051,,1
109,112,Undirected,23052,,1
41,46,Undirected,23053,,6
355,205,Undirected,23054,,1
112,3,Undirected,23055,,2
137,5,Undirected,23056,,1
213,66,Undirected,23057,,3
189,159,Undirected,23058,,1
1112,519,Undirected,23059,,1
853,540,Undirected,23060,,1
85,194,Undirected,23061,,1
1039,74,Undirected,23062,,1
271,1119,Undirected,23063,,2
204,34,Undirected,23064,,1
589,136,Undirected,23065,,1
53,277,Undirected,23066,,1
209,451,Undirected,23067,,1
56,146,Undirected,23068,,1
14,45,Undirected,23069,,1
156,490,Undirected,23070,,1
4,95,Undirected,23071,,2
64,8,Undirected,23072,,1
781,969,Undirected,23073,,1
94,592,Undirected,23074,,1
301,124,Undirected,23075,,1
1016,286,Undirected,23076,,1
128,407,Undirected,23077,,1
240,45,Undirected,23078,,1
1037,364,Undirected,23079,,1
394,218,Undirected,23080,,1
206,34,Undirected,23081,,1
351,16,Undirected,23082,,1
309,198,Undirected,23083,,2
281,27,Undirected,23084,,1
309,537,Undirected,23085,,1
697,82,Undirected,23086,,1
86,259,Undirected,23087,,1
195,135,Undirected,23088,,1
388,493,Undirected,23089,,1
308,179,Undirected,23090,,1
959,1140,Undirected,23091,,1
230,407,Undirected,23092,,1
1130,450,Undirected,23093,,2
41,1023,Undirected,23094,,1
27,20,Undirected,23095,,1
39,302,Undirected,23096,,1
107,194,Undirected,23097,,1
381,314,Undirected,23098,,2
112,399,Undirected,23099,,1
789,934,Undirected,23100,,1
1004,30,Undirected,23101,,1
120,148,Undirected,23102,,1
15,108,Undirected,23103,,1
124,236,Undirected,23104,,1
720,658,Undirected,23105,,1
447,1140,Undirected,23106,,1
581,691,Undirected,23107,,1
115,592,Undirected,23108,,1
179,633,Undirected,23109,,1
797,1115,Undirected,23110,,1
85,76,Undirected,23111,,2
884,731,Undirected,23112,,1
186,211,Undirected,23113,,3
269,380,Undirected,23114,,1
128,34,Undirected,23115,,3
286,590,Undirected,23116,,1
341,666,Undirected,23117,,1
158,239,Undirected,23118,,1
181,983,Undirected,23119,,1
87,360,Undirected,23120,,1
258,1035,Undirected,23121,,1
953,57,Undirected,23122,,1
14,441,Undirected,23123,,1
172,25,Undirected,23124,,1
884,314,Undirected,23125,,1
400,287,Undirected,23126,,1
1134,1010,Undirected,23127,,2
773,3,Undirected,23128,,1
423,661,Undirected,23129,,1
43,698,Undirected,23130,,1
855,5,Undirected,23131,,2
1150,1138,Undirected,23132,,2
0,74,Undirected,23133,,3
91,656,Undirected,23134,,1
310,366,Undirected,23135,,1
785,401,Undirected,23136,,1
16,93,Undirected,23137,,1
61,167,Undirected,23138,,2
129,672,Undirected,23139,,1
18,456,Undirected,23140,,2
454,511,Undirected,23141,,1
226,69,Undirected,23142,,1
18,379,Undirected,23143,,2
163,1076,Undirected,23144,,1
776,1088,Undirected,23145,,1
73,462,Undirected,23146,,1
351,1070,Undirected,23147,,1
158,22,Undirected,23148,,1
316,419,Undirected,23149,,1
160,133,Undirected,23150,,1
1068,200,Undirected,23151,,1
859,69,Undirected,23152,,1
444,2,Undirected,23153,,1
85,63,Undirected,23154,,1
349,542,Undirected,23155,,1
66,53,Undirected,23156,,1
896,1086,Undirected,23157,,1
52,915,Undirected,23158,,1
1013,224,Undirected,23159,,1
199,21,Undirected,23160,,1
733,59,Undirected,23161,,1
363,480,Undirected,23162,,1
181,64,Undirected,23163,,1
251,4,Undirected,23164,,1
111,63,Undirected,23165,,1
220,1122,Undirected,23166,,2
695,2,Undirected,23167,,1
259,98,Undirected,23168,,1
282,245,Undirected,23169,,1
1094,120,Undirected,23170,,1
