Source,Target,Type,Id,Label,Weight
35,3,Undirected,8401,,1
446,36,Undirected,8402,,1
329,497,Undirected,8403,,1
305,448,Undirected,8404,,1
316,16,Undirected,8405,,1
17,382,Undirected,8406,,1
326,119,Undirected,8407,,1
663,18,Undirected,8408,,1
116,80,Undirected,8409,,1
191,63,Undirected,8410,,1
822,53,Undirected,8411,,1
123,198,Undirected,8412,,1
712,244,Undirected,8413,,1
352,117,Undirected,8414,,1
605,470,Undirected,8415,,1
37,408,Undirected,8416,,1
66,765,Undirected,8417,,1
735,319,Undirected,8418,,1
43,358,Undirected,8419,,1
603,759,Undirected,8420,,1
363,405,Undirected,8421,,1
158,722,Undirected,8422,,1
9,306,Undirected,8423,,1
38,21,Undirected,8424,,1
799,25,Undirected,8425,,1
695,295,Undirected,8426,,1
365,352,Undirected,8427,,1
179,471,Undirected,8428,,1
354,804,Undirected,8429,,1
35,238,Undirected,8430,,1
191,229,Undirected,8431,,1
821,518,Undirected,8432,,1
213,768,Undirected,8433,,1
323,352,Undirected,8434,,1
88,135,Undirected,8435,,3
38,60,Undirected,8436,,1
94,725,Undirected,8437,,1
77,245,Undirected,8438,,1
287,282,Undirected,8439,,1
209,517,Undirected,8440,,1
88,30,Undirected,8441,,3
115,491,Undirected,8442,,1
243,28,Undirected,8443,,1
61,97,Undirected,8444,,1
351,729,Undirected,8447,,1
666,5,Undirected,8448,,1
61,763,Undirected,8450,,1
810,733,Undirected,8451,,1
29,398,Undirected,8452,,1
38,101,Undirected,8453,,1
168,280,Undirected,8454,,1
369,315,Undirected,8455,,1
816,525,Undirected,8456,,1
99,13,Undirected,8457,,1
241,219,Undirected,8458,,1
589,473,Undirected,8459,,1
781,237,Undirected,8460,,1
686,520,Undirected,8461,,1
201,646,Undirected,8462,,1
764,100,Undirected,8463,,1
231,92,Undirected,8464,,2
585,33,Undirected,8465,,1
580,731,Undirected,8466,,1
38,13,Undirected,8467,,1
500,157,Undirected,8469,,1
40,841,Undirected,9922,,1
624,1,Undirected,8471,,1
103,241,Undirected,8472,,1
168,445,Undirected,8473,,1
335,363,Undirected,8474,,1
212,729,Undirected,8475,,1
405,118,Undirected,8476,,1
139,99,Undirected,8477,,1
38,1,Undirected,8478,,1
589,182,Undirected,8479,,1
49,189,Undirected,8481,,1
113,398,Undirected,8482,,1
136,1,Undirected,8483,,1
387,424,Undirected,8484,,1
594,379,Undirected,8485,,1
370,788,Undirected,8486,,1
85,332,Undirected,8487,,1
46,21,Undirected,8488,,1
20,53,Undirected,8489,,1
54,505,Undirected,8490,,1
392,517,Undirected,8491,,1
601,85,Undirected,8492,,1
93,22,Undirected,8493,,1
0,40,Undirected,8494,,1
695,57,Undirected,8495,,1
136,374,Undirected,8496,,1
246,483,Undirected,8497,,1
300,383,Undirected,8498,,1
667,178,Undirected,8499,,1
215,726,Undirected,8500,,1
776,118,Undirected,8501,,1
593,17,Undirected,8502,,1
785,481,Undirected,8503,,1
147,514,Undirected,8504,,1
152,111,Undirected,8505,,1
121,332,Undirected,8506,,1
350,15,Undirected,8507,,2
594,249,Undirected,8508,,1
9,233,Undirected,8509,,1
179,146,Undirected,8510,,1
52,691,Undirected,8511,,1
66,73,Undirected,8512,,1
23,72,Undirected,8513,,1
754,138,Undirected,8514,,1
786,841,Undirected,9920,,1
144,196,Undirected,8516,,1
555,214,Undirected,8517,,1
760,161,Undirected,8518,,2
370,36,Undirected,8519,,1
93,8,Undirected,8520,,2
198,332,Undirected,8521,,1
83,37,Undirected,8522,,4
68,345,Undirected,8523,,1
722,262,Undirected,8524,,1
141,250,Undirected,8525,,1
333,234,Undirected,8526,,2
263,75,Undirected,8527,,1
80,168,Undirected,8528,,1
61,87,Undirected,8529,,1
19,243,Undirected,8530,,2
70,411,Undirected,8531,,1
523,521,Undirected,8532,,1
25,273,Undirected,8533,,1
125,202,Undirected,8534,,1
616,17,Undirected,8536,,1
587,24,Undirected,8537,,1
351,721,Undirected,8538,,1
90,6,Undirected,8539,,1
647,302,Undirected,8540,,1
171,273,Undirected,8541,,1
582,99,Undirected,8542,,1
1,262,Undirected,8543,,1
94,476,Undirected,8544,,1
110,41,Undirected,8545,,1
82,53,Undirected,8546,,1
686,146,Undirected,8548,,1
725,464,Undirected,8549,,1
8,1,Undirected,8550,,1
309,128,Undirected,8551,,1
8,196,Undirected,8552,,1
542,347,Undirected,8553,,1
131,337,Undirected,8554,,3
42,118,Undirected,8555,,2
6,3,Undirected,8556,,1
138,33,Undirected,8557,,1
448,87,Undirected,8558,,1
643,763,Undirected,8559,,1
327,662,Undirected,8560,,1
599,812,Undirected,8561,,1
66,439,Undirected,8562,,1
143,217,Undirected,8563,,1
776,493,Undirected,8564,,1
696,235,Undirected,8565,,1
327,70,Undirected,8566,,1
5,207,Undirected,8567,,1
113,97,Undirected,8568,,1
324,152,Undirected,8569,,1
67,81,Undirected,8571,,1
90,66,Undirected,8572,,1
6,707,Undirected,8573,,1
323,617,Undirected,8574,,1
588,294,Undirected,8575,,1
155,57,Undirected,8576,,2
147,409,Undirected,8577,,1
70,199,Undirected,8578,,1
67,136,Undirected,8579,,1
52,341,Undirected,8580,,1
665,317,Undirected,8582,,1
30,337,Undirected,8583,,1
710,20,Undirected,8584,,1
701,492,Undirected,8587,,1
139,793,Undirected,8588,,1
116,293,Undirected,8589,,1
320,211,Undirected,8590,,1
211,64,Undirected,8591,,1
450,477,Undirected,8592,,1
116,248,Undirected,8593,,1
65,259,Undirected,8594,,2
333,272,Undirected,8595,,2
577,159,Undirected,8596,,1
349,763,Undirected,8597,,1
589,286,Undirected,8598,,1
344,2,Undirected,8599,,1
60,217,Undirected,8600,,1
340,53,Undirected,8601,,1
45,703,Undirected,8602,,1
258,157,Undirected,8603,,1
201,568,Undirected,8604,,1
121,6,Undirected,8605,,1
755,419,Undirected,8606,,1
316,69,Undirected,8607,,1
10,527,Undirected,8608,,1
276,684,Undirected,8609,,1
673,710,Undirected,8610,,1
136,295,Undirected,8611,,1
111,434,Undirected,8612,,1
29,44,Undirected,8613,,1
704,60,Undirected,8614,,1
30,459,Undirected,8615,,1
81,2,Undirected,8616,,1
29,189,Undirected,8618,,1
343,89,Undirected,8619,,1
531,308,Undirected,8620,,1
103,102,Undirected,8621,,1
41,24,Undirected,8622,,1
309,25,Undirected,8623,,1
311,85,Undirected,8624,,1
0,446,Undirected,8625,,1
748,433,Undirected,8626,,1
1,199,Undirected,8628,,1
597,446,Undirected,8629,,1
380,2,Undirected,8630,,1
652,259,Undirected,8631,,1
88,516,Undirected,8632,,1
581,799,Undirected,8633,,1
629,458,Undirected,8634,,1
272,696,Undirected,8635,,1
638,328,Undirected,8636,,1
24,408,Undirected,8637,,1
113,44,Undirected,8638,,1
6,421,Undirected,8639,,1
701,695,Undirected,8640,,1
33,17,Undirected,8641,,2
450,108,Undirected,8642,,1
6,73,Undirected,8643,,1
175,373,Undirected,8644,,1
68,408,Undirected,8645,,1
110,133,Undirected,8646,,1
600,45,Undirected,8647,,1
155,410,Undirected,8648,,1
59,211,Undirected,8649,,1
25,105,Undirected,8650,,1
434,3,Undirected,8651,,1
389,199,Undirected,8652,,1
25,841,Undirected,9929,,1
713,240,Undirected,8654,,1
558,523,Undirected,8655,,1
34,122,Undirected,8656,,1
768,46,Undirected,8657,,1
5,53,Undirected,8658,,1
288,2,Undirected,8659,,2
362,15,Undirected,8660,,1
171,105,Undirected,8661,,1
564,339,Undirected,8662,,1
64,479,Undirected,8663,,1
727,443,Undirected,8664,,1
240,104,Undirected,8665,,1
297,811,Undirected,8666,,1
289,176,Undirected,8667,,1
32,406,Undirected,8668,,6
221,41,Undirected,8669,,1
150,366,Undirected,8670,,1
708,682,Undirected,8671,,1
136,57,Undirected,8672,,1
28,198,Undirected,8673,,2
17,78,Undirected,8674,,1
668,102,Undirected,8675,,1
171,522,Undirected,8676,,1
417,105,Undirected,8677,,1
22,684,Undirected,8678,,1
9,55,Undirected,8679,,1
691,360,Undirected,8680,,1
179,102,Undirected,8681,,1
281,284,Undirected,8682,,2
715,383,Undirected,8683,,1
5,328,Undirected,8684,,1
500,74,Undirected,8685,,1
9,356,Undirected,8686,,1
158,273,Undirected,8687,,1
365,97,Undirected,8689,,1
226,369,Undirected,8690,,1
23,25,Undirected,8691,,2
257,690,Undirected,8692,,1
98,226,Undirected,8693,,2
362,136,Undirected,8694,,1
652,798,Undirected,8695,,1
35,199,Undirected,8696,,1
666,30,Undirected,8697,,1
65,331,Undirected,8698,,1
340,64,Undirected,8699,,1
13,46,Undirected,8700,,1
661,317,Undirected,8701,,1
166,26,Undirected,8703,,1
9,569,Undirected,8704,,1
635,192,Undirected,8705,,1
62,817,Undirected,8706,,1
56,19,Undirected,8707,,2
183,516,Undirected,8708,,1
29,479,Undirected,8710,,1
235,234,Undirected,8711,,2
51,549,Undirected,8713,,1
248,453,Undirected,8714,,1
636,486,Undirected,8715,,1
665,66,Undirected,8716,,1
617,24,Undirected,8717,,1
743,729,Undirected,8718,,1
22,315,Undirected,8719,,1
273,361,Undirected,8720,,1
214,24,Undirected,8721,,1
26,216,Undirected,8722,,1
244,15,Undirected,8723,,1
126,278,Undirected,8725,,1
65,147,Undirected,8726,,1
285,152,Undirected,8727,,1
302,679,Undirected,8729,,1
123,653,Undirected,8730,,1
601,377,Undirected,8732,,1
578,82,Undirected,8733,,1
764,499,Undirected,8734,,1
367,295,Undirected,8735,,1
443,487,Undirected,8736,,1
19,2,Undirected,8737,,4
653,685,Undirected,8738,,1
577,687,Undirected,8739,,1
702,253,Undirected,8740,,1
12,97,Undirected,8741,,1
316,747,Undirected,8742,,1
0,116,Undirected,8743,,1
549,185,Undirected,8744,,1
6,262,Undirected,8745,,1
664,89,Undirected,8746,,1
97,48,Undirected,8747,,1
349,15,Undirected,8748,,1
314,524,Undirected,8749,,1
259,798,Undirected,8750,,1
43,680,Undirected,8751,,1
303,289,Undirected,8752,,1
116,141,Undirected,8753,,1
350,76,Undirected,8754,,1
559,243,Undirected,8755,,1
613,279,Undirected,8756,,1
359,247,Undirected,8757,,2
226,312,Undirected,8758,,2
112,193,Undirected,8759,,1
172,16,Undirected,8760,,1
186,496,Undirected,8761,,1
73,346,Undirected,8762,,1
783,89,Undirected,8763,,1
62,335,Undirected,8764,,1
803,395,Undirected,8765,,1
168,251,Undirected,8766,,1
0,756,Undirected,8767,,1
71,73,Undirected,8768,,1
140,841,Undirected,9914,,1
193,36,Undirected,8770,,1
597,756,Undirected,8771,,1
91,294,Undirected,8772,,4
652,147,Undirected,8774,,1
292,837,Undirected,9830,,4
588,735,Undirected,8776,,1
816,406,Undirected,8777,,1
258,491,Undirected,8778,,1
318,661,Undirected,8779,,2
71,170,Undirected,8780,,1
19,738,Undirected,8781,,2
599,841,Undirected,9930,,1
759,441,Undirected,8783,,1
694,133,Undirected,8784,,1
96,210,Undirected,8785,,1
98,523,Undirected,8786,,1
67,66,Undirected,8788,,1
668,178,Undirected,8790,,1
14,151,Undirected,8791,,1
305,55,Undirected,8792,,1
292,117,Undirected,8793,,1
23,276,Undirected,8794,,2
706,37,Undirected,8796,,1
615,460,Undirected,8797,,1
289,411,Undirected,8798,,1
179,178,Undirected,8799,,1
610,15,Undirected,8800,,1
38,365,Undirected,8801,,1
581,407,Undirected,8802,,1
367,57,Undirected,8803,,1
34,293,Undirected,8804,,1
579,125,Undirected,8805,,1
621,240,Undirected,8806,,1
61,21,Undirected,8807,,1
121,304,Undirected,8808,,1
93,418,Undirected,8809,,1
9,492,Undirected,8810,,1
62,620,Undirected,8811,,1
356,436,Undirected,8812,,1
143,226,Undirected,8813,,1
338,841,Undirected,9924,,2
97,185,Undirected,8815,,1
305,74,Undirected,8816,,1
557,159,Undirected,8817,,1
193,378,Undirected,8818,,1
790,811,Undirected,8819,,1
20,395,Undirected,8820,,1
310,687,Undirected,8821,,1
29,61,Undirected,8822,,1
215,819,Undirected,8823,,1
248,46,Undirected,8824,,1
158,105,Undirected,8825,,1
419,480,Undirected,8826,,1
128,761,Undirected,8827,,1
116,364,Undirected,8828,,1
757,520,Undirected,8829,,1
8,410,Undirected,8830,,1
148,63,Undirected,8831,,1
492,288,Undirected,8833,,1
9,282,Undirected,8834,,1
530,497,Undirected,8835,,1
194,518,Undirected,8836,,1
257,449,Undirected,8837,,1
156,189,Undirected,8838,,1
553,134,Undirected,8839,,1
542,428,Undirected,8841,,1
29,444,Undirected,8842,,1
43,89,Undirected,8843,,1
810,169,Undirected,8844,,1
52,20,Undirected,8845,,1
55,74,Undirected,8846,,1
661,66,Undirected,8847,,1
126,65,Undirected,8848,,1
150,159,Undirected,8849,,1
736,28,Undirected,8850,,1
635,471,Undirected,8851,,1
216,295,Undirected,8852,,1
659,751,Undirected,8853,,1
0,594,Undirected,8854,,1
201,362,Undirected,8855,,1
172,27,Undirected,8856,,1
50,111,Undirected,8857,,1
40,100,Undirected,8858,,1
70,339,Undirected,8859,,1
259,358,Undirected,8861,,1
585,28,Undirected,8863,,1
191,89,Undirected,8864,,1
697,483,Undirected,8865,,1
359,696,Undirected,8866,,1
34,462,Undirected,8867,,1
200,515,Undirected,8868,,1
98,283,Undirected,8869,,1
239,513,Undirected,8871,,1
265,732,Undirected,8872,,1
284,146,Undirected,8873,,2
355,158,Undirected,8874,,1
116,57,Undirected,8875,,1
128,146,Undirected,8876,,1
474,21,Undirected,8877,,1
362,6,Undirected,8878,,1
142,841,Undirected,9925,,1
304,40,Undirected,8880,,1
556,52,Undirected,8882,,1
56,492,Undirected,8883,,1
101,106,Undirected,8884,,1
195,72,Undirected,8885,,1
577,27,Undirected,8886,,1
181,275,Undirected,8887,,1
22,782,Undirected,8888,,1
59,258,Undirected,8889,,2
5,4,Undirected,8890,,1
22,46,Undirected,8891,,1
230,451,Undirected,8892,,1
7,148,Undirected,8893,,2
380,527,Undirected,8894,,1
581,285,Undirected,8895,,1
113,387,Undirected,8896,,1
103,155,Undirected,8897,,1
291,118,Undirected,8898,,1
780,347,Undirected,8899,,1
67,469,Undirected,8900,,1
150,224,Undirected,8901,,1
662,247,Undirected,8902,,1
561,187,Undirected,8903,,1
757,146,Undirected,8904,,1
282,155,Undirected,8905,,1
793,39,Undirected,8906,,1
576,278,Undirected,8907,,1
362,76,Undirected,8908,,1
329,474,Undirected,8909,,1
302,27,Undirected,8910,,1
324,278,Undirected,8912,,1
57,134,Undirected,8913,,2
115,393,Undirected,8914,,1
609,396,Undirected,8915,,1
348,89,Undirected,8916,,1
126,204,Undirected,8917,,1
724,89,Undirected,8918,,1
335,177,Undirected,8920,,1
219,2,Undirected,8921,,1
85,379,Undirected,8922,,1
354,761,Undirected,8923,,1
473,37,Undirected,8924,,1
40,390,Undirected,8925,,1
79,107,Undirected,8926,,1
553,124,Undirected,8927,,1
308,328,Undirected,8928,,1
7,58,Undirected,8929,,1
355,35,Undirected,8930,,1
140,374,Undirected,8931,,1
195,73,Undirected,8932,,1
29,495,Undirected,8933,,1
687,210,Undirected,8934,,1
629,101,Undirected,8936,,1
65,27,Undirected,8937,,1
179,681,Undirected,8938,,1
400,405,Undirected,8939,,1
115,180,Undirected,8940,,1
14,219,Undirected,8941,,1
204,89,Undirected,8942,,1
56,695,Undirected,8943,,1
281,430,Undirected,8944,,1
152,645,Undirected,8945,,1
101,583,Undirected,8946,,1
126,157,Undirected,8947,,1
349,6,Undirected,8948,,1
287,28,Undirected,8949,,1
194,71,Undirected,8950,,2
363,841,Undirected,9926,,1
561,528,Undirected,8953,,1
759,65,Undirected,8954,,1
113,495,Undirected,8955,,1
310,27,Undirected,8956,,1
215,374,Undirected,8957,,2
98,483,Undirected,8958,,1
116,410,Undirected,8959,,1
580,780,Undirected,8960,,1
244,76,Undirected,8961,,1
327,234,Undirected,8962,,2
706,251,Undirected,8963,,1
55,282,Undirected,8964,,1
20,118,Undirected,8965,,1
202,172,Undirected,8966,,1
173,49,Undirected,8967,,1
201,207,Undirected,8968,,1
248,412,Undirected,8969,,1
14,335,Undirected,8970,,1
150,687,Undirected,8971,,1
700,296,Undirected,8972,,1
744,169,Undirected,8973,,1
792,85,Undirected,8974,,1
267,841,Undirected,9927,,1
414,361,Undirected,8976,,1
121,606,Undirected,8977,,1
68,71,Undirected,8978,,1
25,127,Undirected,8979,,2
557,16,Undirected,8980,,1
692,456,Undirected,8981,,1
96,1,Undirected,8982,,1
166,35,Undirected,8983,,1
3,189,Undirected,8984,,1
380,781,Undirected,8985,,1
79,741,Undirected,8986,,1
610,6,Undirected,8987,,1
109,17,Undirected,8988,,1
595,753,Undirected,8989,,1
588,91,Undirected,8990,,2
357,734,Undirected,8991,,1
214,72,Undirected,8992,,1
284,118,Undirected,8993,,2
69,111,Undirected,8994,,1
803,20,Undirected,8995,,1
128,118,Undirected,8996,,1
362,570,Undirected,8997,,1
70,21,Undirected,8998,,1
19,559,Undirected,8999,,2
46,518,Undirected,9000,,1
43,768,Undirected,9001,,1
196,28,Undirected,9002,,1
349,373,Undirected,9003,,1
160,1,Undirected,9004,,1
642,22,Undirected,9005,,1
616,73,Undirected,9006,,1
50,421,Undirected,9007,,1
263,511,Undirected,9008,,1
662,696,Undirected,9009,,1
112,7,Undirected,9010,,1
1,484,Undirected,9011,,1
58,41,Undirected,9012,,1
343,52,Undirected,9013,,1
56,33,Undirected,9014,,1
99,687,Undirected,9015,,1
123,579,Undirected,9016,,1
195,377,Undirected,9017,,1
76,288,Undirected,9018,,2
304,405,Undirected,9019,,1
364,142,Undirected,9020,,1
641,298,Undirected,9021,,1
90,442,Undirected,9022,,1
746,376,Undirected,9023,,1
356,43,Undirected,9024,,1
79,26,Undirected,9025,,1
162,174,Undirected,9026,,1
238,49,Undirected,9027,,1
129,359,Undirected,9029,,1
212,170,Undirected,9030,,1
329,121,Undirected,9031,,1
366,277,Undirected,9032,,1
543,10,Undirected,9033,,1
818,148,Undirected,9034,,1
612,360,Undirected,9035,,1
71,383,Undirected,9036,,2
104,331,Undirected,9037,,1
52,710,Undirected,9038,,1
161,841,Undirected,9931,,2
231,3,Undirected,9040,,1
260,399,Undirected,9041,,1
86,464,Undirected,9043,,1
344,315,Undirected,9045,,1
600,135,Undirected,9046,,1
69,3,Undirected,9047,,2
740,75,Undirected,9048,,1
324,306,Undirected,9050,,1
164,754,Undirected,9051,,1
171,1,Undirected,9052,,1
30,458,Undirected,9053,,1
605,581,Undirected,9054,,1
337,328,Undirected,9055,,1
40,361,Undirected,9056,,1
363,360,Undirected,9057,,1
297,512,Undirected,9058,,1
55,33,Undirected,9059,,3
699,170,Undirected,9060,,1
26,1,Undirected,9061,,1
173,713,Undirected,9062,,1
400,841,Undirected,9923,,1
247,70,Undirected,9064,,1
115,51,Undirected,9065,,1
366,20,Undirected,9066,,1
54,134,Undirected,9067,,2
781,334,Undirected,9068,,1
52,314,Undirected,9069,,1
305,43,Undirected,9070,,1
113,506,Undirected,9071,,1
595,714,Undirected,9072,,1
43,436,Undirected,9073,,1
65,376,Undirected,9074,,1
106,274,Undirected,9075,,1
814,162,Undirected,9077,,1
120,442,Undirected,9078,,1
47,37,Undirected,9079,,2
44,195,Undirected,9080,,1
170,202,Undirected,9082,,1
324,204,Undirected,9083,,1
237,527,Undirected,9084,,1
674,356,Undirected,9085,,1
45,83,Undirected,9086,,4
340,36,Undirected,9087,,1
246,425,Undirected,9088,,1
596,33,Undirected,9089,,2
23,728,Undirected,9090,,1
670,841,Undirected,9932,,1
362,712,Undirected,9092,,1
216,16,Undirected,9093,,1
106,147,Undirected,9094,,1
822,74,Undirected,9095,,1
209,220,Undirected,9097,,1
233,2,Undirected,9098,,1
289,339,Undirected,9099,,1
388,203,Undirected,9100,,1
8,741,Undirected,9102,,1
614,520,Undirected,9103,,1
566,172,Undirected,9104,,1
575,22,Undirected,9105,,1
722,476,Undirected,9106,,1
35,361,Undirected,9107,,1
42,347,Undirected,9108,,1
678,841,Undirected,9915,,1
138,429,Undirected,9110,,1
150,27,Undirected,9111,,1
544,248,Undirected,9112,,1
646,280,Undirected,9113,,1
158,253,Undirected,9114,,1
309,146,Undirected,9115,,1
211,294,Undirected,9116,,1
14,204,Undirected,9117,,1
82,92,Undirected,9118,,1
333,303,Undirected,9119,,2
704,515,Undirected,9120,,1
110,225,Undirected,9121,,2
325,584,Undirected,9122,,1
463,374,Undirected,9123,,1
650,724,Undirected,9124,,1
545,766,Undirected,9125,,1
652,376,Undirected,9126,,1
386,434,Undirected,9127,,1
1,476,Undirected,9128,,1
605,379,Undirected,9129,,1
0,16,Undirected,9130,,1
763,137,Undirected,9131,,1
560,117,Undirected,9132,,1
585,533,Undirected,9133,,1
653,179,Undirected,9134,,1
152,367,Undirected,9135,,1
382,24,Undirected,9136,,1
96,184,Undirected,9137,,1
491,149,Undirected,9138,,1
601,817,Undirected,9140,,1
262,291,Undirected,9141,,1
736,189,Undirected,9142,,1
340,378,Undirected,9143,,1
171,355,Undirected,9144,,1
119,15,Undirected,9145,,1
126,569,Undirected,9146,,1
191,17,Undirected,9147,,1
39,395,Undirected,9148,,1
444,27,Undirected,9151,,1
166,314,Undirected,9152,,1
605,249,Undirected,9153,,1
82,745,Undirected,9154,,1
88,60,Undirected,9155,,1
0,779,Undirected,9156,,1
770,450,Undirected,9157,,1
7,97,Undirected,9158,,1
43,314,Undirected,9159,,1
641,696,Undirected,9160,,1
176,741,Undirected,9161,,1
756,487,Undirected,9162,,1
