Source,Target,Type,Id,Label,Weight
119,1061,Undirected,18870,,2
206,966,Undirected,18871,,1
982,1034,Undirected,18872,,1
37,2,Undirected,18873,,1
729,1048,Undirected,18874,,1
461,8,Undirected,18875,,1
201,232,Undirected,18876,,3
1001,11,Undirected,18877,,1
1056,511,Undirected,18878,,1
200,199,Undirected,18879,,1
113,314,Undirected,18880,,2
860,185,Undirected,18881,,1
104,564,Undirected,18882,,1
38,1039,Undirected,18883,,2
41,1,Undirected,18884,,2
10,444,Undirected,18885,,2
8,192,Undirected,18886,,1
3,375,Undirected,18887,,1
391,135,Undirected,18888,,1
8,610,Undirected,18889,,1
838,285,Undirected,18890,,1
860,135,Undirected,18891,,1
42,1065,Undirected,18892,,1
34,184,Undirected,18893,,1
155,236,Undirected,18894,,1
288,6,Undirected,18895,,1
102,732,Undirected,18896,,1
53,65,Undirected,18897,,3
20,178,Undirected,18898,,1
982,84,Undirected,18899,,1
878,2,Undirected,18900,,1
277,532,Undirected,18901,,1
9,952,Undirected,18902,,1
22,125,Undirected,18903,,1
222,51,Undirected,18904,,1
1021,184,Undirected,18905,,1
774,13,Undirected,18906,,1
242,979,Undirected,18907,,1
113,309,Undirected,18908,,1
60,166,Undirected,18909,,2
290,153,Undirected,18910,,1
14,162,Undirected,18911,,1
465,99,Undirected,18912,,2
215,73,Undirected,18913,,2
724,449,Undirected,18914,,1
177,107,Undirected,18915,,1
432,503,Undirected,18916,,1
942,329,Undirected,18917,,1
151,82,Undirected,18918,,1
69,51,Undirected,18919,,1
45,872,Undirected,18920,,1
8,935,Undirected,18921,,1
100,24,Undirected,18922,,1
32,1050,Undirected,18923,,2
114,758,Undirected,18924,,1
385,35,Undirected,18925,,6
32,0,Undirected,18926,,1
385,111,Undirected,18927,,1
1049,384,Undirected,18928,,4
191,470,Undirected,18929,,1
174,457,Undirected,18930,,1
94,277,Undirected,18931,,1
55,0,Undirected,18932,,1
810,54,Undirected,18933,,1
114,75,Undirected,18934,,1
14,177,Undirected,18935,,1
4,96,Undirected,18936,,2
9,127,Undirected,18937,,1
393,998,Undirected,18938,,1
841,101,Undirected,18939,,1
1063,411,Undirected,18940,,2
75,156,Undirected,18941,,1
58,645,Undirected,18942,,1
266,494,Undirected,18943,,1
206,302,Undirected,18944,,1
85,470,Undirected,18945,,1
75,627,Undirected,18946,,1
76,2,Undirected,18947,,1
92,34,Undirected,18948,,1
432,67,Undirected,18949,,1
450,324,Undirected,18950,,1
69,39,Undirected,18951,,1
4,83,Undirected,18952,,1
11,509,Undirected,18953,,1
232,101,Undirected,18954,,1
820,416,Undirected,18955,,1
956,140,Undirected,18956,,1
942,72,Undirected,18957,,2
486,199,Undirected,18958,,2
49,217,Undirected,18959,,1
169,140,Undirected,18960,,1
14,72,Undirected,18961,,2
543,84,Undirected,18962,,1
465,22,Undirected,18963,,1
55,341,Undirected,18964,,1
168,505,Undirected,18965,,1
397,628,Undirected,18966,,1
142,62,Undirected,18967,,1
1068,898,Undirected,18968,,1
833,484,Undirected,18969,,1
90,28,Undirected,18970,,2
994,468,Undirected,18971,,1
24,129,Undirected,18972,,1
779,782,Undirected,18973,,1
82,118,Undirected,18974,,1
331,27,Undirected,18975,,1
192,31,Undirected,18976,,1
57,181,Undirected,18977,,1
710,223,Undirected,18978,,1
7,431,Undirected,18979,,1
353,303,Undirected,18980,,1
795,482,Undirected,18981,,1
29,664,Undirected,18982,,1
449,919,Undirected,18983,,1
216,359,Undirected,18984,,1
181,6,Undirected,18985,,1
458,564,Undirected,18986,,1
14,105,Undirected,18987,,3
32,13,Undirected,18988,,1
58,603,Undirected,18989,,1
279,87,Undirected,18990,,1
203,508,Undirected,18991,,1
851,99,Undirected,18992,,1
8,933,Undirected,18993,,1
384,196,Undirected,18994,,2
206,116,Undirected,18995,,4
8,2,Undirected,18996,,3
699,920,Undirected,18997,,1
1056,385,Undirected,18998,,1
60,200,Undirected,18999,,1
721,31,Undirected,19000,,1
584,166,Undirected,19001,,1
109,22,Undirected,19002,,1
141,1051,Undirected,19003,,2
74,198,Undirected,19004,,1
819,989,Undirected,19005,,1
9,162,Undirected,19006,,1
7,23,Undirected,19007,,2
839,835,Undirected,19008,,1
234,338,Undirected,19009,,1
313,347,Undirected,19010,,1
75,108,Undirected,19011,,1
15,855,Undirected,19012,,1
484,527,Undirected,19013,,1
392,77,Undirected,19014,,1
969,217,Undirected,19015,,1
9,638,Undirected,19016,,1
99,113,Undirected,19017,,1
71,93,Undirected,19018,,1
292,17,Undirected,19019,,1
44,62,Undirected,19020,,1
185,90,Undirected,19021,,1
151,96,Undirected,19022,,1
463,308,Undirected,19023,,1
215,250,Undirected,19024,,2
434,677,Undirected,19025,,1
82,30,Undirected,19026,,1
157,247,Undirected,19027,,1
59,75,Undirected,19028,,1
878,124,Undirected,19029,,1
19,2,Undirected,19030,,1
39,33,Undirected,19031,,1
426,408,Undirected,19032,,1
1064,88,Undirected,19033,,2
397,193,Undirected,19034,,1
337,63,Undirected,19035,,1
771,767,Undirected,19036,,1
728,152,Undirected,19037,,1
117,111,Undirected,19038,,1
409,426,Undirected,19039,,1
250,224,Undirected,19040,,1
305,121,Undirected,19041,,1
20,268,Undirected,19042,,1
168,614,Undirected,19043,,1
17,67,Undirected,19044,,1
316,96,Undirected,19045,,1
440,121,Undirected,19046,,1
884,174,Undirected,19047,,1
208,932,Undirected,19048,,1
107,139,Undirected,19049,,1
287,1059,Undirected,19050,,3
336,67,Undirected,19051,,1
106,604,Undirected,19052,,1
289,134,Undirected,19053,,1
268,933,Undirected,19054,,1
57,0,Undirected,19055,,1
737,2,Undirected,19056,,1
427,672,Undirected,19057,,1
9,833,Undirected,19058,,1
109,350,Undirected,19059,,1
981,51,Undirected,19060,,1
131,239,Undirected,19061,,1
636,444,Undirected,19062,,1
293,623,Undirected,19063,,1
144,139,Undirected,19064,,1
216,105,Undirected,19065,,2
1068,356,Undirected,19066,,2
718,192,Undirected,19067,,1
788,1028,Undirected,19068,,1
29,378,Undirected,19069,,1
20,225,Undirected,19070,,1
353,235,Undirected,19071,,1
25,229,Undirected,19072,,1
832,29,Undirected,19073,,1
966,414,Undirected,19074,,1
527,439,Undirected,19075,,1
92,25,Undirected,19076,,1
978,629,Undirected,19077,,1
905,51,Undirected,19078,,1
674,47,Undirected,19079,,1
133,17,Undirected,19080,,1
22,270,Undirected,19081,,1
282,182,Undirected,19082,,1
54,83,Undirected,19083,,1
227,84,Undirected,19084,,2
138,175,Undirected,19085,,1
26,5,Undirected,19086,,3
131,455,Undirected,19087,,1
738,85,Undirected,19088,,1
200,44,Undirected,19089,,1
707,99,Undirected,19090,,1
1,76,Undirected,19091,,2
1019,643,Undirected,19092,,1
1005,73,Undirected,19093,,1
773,662,Undirected,19094,,1
949,230,Undirected,19095,,1
7,56,Undirected,19096,,1
760,234,Undirected,19097,,1
229,30,Undirected,19098,,1
815,144,Undirected,19099,,1
348,432,Undirected,19100,,1
7,1010,Undirected,19101,,1
378,111,Undirected,19102,,1
304,56,Undirected,19103,,2
420,49,Undirected,19104,,1
777,4,Undirected,19105,,1
3,261,Undirected,19106,,1
70,10,Undirected,19107,,1
33,431,Undirected,19108,,1
386,152,Undirected,19109,,1
18,31,Undirected,19110,,1
284,136,Undirected,19111,,1
368,280,Undirected,19112,,1
315,131,Undirected,19113,,1
12,57,Undirected,19114,,1
70,17,Undirected,19115,,1
1027,261,Undirected,19116,,1
66,150,Undirected,19117,,1
1053,570,Undirected,19118,,2
1068,10,Undirected,19119,,1
289,978,Undirected,19120,,1
319,6,Undirected,19121,,1
38,317,Undirected,19122,,1
383,1024,Undirected,19123,,1
144,40,Undirected,19124,,1
198,139,Undirected,19125,,2
19,1013,Undirected,19126,,1
789,1049,Undirected,19127,,2
91,217,Undirected,19128,,2
360,393,Undirected,19129,,1
201,1015,Undirected,19130,,1
242,140,Undirected,19131,,1
733,115,Undirected,19132,,1
60,442,Undirected,19133,,2
8,124,Undirected,19134,,1
164,228,Undirected,19135,,1
849,33,Undirected,19136,,1
305,524,Undirected,19137,,1
179,543,Undirected,19138,,1
286,900,Undirected,19139,,1
164,633,Undirected,19140,,1
844,722,Undirected,19141,,1
1032,138,Undirected,19142,,2
947,0,Undirected,19143,,1
928,501,Undirected,19144,,1
110,248,Undirected,19145,,1
14,141,Undirected,19146,,1
456,139,Undirected,19147,,1
102,1038,Undirected,19148,,1
104,546,Undirected,19149,,1
317,615,Undirected,19150,,1
0,220,Undirected,19151,,1
225,2,Undirected,19152,,1
373,604,Undirected,19153,,1
221,152,Undirected,19154,,1
271,272,Undirected,19155,,1
358,455,Undirected,19156,,1
67,130,Undirected,19157,,1
358,90,Undirected,19158,,1
434,4,Undirected,19159,,1
213,804,Undirected,19160,,1
206,994,Undirected,19161,,1
55,760,Undirected,19162,,1
14,29,Undirected,19163,,1
259,96,Undirected,19164,,1
222,420,Undirected,19165,,1
282,324,Undirected,19166,,1
21,0,Undirected,19167,,1
222,187,Undirected,19168,,1
50,11,Undirected,19169,,2
123,280,Undirected,19170,,1
807,19,Undirected,19171,,1
461,871,Undirected,19172,,1
263,13,Undirected,19173,,1
61,476,Undirected,19174,,1
45,224,Undirected,19175,,1
252,1,Undirected,19176,,1
266,207,Undirected,19177,,1
20,6,Undirected,19178,,1
37,83,Undirected,19179,,1
64,227,Undirected,19180,,2
293,560,Undirected,19181,,1
259,83,Undirected,19182,,2
997,297,Undirected,19183,,1
772,468,Undirected,19184,,1
713,606,Undirected,19185,,1
104,941,Undirected,19186,,1
747,131,Undirected,19187,,1
92,303,Undirected,19188,,1
403,586,Undirected,19189,,1
201,180,Undirected,19190,,1
346,128,Undirected,19191,,1
55,585,Undirected,19192,,1
261,549,Undirected,19193,,1
943,564,Undirected,19194,,1
321,565,Undirected,19195,,1
823,365,Undirected,19196,,1
7,187,Undirected,19197,,1
688,221,Undirected,19198,,1
774,721,Undirected,19199,,1
697,573,Undirected,19200,,1
332,62,Undirected,19201,,1
39,24,Undirected,19202,,2
185,432,Undirected,19203,,1
979,667,Undirected,19204,,1
102,22,Undirected,19205,,1
816,739,Undirected,19206,,1
817,114,Undirected,19207,,1
296,444,Undirected,19208,,2
861,281,Undirected,19209,,1
53,252,Undirected,19210,,1
89,177,Undirected,19211,,1
1068,891,Undirected,19212,,1
159,1033,Undirected,19213,,3
1000,229,Undirected,19214,,1
9,39,Undirected,19215,,1
851,51,Undirected,19216,,1
92,1050,Undirected,19217,,2
215,433,Undirected,19218,,1
25,353,Undirected,19219,,1
256,399,Undirected,19220,,1
403,516,Undirected,19221,,1
736,7,Undirected,19222,,1
315,40,Undirected,19223,,2
212,13,Undirected,19224,,1
33,56,Undirected,19225,,1
9,385,Undirected,19226,,1
37,521,Undirected,19227,,1
914,196,Undirected,19228,,1
765,907,Undirected,19229,,1
852,586,Undirected,19230,,1
1033,11,Undirected,19231,,2
390,36,Undirected,19232,,3
93,65,Undirected,19233,,2
248,136,Undirected,19234,,1
392,600,Undirected,19235,,1
3,100,Undirected,19236,,1
208,949,Undirected,19237,,1
216,488,Undirected,19238,,2
54,101,Undirected,19239,,1
463,373,Undirected,19240,,1
358,33,Undirected,19241,,1
184,31,Undirected,19242,,2
80,24,Undirected,19243,,2
372,24,Undirected,19244,,1
1021,228,Undirected,19245,,1
966,261,Undirected,19246,,1
304,1,Undirected,19247,,2
953,167,Undirected,19248,,2
300,608,Undirected,19249,,1
213,1032,Undirected,19250,,1
4,258,Undirected,19251,,1
207,11,Undirected,19252,,2
194,195,Undirected,19253,,1
590,330,Undirected,19254,,1
41,530,Undirected,19255,,1
985,86,Undirected,19256,,1
52,245,Undirected,19257,,1
740,376,Undirected,19258,,1
133,2,Undirected,19259,,1
963,662,Undirected,19260,,1
0,118,Undirected,19261,,2
663,630,Undirected,19262,,1
884,480,Undirected,19263,,1
292,329,Undirected,19264,,1
213,50,Undirected,19265,,1
66,352,Undirected,19266,,1
305,243,Undirected,19267,,1
1066,34,Undirected,19268,,1
0,174,Undirected,19269,,1
157,190,Undirected,19270,,1
485,230,Undirected,19271,,1
220,67,Undirected,19272,,2
939,359,Undirected,19273,,1
47,152,Undirected,19274,,1
248,179,Undirected,19275,,1
32,1059,Undirected,19276,,3
150,112,Undirected,19277,,1
717,411,Undirected,19278,,1
768,80,Undirected,19279,,1
270,13,Undirected,19280,,1
14,981,Undirected,19281,,1
116,577,Undirected,19282,,1
441,97,Undirected,19283,,2
289,943,Undirected,19284,,1
98,987,Undirected,19285,,1
461,933,Undirected,19286,,1
251,225,Undirected,19287,,1
201,457,Undirected,19288,,1
217,11,Undirected,19289,,1
363,873,Undirected,19290,,1
26,334,Undirected,19291,,1
292,1020,Undirected,19292,,1
337,10,Undirected,19293,,1
306,187,Undirected,19294,,1
399,1,Undirected,19295,,2
964,257,Undirected,19296,,1
42,330,Undirected,19297,,1
431,678,Undirected,19298,,1
753,35,Undirected,19299,,3
293,430,Undirected,19300,,1
3,252,Undirected,19301,,1
743,73,Undirected,19302,,1
409,408,Undirected,19303,,1
45,0,Undirected,19304,,1
304,580,Undirected,19305,,1
862,871,Undirected,19306,,1
286,1048,Undirected,19307,,1
59,359,Undirected,19308,,1
14,676,Undirected,19309,,1
381,116,Undirected,19310,,1
426,1024,Undirected,19311,,1
849,24,Undirected,19312,,1
114,496,Undirected,19313,,1
1060,930,Undirected,19314,,2
338,205,Undirected,19315,,1
797,141,Undirected,19316,,1
246,85,Undirected,19317,,1
848,6,Undirected,19318,,1
163,117,Undirected,19319,,3
5,6,Undirected,19320,,1
102,310,Undirected,19321,,1
30,11,Undirected,19322,,1
909,521,Undirected,19323,,1
70,24,Undirected,19324,,1
35,78,Undirected,19325,,3
306,1,Undirected,19326,,2
690,30,Undirected,19327,,1
315,747,Undirected,19328,,1
541,562,Undirected,19329,,1
479,674,Undirected,19330,,1
79,236,Undirected,19331,,2
1027,417,Undirected,19332,,3
95,20,Undirected,19333,,2
77,2,Undirected,19334,,1
34,112,Undirected,19335,,1
482,742,Undirected,19336,,1
106,291,Undirected,19337,,1
429,479,Undirected,19338,,1
381,96,Undirected,19339,,1
762,871,Undirected,19340,,1
94,227,Undirected,19341,,1
160,0,Undirected,19342,,1
305,911,Undirected,19343,,1
116,624,Undirected,19344,,1
131,207,Undirected,19345,,1
74,682,Undirected,19346,,1
100,101,Undirected,19347,,1
58,205,Undirected,19348,,1
133,1013,Undirected,19349,,1
295,76,Undirected,19350,,1
266,1066,Undirected,19351,,1
326,44,Undirected,19352,,1
20,672,Undirected,19353,,1
128,88,Undirected,19354,,1
223,136,Undirected,19355,,1
340,958,Undirected,19356,,1
227,13,Undirected,19357,,2
436,24,Undirected,19358,,1
187,13,Undirected,19359,,1
79,162,Undirected,19360,,1
711,454,Undirected,19361,,1
42,1030,Undirected,19362,,2
179,78,Undirected,19363,,1
206,89,Undirected,19364,,1
698,959,Undirected,19365,,1
315,169,Undirected,19366,,1
848,298,Undirected,19367,,2
705,667,Undirected,19368,,1
860,225,Undirected,19369,,1
134,152,Undirected,19370,,1
42,50,Undirected,19371,,1
271,50,Undirected,19372,,1
21,942,Undirected,19373,,1
241,2,Undirected,19374,,1
102,19,Undirected,19375,,1
170,505,Undirected,19376,,1
93,330,Undirected,19377,,1
748,57,Undirected,19378,,1
26,18,Undirected,19379,,8
6,401,Undirected,19380,,2
705,242,Undirected,19381,,1
88,107,Undirected,19382,,2
261,263,Undirected,19383,,1
789,429,Undirected,19384,,1
21,194,Undirected,19385,,1
1060,420,Undirected,19386,,2
89,39,Undirected,19387,,1
80,82,Undirected,19388,,4
71,17,Undirected,19389,,1
372,82,Undirected,19390,,1
155,576,Undirected,19391,,1
17,90,Undirected,19392,,1
446,281,Undirected,19393,,1
990,138,Undirected,19394,,1
172,934,Undirected,19395,,1
707,394,Undirected,19396,,1
38,241,Undirected,19397,,1
41,183,Undirected,19398,,1
137,627,Undirected,19399,,1
58,1004,Undirected,19400,,1
216,160,Undirected,19401,,1
181,166,Undirected,19402,,1
870,548,Undirected,19403,,1
426,451,Undirected,19404,,1
488,271,Undirected,19405,,2
358,24,Undirected,19406,,1
414,116,Undirected,19407,,1
60,95,Undirected,19408,,1
201,131,Undirected,19409,,1
709,529,Undirected,19410,,1
208,41,Undirected,19411,,1
64,265,Undirected,19412,,1
284,41,Undirected,19413,,1
720,140,Undirected,19414,,1
155,439,Undirected,19415,,1
34,4,Undirected,19416,,1
72,310,Undirected,19417,,1
37,768,Undirected,19418,,1
5,334,Undirected,19419,,2
246,921,Undirected,19420,,1
792,1064,Undirected,19421,,1
46,2,Undirected,19422,,1
222,843,Undirected,19423,,1
321,650,Undirected,19424,,1
148,12,Undirected,19425,,1
143,1010,Undirected,19426,,1
705,1029,Undirected,19427,,1
419,464,Undirected,19428,,1
200,113,Undirected,19429,,1
157,53,Undirected,19430,,1
141,291,Undirected,19431,,1
447,62,Undirected,19432,,1
147,43,Undirected,19433,,1
1066,132,Undirected,19434,,2
45,393,Undirected,19435,,1
60,246,Undirected,19436,,1
75,276,Undirected,19437,,1
200,587,Undirected,19438,,1
315,140,Undirected,19439,,1
111,197,Undirected,19440,,1
841,541,Undirected,19441,,1
296,638,Undirected,19442,,1
883,657,Undirected,19443,,1
1064,369,Undirected,19444,,1
4,443,Undirected,19445,,1
41,191,Undirected,19446,,1
164,470,Undirected,19447,,1
285,142,Undirected,19448,,1
143,344,Undirected,19449,,1
1066,181,Undirected,19450,,2
78,1065,Undirected,19451,,1
267,10,Undirected,19452,,1
753,349,Undirected,19453,,1
83,1,Undirected,19454,,2
248,57,Undirected,19455,,1
400,188,Undirected,19456,,1
163,43,Undirected,19457,,3
465,603,Undirected,19458,,1
17,33,Undirected,19459,,1
313,386,Undirected,19460,,1
810,76,Undirected,19461,,1
70,82,Undirected,19462,,1
0,112,Undirected,19463,,1
295,267,Undirected,19464,,1
144,10,Undirected,19465,,1
132,139,Undirected,19466,,1
432,588,Undirected,19467,,1
850,938,Undirected,19468,,1
215,235,Undirected,19469,,1
184,496,Undirected,19470,,1
77,124,Undirected,19471,,1
201,95,Undirected,19472,,1
54,408,Undirected,19473,,1
109,64,Undirected,19474,,1
810,287,Undirected,19475,,1
48,51,Undirected,19476,,1
782,118,Undirected,19477,,1
1033,76,Undirected,19478,,1
48,1008,Undirected,19479,,1
873,50,Undirected,19480,,1
18,23,Undirected,19481,,2
475,138,Undirected,19482,,1
1022,598,Undirected,19483,,1
782,835,Undirected,19484,,1
38,73,Undirected,19485,,1
23,50,Undirected,19486,,2
341,167,Undirected,19487,,1
1032,90,Undirected,19488,,1
57,448,Undirected,19489,,1
193,444,Undirected,19490,,1
995,1028,Undirected,19491,,2
471,689,Undirected,19492,,1
487,162,Undirected,19493,,1
9,193,Undirected,19494,,1
113,380,Undirected,19495,,1
1066,303,Undirected,19496,,1
191,583,Undirected,19497,,1
1033,31,Undirected,19498,,1
197,339,Undirected,19499,,1
718,517,Undirected,19500,,1
55,534,Undirected,19501,,1
59,71,Undirected,19502,,1
5,18,Undirected,19503,,3
104,96,Undirected,19504,,1
179,2,Undirected,19505,,1
64,161,Undirected,19506,,1
814,151,Undirected,19507,,1
9,940,Undirected,19508,,1
702,0,Undirected,19509,,1
669,556,Undirected,19510,,1
49,1,Undirected,19511,,1
71,173,Undirected,19512,,1
98,51,Undirected,19513,,1
40,72,Undirected,19514,,1
55,5,Undirected,19515,,2
153,1048,Undirected,19516,,1
135,167,Undirected,19517,,1
106,483,Undirected,19518,,1
585,359,Undirected,19519,,1
467,52,Undirected,19520,,1
273,188,Undirected,19521,,1
38,641,Undirected,19522,,1
248,41,Undirected,19523,,1
172,7,Undirected,19524,,1
708,138,Undirected,19525,,1
820,366,Undirected,19526,,1
215,485,Undirected,19527,,1
144,410,Undirected,19528,,1
66,419,Undirected,19529,,1
