Source,Target,Type,Id,Label,Weight
611,10,Undirected,27948,,1
201,907,Undirected,29094,,1
910,73,Undirected,29190,,1
372,206,Undirected,27951,,1
185,559,Undirected,27952,,1
228,87,Undirected,27953,,1
82,689,Undirected,27954,,1
5,192,Undirected,27955,,1
910,66,Undirected,29188,,1
1,312,Undirected,27957,,1
116,341,Undirected,27958,,1
160,558,Undirected,27959,,1
38,161,Undirected,27960,,1
277,551,Undirected,27961,,1
841,140,Undirected,27962,,1
38,469,Undirected,27963,,1
7,2,Undirected,27964,,6
521,595,Undirected,27965,,1
696,844,Undirected,27966,,1
621,149,Undirected,27967,,1
234,291,Undirected,27968,,1
95,534,Undirected,27969,,4
199,646,Undirected,27970,,1
740,146,Undirected,27971,,1
69,48,Undirected,27972,,1
117,159,Undirected,27973,,1
116,582,Undirected,27974,,1
110,2,Undirected,27975,,4
387,640,Undirected,27976,,1
63,922,Undirected,29461,,2
878,925,Undirected,29545,,1
392,18,Undirected,27979,,1
390,298,Undirected,27980,,1
105,901,Undirected,28898,,1
435,98,Undirected,27982,,1
443,517,Undirected,27983,,1
434,265,Undirected,27984,,1
59,743,Undirected,27985,,1
406,873,Undirected,27986,,1
719,694,Undirected,27987,,1
664,343,Undirected,27988,,1
121,750,Undirected,27989,,1
169,251,Undirected,27990,,2
356,169,Undirected,27991,,1
139,228,Undirected,27992,,2
468,192,Undirected,27993,,1
180,2,Undirected,27994,,1
853,312,Undirected,27995,,1
242,167,Undirected,27996,,1
900,858,Undirected,28851,,1
390,907,Undirected,29099,,2
49,225,Undirected,27999,,1
205,54,Undirected,28001,,1
578,525,Undirected,28002,,1
463,873,Undirected,28003,,1
67,165,Undirected,28004,,2
668,766,Undirected,28005,,1
0,9,Undirected,28007,,3
836,263,Undirected,28008,,1
672,474,Undirected,28009,,1
593,18,Undirected,28010,,1
797,94,Undirected,28011,,1
735,534,Undirected,28012,,1
25,151,Undirected,28013,,1
144,24,Undirected,28014,,1
43,289,Undirected,28015,,1
121,97,Undirected,28016,,1
16,508,Undirected,28017,,1
373,663,Undirected,28018,,1
8,12,Undirected,28019,,1
28,264,Undirected,28021,,1
684,3,Undirected,28022,,1
37,167,Undirected,28023,,1
354,721,Undirected,28024,,1
156,77,Undirected,28025,,1
31,4,Undirected,28027,,1
63,15,Undirected,28028,,1
253,202,Undirected,28029,,1
28,560,Undirected,28030,,1
152,316,Undirected,28031,,1
49,544,Undirected,28032,,1
849,622,Undirected,28033,,1
128,107,Undirected,28034,,1
567,91,Undirected,28035,,2
63,842,Undirected,28036,,1
299,71,Undirected,28037,,1
58,191,Undirected,28038,,1
552,629,Undirected,28039,,1
16,191,Undirected,28040,,1
386,8,Undirected,28041,,1
67,66,Undirected,28042,,1
144,230,Undirected,28043,,1
845,341,Undirected,28044,,1
124,24,Undirected,28045,,1
37,33,Undirected,28046,,1
450,218,Undirected,28047,,1
458,306,Undirected,28048,,1
114,222,Undirected,28049,,1
356,118,Undirected,28050,,1
66,107,Undirected,28051,,1
103,217,Undirected,28052,,1
78,45,Undirected,28053,,2
415,371,Undirected,28054,,1
497,371,Undirected,28055,,1
642,7,Undirected,28056,,1
696,185,Undirected,28057,,1
74,697,Undirected,28058,,1
106,245,Undirected,28059,,1
408,268,Undirected,28060,,1
161,232,Undirected,28061,,1
364,260,Undirected,28062,,1
44,2,Undirected,28063,,2
668,482,Undirected,28064,,1
14,270,Undirected,28065,,1
25,658,Undirected,28066,,1
41,12,Undirected,28067,,1
221,121,Undirected,28068,,1
619,149,Undirected,28069,,1
122,3,Undirected,28070,,1
450,226,Undirected,28071,,1
514,38,Undirected,28072,,1
74,217,Undirected,28073,,1
52,606,Undirected,28074,,1
121,373,Undirected,28075,,1
163,122,Undirected,28076,,1
846,257,Undirected,28077,,1
16,346,Undirected,28078,,1
376,284,Undirected,28079,,1
234,212,Undirected,28080,,1
5,229,Undirected,28081,,1
155,891,Undirected,28082,,1
154,395,Undirected,28083,,1
210,74,Undirected,28084,,2
51,222,Undirected,28085,,1
122,223,Undirected,28086,,1
393,223,Undirected,28087,,1
139,924,Undirected,29509,,2
113,428,Undirected,28089,,1
386,65,Undirected,28090,,1
855,285,Undirected,28091,,1
910,780,Undirected,29192,,1
9,678,Undirected,28093,,1
190,757,Undirected,28094,,1
220,630,Undirected,28095,,1
320,772,Undirected,28096,,1
505,195,Undirected,28097,,1
506,329,Undirected,28098,,1
776,427,Undirected,28099,,1
106,346,Undirected,28100,,1
175,29,Undirected,28101,,1
849,233,Undirected,28102,,2
418,4,Undirected,28103,,1
0,799,Undirected,28104,,1
140,70,Undirected,28105,,2
400,215,Undirected,28106,,1
23,222,Undirected,28107,,1
412,177,Undirected,28108,,2
508,219,Undirected,28109,,1
8,301,Undirected,28110,,1
543,321,Undirected,28111,,1
807,326,Undirected,28112,,1
22,123,Undirected,28113,,1
135,29,Undirected,28114,,1
393,228,Undirected,28115,,1
269,764,Undirected,28116,,1
796,604,Undirected,28117,,1
236,897,Undirected,28734,,1
224,454,Undirected,28119,,1
67,788,Undirected,28120,,1
17,219,Undirected,28121,,1
636,892,Undirected,28122,,1
227,295,Undirected,28123,,1
2,578,Undirected,28124,,1
167,289,Undirected,28125,,1
178,704,Undirected,28126,,1
903,280,Undirected,28951,,2
6,211,Undirected,28128,,4
171,156,Undirected,28129,,1
39,32,Undirected,28130,,2
28,341,Undirected,28131,,1
146,50,Undirected,28132,,1
447,175,Undirected,28133,,1
788,98,Undirected,28134,,1
501,21,Undirected,28135,,1
362,72,Undirected,28136,,1
7,26,Undirected,28137,,2
382,4,Undirected,28138,,1
173,120,Undirected,28139,,1
36,87,Undirected,28140,,1
644,719,Undirected,28141,,1
82,221,Undirected,28142,,1
30,22,Undirected,28143,,1
273,192,Undirected,28144,,1
163,72,Undirected,28145,,1
258,96,Undirected,28146,,1
857,795,Undirected,28147,,1
24,250,Undirected,28148,,1
208,390,Undirected,28149,,1
117,80,Undirected,28150,,3
335,183,Undirected,28151,,2
664,98,Undirected,28152,,1
220,890,Undirected,28153,,1
393,836,Undirected,28154,,1
8,338,Undirected,28155,,2
72,92,Undirected,28156,,1
910,69,Undirected,29182,,1
163,924,Undirected,29505,,2
109,85,Undirected,28159,,3
199,125,Undirected,28160,,1
758,228,Undirected,28161,,1
16,175,Undirected,28162,,1
28,582,Undirected,28163,,1
373,125,Undirected,28164,,1
167,301,Undirected,28165,,1
338,778,Undirected,28166,,1
727,545,Undirected,28167,,1
872,4,Undirected,28168,,1
800,313,Undirected,28169,,1
132,192,Undirected,28170,,1
811,126,Undirected,28171,,1
350,413,Undirected,28172,,1
36,145,Undirected,28173,,1
82,121,Undirected,28174,,1
855,12,Undirected,28175,,1
146,6,Undirected,28176,,2
87,98,Undirected,28177,,1
24,725,Undirected,28178,,1
399,42,Undirected,28179,,1
883,259,Undirected,28180,,1
462,110,Undirected,28181,,1
59,111,Undirected,28182,,1
82,23,Undirected,28183,,1
199,70,Undirected,28184,,1
857,810,Undirected,28185,,1
181,1,Undirected,28186,,1
816,341,Undirected,28187,,1
15,800,Undirected,28188,,1
910,762,Undirected,29173,,1
781,804,Undirected,28190,,1
5,13,Undirected,28191,,2
39,263,Undirected,28192,,1
478,278,Undirected,28193,,1
576,77,Undirected,28194,,1
119,4,Undirected,28195,,1
132,317,Undirected,28197,,1
254,782,Undirected,28198,,1
115,215,Undirected,28199,,1
410,604,Undirected,28200,,1
43,25,Undirected,28201,,1
377,673,Undirected,28202,,1
801,803,Undirected,28203,,1
100,126,Undirected,28204,,1
387,295,Undirected,28205,,1
616,230,Undirected,28206,,1
626,251,Undirected,28207,,1
814,103,Undirected,28208,,1
235,738,Undirected,28209,,1
63,131,Undirected,28210,,1
208,622,Undirected,28211,,1
372,50,Undirected,28212,,1
816,582,Undirected,28213,,1
712,201,Undirected,28214,,1
37,838,Undirected,28215,,1
8,92,Undirected,28216,,1
74,795,Undirected,28217,,1
104,754,Undirected,28218,,1
122,87,Undirected,28219,,2
13,267,Undirected,28220,,1
801,343,Undirected,28221,,1
9,226,Undirected,28222,,1
218,175,Undirected,28223,,1
154,94,Undirected,28224,,1
413,239,Undirected,28225,,1
290,66,Undirected,28226,,1
27,71,Undirected,28227,,1
848,58,Undirected,28228,,1
15,50,Undirected,28229,,1
678,581,Undirected,28230,,1
388,29,Undirected,28231,,1
484,905,Undirected,29018,,1
128,558,Undirected,28233,,1
283,225,Undirected,28234,,1
554,428,Undirected,28235,,1
199,52,Undirected,28236,,1
366,212,Undirected,28237,,1
74,810,Undirected,28238,,1
90,918,Undirected,29348,,1
11,201,Undirected,28241,,2
304,201,Undirected,28242,,1
23,244,Undirected,28243,,2
52,144,Undirected,28244,,2
8,286,Undirected,28245,,1
24,114,Undirected,28246,,1
209,126,Undirected,28247,,1
168,477,Undirected,28248,,1
583,432,Undirected,28249,,1
354,922,Undirected,29462,,2
94,260,Undirected,28251,,1
152,269,Undirected,28252,,1
507,70,Undirected,28253,,1
761,883,Undirected,28254,,1
134,23,Undirected,28255,,1
168,44,Undirected,28257,,1
541,688,Undirected,28258,,1
342,548,Undirected,28259,,1
390,786,Undirected,28260,,1
95,444,Undirected,28261,,4
114,590,Undirected,28262,,1
684,678,Undirected,28263,,1
395,648,Undirected,28264,,1
353,854,Undirected,28265,,1
43,15,Undirected,28266,,1
77,56,Undirected,28267,,1
78,219,Undirected,28268,,1
395,897,Undirected,28738,,1
1,692,Undirected,28270,,1
129,924,Undirected,29503,,1
900,36,Undirected,28852,,3
418,19,Undirected,28273,,1
34,632,Undirected,28274,,1
218,457,Undirected,28275,,1
484,100,Undirected,28276,,1
139,410,Undirected,28277,,1
189,81,Undirected,28278,,2
519,924,Undirected,29501,,1
34,808,Undirected,28280,,1
684,581,Undirected,28281,,1
298,907,Undirected,29095,,1
152,213,Undirected,28283,,1
663,315,Undirected,28284,,1
224,3,Undirected,28285,,2
465,42,Undirected,28286,,1
16,193,Undirected,28288,,2
235,24,Undirected,28289,,1
870,51,Undirected,28290,,1
53,226,Undirected,28291,,1
285,213,Undirected,28292,,1
910,136,Undirected,29193,,1
173,317,Undirected,28294,,1
843,340,Undirected,28295,,1
387,871,Undirected,28296,,1
49,439,Undirected,28297,,1
43,1,Undirected,28298,,2
22,217,Undirected,28299,,1
35,21,Undirected,28300,,2
27,193,Undirected,28301,,2
784,228,Undirected,28302,,1
159,56,Undirected,28303,,1
38,907,Undirected,29100,,1
134,88,Undirected,28305,,1
834,35,Undirected,28306,,1
644,72,Undirected,28307,,1
328,183,Undirected,28308,,1
52,906,Undirected,29057,,2
32,57,Undirected,28310,,1
114,250,Undirected,28311,,1
0,918,Undirected,29350,,2
735,444,Undirected,28313,,1
395,272,Undirected,28314,,1
875,149,Undirected,28315,,1
845,213,Undirected,28317,,1
54,29,Undirected,28318,,1
403,655,Undirected,28319,,1
405,124,Undirected,28321,,2
93,277,Undirected,28322,,1
666,27,Undirected,28323,,1
595,212,Undirected,28324,,1
88,897,Undirected,28736,,1
224,782,Undirected,28326,,1
15,559,Undirected,28327,,1
16,584,Undirected,28328,,1
872,19,Undirected,28329,,1
866,83,Undirected,28330,,1
407,907,Undirected,29101,,1
393,657,Undirected,28333,,1
251,44,Undirected,28334,,1
198,865,Undirected,28335,,1
533,7,Undirected,28336,,1
390,97,Undirected,28337,,1
65,83,Undirected,28338,,1
691,98,Undirected,28339,,1
499,396,Undirected,28341,,1
146,211,Undirected,28342,,1
69,630,Undirected,28343,,1
117,196,Undirected,28344,,2
113,558,Undirected,28345,,1
106,321,Undirected,28346,,1
399,33,Undirected,28347,,1
157,27,Undirected,28348,,1
715,587,Undirected,28349,,1
216,925,Undirected,29547,,1
384,489,Undirected,28351,,1
30,348,Undirected,28352,,1
418,605,Undirected,28353,,1
533,306,Undirected,28354,,1
36,218,Undirected,28355,,1
49,145,Undirected,28356,,2
161,441,Undirected,28357,,1
23,926,Undirected,29595,,3
132,311,Undirected,28359,,1
363,900,Undirected,28853,,2
51,250,Undirected,28361,,1
224,302,Undirected,28362,,2
94,926,Undirected,29590,,1
147,469,Undirected,28364,,1
726,652,Undirected,28365,,1
530,897,Undirected,28742,,2
234,267,Undirected,28367,,1
411,93,Undirected,28368,,1
82,372,Undirected,28369,,1
240,545,Undirected,28370,,1
17,412,Undirected,28371,,1
105,729,Undirected,28372,,1
797,2,Undirected,28373,,1
214,117,Undirected,28374,,1
121,10,Undirected,28375,,1
40,500,Undirected,28376,,1
320,45,Undirected,28377,,1
717,727,Undirected,28378,,1
399,737,Undirected,28379,,1
484,284,Undirected,28380,,1
36,226,Undirected,28381,,1
303,111,Undirected,28382,,1
861,80,Undirected,28383,,1
124,439,Undirected,28384,,1
253,529,Undirected,28385,,1
566,271,Undirected,28386,,1
404,317,Undirected,28387,,1
705,2,Undirected,28388,,1
100,334,Undirected,28389,,1
86,571,Undirected,28390,,1
613,320,Undirected,28391,,1
290,826,Undirected,28392,,1
46,432,Undirected,28393,,1
0,78,Undirected,28394,,2
504,631,Undirected,28395,,1
492,234,Undirected,28396,,1
271,218,Undirected,28397,,1
328,823,Undirected,28398,,1
276,578,Undirected,28399,,1
158,783,Undirected,28400,,1
72,635,Undirected,28401,,1
456,304,Undirected,28402,,1
451,31,Undirected,28403,,1
595,2,Undirected,28404,,1
101,401,Undirected,28405,,1
594,558,Undirected,28406,,1
698,61,Undirected,28407,,1
194,31,Undirected,28408,,1
69,890,Undirected,28409,,1
844,584,Undirected,28410,,1
374,122,Undirected,28411,,1
362,924,Undirected,29506,,1
910,121,Undirected,29184,,1
59,903,Undirected,28954,,1
59,45,Undirected,28415,,1
102,35,Undirected,28416,,1
207,836,Undirected,28417,,1
801,98,Undirected,28418,,1
171,7,Undirected,28419,,1
248,871,Undirected,28420,,1
876,183,Undirected,28421,,1
176,271,Undirected,28422,,1
872,605,Undirected,28423,,1
90,577,Undirected,28424,,1
134,229,Undirected,28425,,2
746,695,Undirected,28426,,1
207,647,Undirected,28427,,1
307,29,Undirected,28428,,2
395,8,Undirected,28429,,1
624,257,Undirected,28430,,1
254,581,Undirected,28431,,1
43,127,Undirected,28432,,1
736,289,Undirected,28433,,1
349,40,Undirected,28434,,1
180,83,Undirected,28435,,1
163,796,Undirected,28436,,1
52,807,Undirected,28437,,1
552,312,Undirected,28438,,1
1,50,Undirected,28439,,1
910,739,Undirected,29174,,1
258,226,Undirected,28441,,1
780,91,Undirected,28442,,2
124,145,Undirected,28443,,2
363,98,Undirected,28444,,1
762,75,Undirected,28445,,1
910,740,Undirected,29171,,1
411,14,Undirected,28447,,1
405,296,Undirected,28448,,1
71,98,Undirected,28449,,1
454,77,Undirected,28450,,1
17,107,Undirected,28451,,1
789,97,Undirected,28452,,1
592,487,Undirected,28453,,1
162,35,Undirected,28454,,1
102,150,Undirected,28455,,1
37,136,Undirected,28456,,1
390,925,Undirected,29550,,2
134,5,Undirected,28458,,2
409,44,Undirected,28459,,1
626,445,Undirected,28460,,1
732,265,Undirected,28461,,1
369,124,Undirected,28462,,2
218,318,Undirected,28463,,1
52,115,Undirected,28464,,1
473,318,Undirected,28465,,1
36,27,Undirected,28466,,2
13,83,Undirected,28468,,1
82,199,Undirected,28469,,1
43,306,Undirected,28470,,1
502,925,Undirected,29548,,1
23,167,Undirected,28472,,1
373,30,Undirected,28473,,1
812,33,Undirected,28474,,1
101,120,Undirected,28475,,1
543,900,Undirected,28854,,1
519,925,Undirected,29546,,1
50,546,Undirected,28478,,1
910,132,Undirected,29183,,1
811,247,Undirected,28480,,1
324,924,Undirected,29507,,1
406,70,Undirected,28482,,1
426,581,Undirected,28483,,1
207,172,Undirected,28484,,1
294,21,Undirected,28485,,2
96,736,Undirected,28486,,1
59,609,Undirected,28487,,1
734,96,Undirected,28488,,1
15,711,Undirected,28489,,1
16,347,Undirected,28490,,2
854,152,Undirected,28491,,1
207,46,Undirected,28492,,1
125,663,Undirected,28493,,1
407,925,Undirected,29551,,1
53,201,Undirected,28495,,1
206,567,Undirected,28496,,1
370,44,Undirected,28497,,1
444,598,Undirected,28498,,1
88,321,Undirected,28499,,1
38,712,Undirected,28500,,1
23,897,Undirected,28740,,2
15,104,Undirected,28502,,1
139,745,Undirected,28503,,1
541,744,Undirected,28504,,1
23,656,Undirected,28505,,1
128,177,Undirected,28506,,1
254,693,Undirected,28507,,1
82,900,Undirected,28855,,2
200,536,Undirected,28509,,1
261,491,Undirected,28510,,1
716,48,Undirected,28511,,1
204,83,Undirected,28513,,1
910,326,Undirected,29175,,1
7,824,Undirected,28515,,1
170,538,Undirected,28516,,2
138,340,Undirected,28517,,2
576,202,Undirected,28518,,1
372,39,Undirected,28519,,1
408,152,Undirected,28520,,1
584,203,Undirected,28521,,2
31,282,Undirected,28522,,2
49,23,Undirected,28523,,1
69,56,Undirected,28524,,1
175,237,Undirected,28525,,1
773,482,Undirected,28526,,1
25,99,Undirected,28527,,1
25,239,Undirected,28528,,1
81,3,Undirected,28529,,2
119,277,Undirected,28530,,1
119,528,Undirected,28531,,1
224,678,Undirected,28532,,1
161,924,Undirected,29510,,1
254,684,Undirected,28534,,1
298,213,Undirected,28535,,1
199,583,Undirected,28536,,1
406,850,Undirected,28537,,1
406,50,Undirected,28538,,1
94,225,Undirected,28539,,1
17,29,Undirected,28540,,1
8,34,Undirected,28541,,5
5,252,Undirected,28542,,1
125,103,Undirected,28543,,1
8,306,Undirected,28544,,1
728,44,Undirected,28545,,1
520,593,Undirected,28546,,1
210,33,Undirected,28547,,1
209,247,Undirected,28548,,1
885,36,Undirected,28549,,1
56,535,Undirected,28550,,1
799,3,Undirected,28551,,1
341,19,Undirected,28553,,1
455,388,Undirected,28554,,1
354,307,Undirected,28555,,1
152,855,Undirected,28556,,1
38,241,Undirected,28557,,1
392,390,Undirected,28558,,2
463,850,Undirected,28559,,1
226,213,Undirected,28560,,2
232,441,Undirected,28561,,1
661,230,Undirected,28562,,1
178,267,Undirected,28564,,1
90,4,Undirected,28565,,1
355,285,Undirected,28566,,1
486,35,Undirected,28567,,1
389,54,Undirected,28568,,1
483,264,Undirected,28569,,1
369,296,Undirected,28570,,1
198,706,Undirected,28571,,1
162,11,Undirected,28572,,2
101,192,Undirected,28573,,1
389,71,Undirected,28574,,1
778,206,Undirected,28575,,1
15,270,Undirected,28576,,1
81,228,Undirected,28577,,2
678,6,Undirected,28579,,2
155,65,Undirected,28581,,1
568,713,Undirected,28582,,1
391,428,Undirected,28583,,1
242,107,Undirected,28584,,1
25,219,Undirected,28585,,1
154,2,Undirected,28586,,1
910,221,Undirected,29185,,2
910,120,Undirected,29186,,1
465,373,Undirected,28589,,1
362,625,Undirected,28590,,1
366,166,Undirected,28591,,1
429,253,Undirected,28592,,1
691,421,Undirected,28593,,1
150,225,Undirected,28594,,1
163,625,Undirected,28595,,1
750,259,Undirected,28596,,1
208,849,Undirected,28597,,1
284,278,Undirected,28598,,1
386,897,Undirected,28741,,1
11,51,Undirected,28600,,2
362,161,Undirected,28601,,1
276,925,Undirected,29552,,3
181,386,Undirected,28603,,1
163,161,Undirected,28604,,1
220,88,Undirected,28605,,1
596,926,Undirected,29596,,1
82,918,Undirected,29353,,1
115,608,Undirected,28608,,1
81,747,Undirected,28609,,2
352,296,Undirected,28610,,1
82,98,Undirected,28611,,1
129,23,Undirected,28612,,1
63,388,Undirected,28613,,1
224,693,Undirected,28614,,1
63,9,Undirected,28615,,1
893,551,Undirected,28616,,2
