Source,Target,Type,Id,Label,Weight
615,803,Undirected,9782,,1
966,167,Undirected,9783,,3
61,425,Undirected,9784,,2
49,16,Undirected,9785,,1
131,120,Undirected,9786,,1
366,482,Undirected,9787,,1
250,100,Undirected,9788,,1
970,444,Undirected,9789,,2
73,417,Undirected,9790,,1
159,547,Undirected,9791,,3
741,858,Undirected,9792,,1
59,24,Undirected,9793,,1
683,124,Undirected,9794,,1
730,651,Undirected,9795,,1
665,442,Undirected,9796,,1
186,270,Undirected,9797,,1
167,460,Undirected,9798,,1
157,220,Undirected,9799,,1
272,118,Undirected,9800,,1
201,112,Undirected,9801,,1
286,727,Undirected,9802,,2
56,117,Undirected,9803,,1
320,12,Undirected,9804,,1
3,161,Undirected,9805,,1
445,215,Undirected,9806,,1
891,52,Undirected,9807,,1
625,22,Undirected,9808,,1
358,338,Undirected,9809,,1
418,22,Undirected,9810,,1
44,801,Undirected,9811,,1
198,111,Undirected,9812,,1
362,548,Undirected,9813,,2
94,240,Undirected,9814,,1
135,414,Undirected,9815,,1
586,75,Undirected,9816,,1
92,190,Undirected,9817,,1
89,898,Undirected,9818,,1
166,422,Undirected,9819,,1
14,145,Undirected,9820,,2
39,196,Undirected,9821,,1
65,152,Undirected,9822,,1
623,944,Undirected,9823,,1
625,177,Undirected,9824,,1
181,145,Undirected,9825,,3
740,963,Undirected,9826,,2
105,530,Undirected,9827,,1
116,52,Undirected,9828,,2
794,326,Undirected,9829,,1
140,145,Undirected,9830,,2
348,305,Undirected,9831,,1
952,318,Undirected,9832,,1
856,57,Undirected,9833,,1
114,100,Undirected,9834,,1
338,949,Undirected,9835,,1
17,200,Undirected,9836,,1
711,304,Undirected,9837,,1
919,20,Undirected,9838,,1
797,590,Undirected,9839,,1
158,112,Undirected,9840,,1
210,470,Undirected,9841,,1
604,242,Undirected,9842,,1
33,317,Undirected,9843,,1
607,24,Undirected,9844,,1
9,295,Undirected,9845,,1
61,133,Undirected,9846,,1
614,580,Undirected,9847,,1
171,26,Undirected,9848,,1
75,502,Undirected,9849,,1
942,200,Undirected,9850,,1
76,336,Undirected,9851,,1
271,240,Undirected,9852,,2
796,478,Undirected,9853,,1
547,270,Undirected,9854,,1
633,832,Undirected,9855,,1
812,404,Undirected,9856,,1
28,460,Undirected,9857,,1
231,76,Undirected,9858,,1
118,835,Undirected,9859,,1
339,228,Undirected,9860,,1
166,47,Undirected,9861,,1
695,306,Undirected,9862,,1
934,435,Undirected,9863,,1
895,770,Undirected,9864,,1
922,279,Undirected,9865,,1
0,546,Undirected,9866,,1
7,104,Undirected,9867,,1
91,133,Undirected,9868,,1
0,53,Undirected,9869,,1
226,63,Undirected,9870,,2
761,929,Undirected,9871,,1
6,20,Undirected,9872,,1
105,936,Undirected,9873,,1
425,125,Undirected,9874,,1
64,136,Undirected,9875,,1
958,2,Undirected,9876,,9
655,888,Undirected,9877,,1
722,513,Undirected,9878,,1
60,114,Undirected,9879,,1
895,582,Undirected,9880,,1
19,142,Undirected,9881,,3
735,138,Undirected,9882,,1
32,941,Undirected,9883,,2
101,119,Undirected,9884,,4
24,497,Undirected,9885,,1
649,772,Undirected,9886,,1
132,3,Undirected,9887,,1
755,497,Undirected,9888,,1
356,473,Undirected,9889,,1
129,513,Undirected,9890,,1
740,29,Undirected,9891,,1
34,5,Undirected,9892,,1
18,41,Undirected,9893,,1
0,298,Undirected,9894,,1
7,59,Undirected,9895,,3
569,496,Undirected,9896,,1
151,563,Undirected,9897,,1
352,46,Undirected,9898,,1
243,363,Undirected,9899,,2
922,562,Undirected,9900,,1
138,185,Undirected,9901,,3
108,209,Undirected,9902,,1
207,944,Undirected,9903,,2
734,57,Undirected,9904,,1
79,124,Undirected,9905,,1
914,368,Undirected,9906,,1
127,430,Undirected,9907,,1
866,968,Undirected,9908,,1
81,121,Undirected,9909,,1
429,949,Undirected,9910,,1
324,279,Undirected,9911,,1
593,119,Undirected,9912,,1
6,156,Undirected,9913,,1
282,12,Undirected,9914,,1
100,52,Undirected,9915,,1
118,900,Undirected,9916,,1
723,656,Undirected,9917,,1
644,781,Undirected,9918,,1
55,139,Undirected,9919,,1
272,621,Undirected,9920,,1
163,57,Undirected,9921,,1
751,966,Undirected,9922,,3
674,36,Undirected,9923,,1
362,470,Undirected,9924,,2
34,103,Undirected,9925,,1
946,292,Undirected,9926,,2
121,69,Undirected,9927,,4
114,57,Undirected,9928,,2
60,127,Undirected,9929,,1
57,498,Undirected,9930,,1
333,355,Undirected,9931,,1
626,290,Undirected,9932,,1
2,566,Undirected,9933,,1
76,194,Undirected,9934,,1
755,26,Undirected,9935,,1
44,205,Undirected,9936,,1
202,257,Undirected,9937,,2
379,152,Undirected,9938,,1
47,897,Undirected,9939,,1
862,394,Undirected,9940,,1
44,556,Undirected,9941,,1
36,512,Undirected,9942,,1
361,535,Undirected,9943,,1
370,11,Undirected,9944,,1
25,228,Undirected,9945,,1
150,483,Undirected,9946,,1
314,39,Undirected,9947,,1
673,196,Undirected,9948,,1
120,68,Undirected,9949,,1
417,493,Undirected,9950,,1
203,275,Undirected,9951,,1
377,100,Undirected,9952,,1
48,103,Undirected,9953,,2
929,833,Undirected,9954,,1
673,39,Undirected,9955,,1
137,5,Undirected,9956,,1
391,35,Undirected,9957,,1
128,882,Undirected,9958,,1
383,214,Undirected,9959,,1
23,5,Undirected,9960,,1
439,35,Undirected,9961,,1
324,562,Undirected,9962,,1
238,319,Undirected,9963,,1
679,865,Undirected,9964,,1
319,167,Undirected,9965,,1
789,6,Undirected,9966,,1
186,247,Undirected,9967,,2
123,6,Undirected,9968,,1
762,370,Undirected,9969,,1
894,851,Undirected,9970,,1
800,270,Undirected,9971,,1
16,51,Undirected,9972,,1
277,56,Undirected,9973,,1
2,34,Undirected,9974,,1
76,433,Undirected,9975,,1
16,22,Undirected,9976,,1
85,407,Undirected,9977,,1
345,442,Undirected,9978,,1
147,338,Undirected,9979,,1
952,336,Undirected,9980,,1
300,10,Undirected,9981,,1
957,178,Undirected,9982,,2
971,414,Undirected,9983,,2
236,75,Undirected,9984,,1
23,103,Undirected,9985,,1
793,115,Undirected,9986,,1
363,949,Undirected,9987,,4
108,138,Undirected,9988,,2
0,46,Undirected,9989,,1
248,471,Undirected,9990,,1
172,883,Undirected,9991,,1
299,865,Undirected,9992,,1
191,507,Undirected,9993,,1
34,174,Undirected,9994,,1
238,102,Undirected,9995,,1
106,599,Undirected,9996,,1
105,503,Undirected,9997,,1
54,401,Undirected,9998,,1
29,77,Undirected,9999,,2
166,955,Undirected,10000,,2
913,265,Undirected,10001,,1
360,3,Undirected,10002,,1
877,306,Undirected,10003,,1
110,241,Undirected,10004,,1
834,54,Undirected,10005,,1
24,22,Undirected,10006,,1
834,397,Undirected,10007,,1
352,383,Undirected,10008,,1
38,4,Undirected,10009,,3
711,890,Undirected,10010,,1
730,861,Undirected,10011,,1
33,147,Undirected,10012,,1
131,581,Undirected,10013,,1
3,835,Undirected,10014,,1
229,130,Undirected,10015,,1
870,334,Undirected,10016,,1
263,74,Undirected,10017,,1
584,270,Undirected,10018,,1
162,60,Undirected,10019,,1
178,215,Undirected,10020,,1
7,697,Undirected,10021,,1
51,98,Undirected,10022,,2
324,32,Undirected,10023,,2
608,438,Undirected,10024,,1
327,5,Undirected,10025,,1
209,783,Undirected,10026,,1
81,313,Undirected,10027,,1
25,211,Undirected,10028,,1
105,208,Undirected,10029,,1
610,152,Undirected,10030,,1
341,35,Undirected,10031,,1
78,50,Undirected,10032,,3
81,269,Undirected,10033,,1
180,56,Undirected,10034,,1
962,455,Undirected,10035,,2
166,901,Undirected,10036,,1
925,264,Undirected,10037,,1
643,771,Undirected,10038,,1
27,284,Undirected,10039,,1
408,130,Undirected,10040,,1
391,343,Undirected,10041,,1
268,435,Undirected,10042,,1
867,552,Undirected,10043,,1
80,56,Undirected,10044,,4
752,72,Undirected,10045,,1
19,112,Undirected,10046,,1
893,8,Undirected,10047,,1
105,545,Undirected,10048,,1
238,230,Undirected,10049,,1
695,45,Undirected,10050,,1
331,393,Undirected,10051,,1
59,139,Undirected,10052,,1
136,911,Undirected,10053,,1
701,836,Undirected,10054,,1
156,199,Undirected,10055,,2
6,29,Undirected,10056,,2
59,17,Undirected,10057,,1
646,44,Undirected,10058,,1
240,443,Undirected,10059,,1
3,842,Undirected,10060,,1
207,112,Undirected,10061,,1
186,132,Undirected,10062,,2
91,489,Undirected,10063,,1
681,68,Undirected,10064,,1
25,51,Undirected,10065,,1
28,167,Undirected,10066,,1
177,385,Undirected,10067,,1
4,428,Undirected,10068,,1
192,41,Undirected,10069,,3
306,297,Undirected,10070,,1
104,497,Undirected,10071,,1
3,56,Undirected,10072,,1
189,8,Undirected,10073,,1
128,814,Undirected,10074,,1
322,34,Undirected,10075,,1
642,24,Undirected,10076,,1
181,334,Undirected,10077,,2
288,808,Undirected,10078,,1
413,552,Undirected,10079,,1
841,35,Undirected,10080,,1
356,5,Undirected,10081,,1
682,926,Undirected,10082,,1
74,155,Undirected,10083,,1
406,10,Undirected,10084,,1
711,801,Undirected,10085,,1
65,168,Undirected,10086,,1
65,911,Undirected,10087,,1
905,545,Undirected,10088,,1
32,398,Undirected,10089,,1
952,302,Undirected,10090,,1
106,936,Undirected,10091,,1
305,460,Undirected,10092,,1
835,54,Undirected,10093,,1
841,96,Undirected,10094,,1
532,138,Undirected,10095,,1
79,318,Undirected,10096,,1
111,24,Undirected,10097,,1
171,8,Undirected,10098,,2
13,36,Undirected,10099,,3
921,0,Undirected,10100,,1
44,39,Undirected,10101,,1
266,535,Undirected,10102,,1
607,17,Undirected,10103,,1
259,949,Undirected,10104,,4
322,44,Undirected,10105,,1
300,126,Undirected,10106,,2
39,550,Undirected,10107,,1
129,256,Undirected,10108,,1
74,191,Undirected,10109,,1
637,135,Undirected,10110,,1
3,90,Undirected,10111,,1
348,24,Undirected,10112,,1
928,295,Undirected,10113,,1
952,585,Undirected,10114,,1
861,245,Undirected,10115,,1
238,35,Undirected,10116,,1
108,203,Undirected,10117,,1
290,185,Undirected,10118,,1
207,849,Undirected,10119,,1
872,844,Undirected,10120,,1
327,930,Undirected,10121,,1
162,251,Undirected,10122,,2
266,357,Undirected,10123,,1
924,498,Undirected,10124,,1
221,36,Undirected,10125,,1
938,90,Undirected,10126,,1
14,578,Undirected,10127,,1
144,21,Undirected,10128,,1
127,275,Undirected,10129,,1
723,153,Undirected,10130,,1
178,147,Undirected,10131,,1
4,265,Undirected,10132,,1
202,23,Undirected,10133,,1
806,221,Undirected,10134,,1
240,393,Undirected,10135,,1
118,125,Undirected,10136,,1
277,869,Undirected,10137,,1
83,3,Undirected,10138,,1
210,44,Undirected,10139,,1
140,578,Undirected,10140,,1
89,34,Undirected,10141,,1
436,328,Undirected,10142,,2
873,931,Undirected,10143,,1
28,425,Undirected,10144,,1
86,2,Undirected,10145,,3
17,60,Undirected,10146,,1
382,585,Undirected,10147,,1
410,56,Undirected,10148,,1
815,524,Undirected,10149,,1
213,68,Undirected,10150,,4
960,139,Undirected,10151,,3
272,779,Undirected,10152,,1
26,12,Undirected,10153,,1
29,313,Undirected,10154,,1
323,658,Undirected,10155,,1
268,812,Undirected,10156,,1
170,832,Undirected,10157,,1
558,10,Undirected,10158,,1
744,767,Undirected,10159,,1
855,864,Undirected,10160,,1
771,441,Undirected,10161,,1
897,776,Undirected,10162,,1
3,196,Undirected,10163,,1
687,741,Undirected,10164,,1
132,181,Undirected,10165,,3
877,313,Undirected,10166,,1
65,802,Undirected,10167,,1
692,54,Undirected,10168,,1
79,169,Undirected,10169,,1
331,478,Undirected,10170,,1
165,12,Undirected,10171,,1
575,195,Undirected,10172,,1
104,22,Undirected,10173,,1
1,5,Undirected,10174,,6
763,950,Undirected,10175,,1
131,70,Undirected,10176,,1
237,897,Undirected,10177,,1
136,396,Undirected,10178,,1
209,28,Undirected,10179,,2
856,386,Undirected,10180,,1
199,62,Undirected,10181,,2
291,111,Undirected,10182,,1
885,5,Undirected,10183,,1
716,185,Undirected,10184,,1
731,950,Undirected,10185,,2
651,830,Undirected,10186,,1
530,570,Undirected,10187,,1
601,262,Undirected,10188,,1
339,282,Undirected,10189,,1
170,22,Undirected,10190,,1
0,194,Undirected,10191,,1
187,300,Undirected,10192,,1
27,0,Undirected,10193,,1
867,156,Undirected,10194,,1
895,523,Undirected,10195,,1
94,91,Undirected,10196,,2
65,869,Undirected,10197,,1
147,41,Undirected,10198,,1
875,232,Undirected,10199,,1
157,962,Undirected,10200,,2
67,295,Undirected,10201,,1
785,70,Undirected,10202,,1
247,50,Undirected,10203,,2
829,446,Undirected,10204,,1
682,493,Undirected,10205,,1
622,188,Undirected,10206,,3
906,434,Undirected,10207,,1
13,111,Undirected,10208,,1
585,138,Undirected,10209,,1
74,195,Undirected,10210,,1
45,116,Undirected,10211,,1
149,379,Undirected,10212,,3
3,171,Undirected,10213,,1
653,846,Undirected,10214,,1
853,458,Undirected,10215,,1
79,408,Undirected,10216,,1
715,818,Undirected,10217,,1
728,647,Undirected,10218,,1
70,462,Undirected,10219,,1
7,202,Undirected,10220,,1
187,126,Undirected,10221,,2
472,185,Undirected,10222,,1
938,171,Undirected,10223,,1
213,439,Undirected,10224,,1
89,282,Undirected,10225,,1
897,405,Undirected,10226,,1
851,270,Undirected,10227,,1
845,471,Undirected,10228,,1
58,36,Undirected,10229,,1
670,586,Undirected,10230,,1
352,117,Undirected,10231,,1
389,29,Undirected,10232,,1
85,841,Undirected,10233,,1
207,742,Undirected,10234,,1
861,950,Undirected,10235,,2
145,179,Undirected,10236,,3
200,52,Undirected,10237,,1
25,248,Undirected,10238,,1
477,574,Undirected,10239,,1
536,457,Undirected,10240,,1
204,34,Undirected,10241,,1
595,559,Undirected,10242,,1
189,377,Undirected,10243,,1
567,11,Undirected,10244,,1
722,855,Undirected,10245,,1
318,768,Undirected,10246,,1
334,179,Undirected,10247,,2
123,932,Undirected,10248,,1
47,92,Undirected,10249,,1
618,154,Undirected,10250,,1
37,853,Undirected,10251,,5
124,57,Undirected,10252,,1
49,235,Undirected,10253,,2
694,361,Undirected,10254,,1
871,933,Undirected,10255,,1
18,454,Undirected,10256,,1
569,343,Undirected,10257,,1
105,336,Undirected,10258,,1
257,183,Undirected,10259,,2
48,10,Undirected,10260,,1
65,229,Undirected,10261,,1
136,830,Undirected,10262,,1
277,174,Undirected,10263,,1
699,672,Undirected,10264,,1
866,896,Undirected,10265,,1
376,582,Undirected,10266,,1
144,872,Undirected,10267,,1
883,858,Undirected,10268,,1
553,125,Undirected,10269,,1
541,126,Undirected,10270,,2
93,104,Undirected,10271,,1
611,564,Undirected,10272,,1
19,513,Undirected,10273,,1
731,112,Undirected,10274,,1
730,158,Undirected,10275,,1
207,234,Undirected,10276,,1
703,168,Undirected,10277,,1
30,274,Undirected,10278,,1
9,293,Undirected,10279,,1
762,188,Undirected,10280,,3
610,911,Undirected,10281,,1
310,341,Undirected,10282,,1
317,11,Undirected,10283,,1
56,949,Undirected,10284,,1
209,127,Undirected,10285,,1
33,55,Undirected,10286,,2
21,218,Undirected,10287,,2
128,57,Undirected,10288,,1
630,105,Undirected,10289,,1
753,323,Undirected,10290,,1
626,44,Undirected,10291,,1
305,167,Undirected,10292,,1
969,240,Undirected,10293,,1
689,122,Undirected,10294,,1
8,53,Undirected,10295,,1
6,187,Undirected,10296,,1
633,812,Undirected,10297,,1
886,587,Undirected,10298,,1
201,8,Undirected,10299,,1
48,0,Undirected,10300,,1
650,9,Undirected,10301,,1
679,625,Undirected,10302,,1
123,462,Undirected,10303,,1
0,117,Undirected,10304,,1
290,382,Undirected,10305,,1
544,505,Undirected,10306,,1
946,568,Undirected,10307,,2
958,83,Undirected,10308,,9
8,111,Undirected,10309,,2
13,464,Undirected,10310,,1
971,652,Undirected,10311,,1
366,842,Undirected,10312,,1
343,35,Undirected,10313,,1
19,41,Undirected,10314,,3
157,152,Undirected,10315,,1
888,774,Undirected,10316,,1
318,5,Undirected,10317,,1
639,155,Undirected,10318,,1
548,513,Undirected,10319,,1
800,112,Undirected,10320,,1
299,625,Undirected,10321,,1
45,306,Undirected,10322,,1
238,73,Undirected,10323,,1
268,633,Undirected,10324,,1
66,425,Undirected,10325,,1
4,367,Undirected,10326,,1
92,195,Undirected,10327,,1
82,96,Undirected,10328,,1
59,67,Undirected,10329,,1
894,801,Undirected,10330,,1
258,432,Undirected,10331,,1
207,303,Undirected,10332,,1
209,572,Undirected,10333,,1
748,862,Undirected,10334,,1
861,112,Undirected,10335,,1
550,556,Undirected,10336,,1
918,301,Undirected,10337,,1
173,181,Undirected,10338,,3
926,493,Undirected,10339,,1
143,98,Undirected,10340,,2
169,342,Undirected,10341,,2
91,271,Undirected,10342,,2
225,259,Undirected,10343,,2
241,469,Undirected,10344,,1
65,280,Undirected,10345,,1
104,8,Undirected,10346,,2
728,924,Undirected,10347,,1
9,541,Undirected,10348,,1
606,97,Undirected,10349,,1
73,162,Undirected,10350,,1
46,41,Undirected,10351,,1
117,338,Undirected,10352,,1
106,942,Undirected,10353,,2
468,41,Undirected,10354,,1
753,6,Undirected,10355,,1
867,463,Undirected,10356,,1
331,152,Undirected,10357,,1
117,133,Undirected,10358,,1
47,942,Undirected,10359,,2
212,897,Undirected,10360,,1
39,584,Undirected,10361,,1
242,29,Undirected,10362,,1
952,50,Undirected,10363,,1
321,22,Undirected,10364,,1
30,149,Undirected,10365,,3
351,406,Undirected,10366,,1
320,206,Undirected,10367,,1
420,125,Undirected,10368,,1
136,3,Undirected,10369,,1
356,545,Undirected,10370,,1
105,433,Undirected,10371,,1
70,498,Undirected,10372,,1
703,574,Undirected,10373,,1
81,147,Undirected,10374,,1
85,319,Undirected,10375,,1
316,95,Undirected,10376,,2
151,96,Undirected,10377,,1
780,843,Undirected,10378,,1
333,70,Undirected,10379,,1
26,52,Undirected,10380,,1
826,344,Undirected,10381,,2
594,144,Undirected,10382,,1
47,776,Undirected,10383,,1
137,458,Undirected,10384,,1
258,390,Undirected,10385,,1
713,934,Undirected,10386,,1
49,15,Undirected,10387,,1
413,463,Undirected,10388,,1
74,251,Undirected,10389,,1
250,832,Undirected,10390,,1
699,941,Undirected,10391,,2
19,129,Undirected,10392,,3
21,71,Undirected,10393,,4
904,807,Undirected,10394,,1
647,70,Undirected,10395,,1
315,12,Undirected,10396,,1
660,55,Undirected,10397,,1
323,20,Undirected,10398,,1
950,53,Undirected,10399,,2
327,318,Undirected,10400,,1
39,159,Undirected,10401,,3
535,576,Undirected,10402,,1
327,579,Undirected,10403,,1
299,445,Undirected,10404,,1
90,46,Undirected,10405,,2
610,396,Undirected,10406,,1
85,102,Undirected,10407,,2
655,778,Undirected,10408,,1
651,53,Undirected,10409,,1
65,3,Undirected,10410,,1
177,271,Undirected,10411,,1
567,504,Undirected,10412,,1
870,196,Undirected,10413,,1
342,364,Undirected,10414,,2
721,287,Undirected,10415,,1
360,509,Undirected,10416,,1
80,3,Undirected,10417,,2
688,605,Undirected,10418,,1
118,54,Undirected,10419,,2
473,503,Undirected,10420,,1
151,484,Undirected,10421,,1
140,173,Undirected,10422,,2
635,638,Undirected,10423,,1
671,227,Undirected,10424,,1
303,466,Undirected,10425,,1
799,36,Undirected,10426,,1
324,16,Undirected,10427,,1
661,205,Undirected,10428,,1
875,29,Undirected,10429,,1
249,245,Undirected,10430,,2
3,68,Undirected,10431,,1
360,620,Undirected,10432,,1
595,422,Undirected,10433,,1
680,43,Undirected,10434,,1
38,9,Undirected,10435,,1
33,97,Undirected,10436,,1
701,802,Undirected,10437,,1
2,889,Undirected,10438,,1
840,494,Undirected,10439,,1
93,69,Undirected,10440,,2
26,200,Undirected,10441,,1
166,10,Undirected,10442,,1
795,11,Undirected,10443,,1
31,29,Undirected,10444,,2
30,828,Undirected,10445,,1
778,370,Undirected,10446,,1
614,320,Undirected,10447,,1
110,52,Undirected,10448,,1
309,62,Undirected,10449,,1
92,100,Undirected,10450,,1
51,227,Undirected,10451,,1
635,285,Undirected,10452,,1
118,783,Undirected,10453,,1
938,3,Undirected,10454,,1
32,131,Undirected,10455,,1
794,13,Undirected,10456,,1
238,0,Undirected,10457,,1
238,162,Undirected,10458,,1
842,843,Undirected,10459,,1
306,528,Undirected,10460,,1
908,967,Undirected,10461,,2
30,47,Undirected,10462,,1
623,8,Undirected,10463,,1
26,396,Undirected,10464,,1
656,104,Undirected,10465,,1
605,403,Undirected,10466,,1
183,913,Undirected,10467,,1
181,196,Undirected,10468,,3
532,130,Undirected,10469,,1
144,0,Undirected,10470,,1
952,34,Undirected,10471,,1
20,344,Undirected,10472,,2
325,452,Undirected,10473,,2
202,702,Undirected,10474,,1
701,869,Undirected,10475,,1
248,510,Undirected,10476,,1
33,121,Undirected,10477,,2
